id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104054,4,"{'id': '615', 'text': 'Jumpball'}",Andre Drummond vs. Scottie Barnes (Kelly Oubre Jr. gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '6585'}}, {'athlete': {'id': '4433134'}}, {'athlete': {'id': '3133603'}}]",2026-01-11T23:11:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
401810405389,389,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kelly Oubre Jr. lost ball turnover (Immanuel Quickley steals),0,0,1,11:51,False,0,{'id': '20'},"[{'athlete': {'id': '3133603'}}, {'athlete': {'id': '4395724'}}]",2026-01-11T23:12:06Z,False,"{'x': 35, 'y': 4}",0,Turnover,711.0
4018104057,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jamal Shead makes 8-foot driving floating jump shot,0,2,1,11:40,True,2,{'id': '28'},[{'athlete': {'id': '4432241'}}],2026-01-11T23:12:14Z,True,"{'x': 23, 'y': 9}",2,+2 Points,700.0
4018104058,8,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Kelly Oubre Jr. misses two point shot,0,2,1,11:17,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2026-01-11T23:12:37Z,True,"{'x': 25, 'y': 2}",2,Missed FG,677.0
4018104059,9,"{'id': '155', 'text': 'Defensive Rebound'}",Collin Murray-Boyles defensive rebound,0,2,1,11:16,False,0,{'id': '28'},[{'athlete': {'id': '5093267'}}],2026-01-11T23:12:38Z,False,"{'x': 25, 'y': 2}",0,Rebound,676.0
40181040510,10,"{'id': '109', 'text': 'Running Layup Shot'}",Collin Murray-Boyles makes running layup (Immanuel Quickley assists),0,4,1,11:10,True,2,{'id': '28'},"[{'athlete': {'id': '5093267'}}, {'athlete': {'id': '4395724'}}]",2026-01-11T23:12:44Z,True,"{'x': 25, 'y': 1}",2,+2 Points,670.0
40181040512,12,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tyrese Maxey misses 25-foot three point step back jumpshot,0,4,1,11:00,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-01-11T23:12:53Z,True,"{'x': 21, 'y': 26}",3,Missed 3PT,660.0
40181040513,13,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,0,4,1,10:58,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-01-11T23:12:55Z,False,"{'x': 21, 'y': 26}",0,Rebound,658.0
40181040514,14,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Immanuel Quickley misses running pullup jump shot,0,4,1,10:52,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-01-11T23:13:01Z,True,"{'x': 12, 'y': 23}",3,Missed 3PT,652.0
40181040515,15,"{'id': '155', 'text': 'Defensive Rebound'}",Andre Drummond defensive rebound,0,4,1,10:49,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2026-01-11T23:13:04Z,False,"{'x': 12, 'y': 23}",0,Rebound,649.0
40181040516,16,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Dominick Barlow makes two point shot,2,4,1,10:36,True,2,{'id': '20'},[{'athlete': {'id': '4870562'}}],2026-01-11T23:13:18Z,True,"{'x': 25, 'y': 1}",2,+2 Points,636.0
40181040518,18,"{'id': '92', 'text': 'Jump Shot'}",Immanuel Quickley misses 26-foot three point jumper,2,4,1,10:25,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-01-11T23:13:29Z,True,"{'x': 8, 'y': 20}",3,Missed 3PT,625.0
40181040519,19,"{'id': '155', 'text': 'Defensive Rebound'}",Andre Drummond defensive rebound,2,4,1,10:22,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2026-01-11T23:13:32Z,False,"{'x': 8, 'y': 20}",0,Rebound,622.0
