id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055424,4,"{'id': '615', 'text': 'Jumpball'}",Guerschon Yabusele vs. Kessler Edwards,0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4397693'}}, {'athlete': {'id': '4017844'}}]",2025-03-16T17:11:05Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055428,8,"{'id': '44', 'text': 'Shooting Foul'}",Quentin Grimes shooting foul,0,0,1,11:47,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-03-16T17:11:23Z,False,"{'x': 27, 'y': 3}",707.0
40170554210,10,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",P.J. Washington makes free throw 1 of 2,0,1,1,11:47,True,1,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-03-16T17:11:47Z,True,"{'x': -214748340, 'y': -214748365}",707.0
40170554211,11,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",P.J. Washington makes free throw 2 of 2,0,2,1,11:47,True,1,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-03-16T17:12:04Z,True,"{'x': -214748340, 'y': -214748365}",707.0
40170554212,12,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Quentin Grimes makes 3-foot two point shot,2,2,1,11:28,True,2,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-03-16T17:12:25Z,True,"{'x': 28, 'y': 2}",688.0
40170554213,13,"{'id': '92', 'text': 'Jump Shot'}",Naji Marshall misses 23-foot three point jumper,2,2,1,11:14,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-03-16T17:12:40Z,True,"{'x': 49, 'y': 3}",674.0
40170554214,14,"{'id': '155', 'text': 'Defensive Rebound'}",Guerschon Yabusele defensive rebound,2,2,1,11:10,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-03-16T17:12:44Z,False,"{'x': 49, 'y': 3}",670.0
40170554215,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Justin Edwards makes 17-foot pullup jump shot (Jared Butler assists),4,2,1,11:00,True,2,{'id': '20'},"[{'athlete': {'id': '4711297'}}, {'athlete': {'id': '4395695'}}]",2025-03-16T17:12:54Z,True,"{'x': 36, 'y': 14}",660.0
40170554217,17,"{'id': '44', 'text': 'Shooting Foul'}",Justin Edwards shooting foul,4,2,1,10:41,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-16T17:13:12Z,False,"{'x': 24, 'y': 2}",641.0
40170554219,19,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",P.J. Washington makes free throw 1 of 2,4,3,1,10:41,True,1,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-03-16T17:13:41Z,True,"{'x': -214748340, 'y': -214748365}",641.0
