id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099884,4,"{'id': '615', 'text': 'Jumpball'}",Isaiah Jackson vs. Anthony Davis (Cooper Flagg gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '6583'}}, {'athlete': {'id': '4432170'}}, {'athlete': {'id': '5041939'}}]",2025-10-31T00:41:03Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099887,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Klay Thompson misses 24-foot three point step back jumpshot,0,0,1,11:38,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-10-31T00:41:20Z,True,"{'x': 12, 'y': 21}",698.0
4018099888,8,"{'id': '155', 'text': 'Defensive Rebound'}",Jarace Walker defensive rebound,0,0,1,11:35,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-10-31T00:41:23Z,False,"{'x': 12, 'y': 21}",695.0
4018099889,9,"{'id': '113', 'text': 'Running Jump Shot'}",Ben Sheppard misses 28-foot three point shot,0,0,1,11:30,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-10-31T00:41:29Z,True,"{'x': 9, 'y': 24}",690.0
40180998810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Davis defensive rebound,0,0,1,11:27,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-10-31T00:41:32Z,False,"{'x': 9, 'y': 24}",687.0
40180998811,11,"{'id': '92', 'text': 'Jump Shot'}",Max Christie misses 25-foot three point jumper,0,0,1,11:17,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-10-31T00:41:42Z,True,"{'x': 40, 'y': 21}",677.0
40180998812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jarace Walker defensive rebound,0,0,1,11:14,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-10-31T00:41:45Z,False,"{'x': 40, 'y': 21}",674.0
40180998813,13,"{'id': '148', 'text': 'Turnaround Fadeaway Bank Jump Shot'}",Jarace Walker misses two point shot,0,0,1,11:04,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-10-31T00:41:55Z,True,"{'x': 22, 'y': 12}",664.0
40180998814,14,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Davis defensive rebound,0,0,1,11:02,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-10-31T00:41:57Z,False,"{'x': 22, 'y': 12}",662.0
40180998815,15,"{'id': '63', 'text': 'Lost Ball Turnover'}",Klay Thompson lost ball turnover (Pascal Siakam steals),0,0,1,10:57,False,0,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '3149673'}}]",2025-10-31T00:42:02Z,False,"{'x': 44, 'y': 20}",657.0
40180998817,17,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Aaron Nesmith misses two point shot,0,0,1,10:52,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-10-31T00:42:07Z,True,"{'x': 21, 'y': 8}",652.0
40180998818,18,"{'id': '156', 'text': 'Offensive Rebound'}",Pascal Siakam offensive rebound,0,0,1,10:49,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-10-31T00:42:10Z,False,"{'x': 21, 'y': 8}",649.0
