id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104484,4,"{'id': '615', 'text': 'Jumpball'}",Kyle Filipowski vs. Dwight Powell (Caleb Martin gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '2531367'}}, {'athlete': {'id': '4684793'}}, {'athlete': {'id': '3138160'}}]",2026-01-17T22:13:39Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104487,7,"{'id': '92', 'text': 'Jump Shot'}",Max Christie misses 24-foot three point jumper,0,0,1,11:47,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-01-17T22:13:55Z,True,"{'x': 30, 'y': 24}",3,Missed 3PT,707.0
4018104488,8,"{'id': '155', 'text': 'Defensive Rebound'}",Ace Bailey defensive rebound,0,0,1,11:45,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-01-17T22:13:57Z,False,"{'x': 30, 'y': 24}",0,Rebound,705.0
4018104489,9,"{'id': '64', 'text': 'Traveling'}",Ace Bailey traveling turnover,0,0,1,11:40,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-01-17T22:13:59Z,False,"{'x': 19, 'y': 9}",0,Turnover,700.0
40181044810,10,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Brandon Williams bad pass
turnover (Keyonte George steals)",0,0,1,11:27,False,0,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '4433627'}}]",2026-01-17T22:14:27Z,False,"{'x': 39, 'y': 0}",0,Turnover,687.0
40181044813,13,"{'id': '92', 'text': 'Jump Shot'}",Cody Williams misses 23-foot three point jumper,0,0,1,11:17,False,0,{'id': '26'},[{'athlete': {'id': '4895758'}}],2026-01-17T22:14:50Z,True,"{'x': 48, 'y': 1}",3,Missed 3PT,677.0
40181044814,14,"{'id': '155', 'text': 'Defensive Rebound'}",Caleb Martin defensive rebound,0,0,1,11:15,False,0,{'id': '6'},[{'athlete': {'id': '3138160'}}],2026-01-17T22:14:52Z,False,"{'x': 48, 'y': 1}",0,Rebound,675.0
40181044815,15,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Naji Marshall makes 8-foot driving floating jump shot (Caleb Martin assists),0,2,1,11:07,True,2,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '3138160'}}]",2026-01-17T22:15:00Z,True,"{'x': 18, 'y': 6}",2,+2 Points,667.0
40181044817,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ace Bailey misses 20-foot pullup jump shot,0,2,1,10:50,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-01-17T22:15:16Z,True,"{'x': 25, 'y': 20}",2,Missed FG,650.0
40181044818,18,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,0,2,1,10:49,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-01-17T22:15:17Z,False,"{'x': 25, 'y': 20}",0,Rebound,649.0
