id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017729934,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Mitchell Robinson (Jalen Brunson gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '3934672'}}]",2025-05-30T00:06:02Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017729937,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Brunson makes 7-foot driving floating jump shot (Mikal Bridges assists),0,2,1,11:42,True,2,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3147657'}}]",2025-05-30T00:06:17Z,True,"{'x': 26, 'y': 8}",702.0
4017729939,9,"{'id': '64', 'text': 'Traveling'}",Myles Turner traveling,0,2,1,11:28,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-05-30T00:06:34Z,False,"{'x': 24, 'y': 2}",688.0
40177299310,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson makes 10-foot step back jumpshot,0,4,1,11:06,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-05-30T00:07:09Z,True,"{'x': 36, 'y': 0}",666.0
40177299311,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Pascal Siakam bad pass (OG Anunoby steals),0,4,1,10:51,False,0,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '3934719'}}]",2025-05-30T00:07:24Z,False,"{'x': 4, 'y': 8}",651.0
40177299313,13,"{'id': '92', 'text': 'Jump Shot'}",Karl-Anthony Towns misses 27-foot three point jumper,0,4,1,10:43,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-05-30T00:07:32Z,True,"{'x': 29, 'y': 27}",643.0
40177299314,14,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,0,4,1,10:41,False,0,{'id': '18'},,2025-05-30T00:07:36Z,False,"{'x': 29, 'y': 27}",641.0
40177299316,16,"{'id': '130', 'text': 'Floating Jump Shot'}",Jalen Brunson makes 5-foot two point shot,0,6,1,10:31,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-05-30T00:08:02Z,True,"{'x': 21, 'y': 4}",631.0
40177299317,17,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner makes 26-foot three point jumper (Tyrese Haliburton assists),3,6,1,10:18,True,3,{'id': '11'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4396993'}}]",2025-05-30T00:08:15Z,True,"{'x': 14, 'y': 25}",618.0
40177299319,19,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Mitchell Robinson makes 1-foot alley oop dunk shot (Jalen Brunson assists),3,8,1,9:53,True,2,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '3934672'}}]",2025-05-30T00:08:40Z,True,"{'x': 24, 'y': 1}",593.0
40177299321,21,"{'id': '92', 'text': 'Jump Shot'}",Pascal Siakam misses 25-foot three point jumper,3,8,1,9:32,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-05-30T00:09:01Z,True,"{'x': 24, 'y': 26}",572.0
40177299322,22,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,3,8,1,9:30,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-05-30T00:09:03Z,False,"{'x': 24, 'y': 26}",570.0
40177299323,23,"{'id': '44', 'text': 'Shooting Foul'}",Andrew Nembhard shooting foul,3,8,1,9:22,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-05-30T00:09:15Z,False,"{'x': 35, 'y': 5}",562.0
40177299325,25,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",OG Anunoby makes free throw 1 of 2,3,9,1,9:22,True,1,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-05-30T00:09:38Z,True,"{'x': -214748340, 'y': -214748365}",562.0
40177299326,26,"{'id': '16', 'text': 'Full Timeout'}",Pacers Full timeout,3,9,1,9:22,False,0,{'id': '11'},,2025-05-30T00:09:48Z,False,"{'x': -214748340, 'y': -214748365}",562.0
40177299327,27,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",OG Anunoby makes free throw 2 of 2,3,10,1,9:22,True,1,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-05-30T00:13:29Z,True,"{'x': -214748340, 'y': -214748365}",562.0
40177299328,28,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Pascal Siakam makes 8-foot two point shot,5,10,1,9:14,True,2,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-05-30T00:13:40Z,True,"{'x': 31, 'y': 6}",554.0
40177299329,29,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Karl-Anthony Towns misses two point shot,5,10,1,8:53,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-05-30T00:14:01Z,True,"{'x': 21, 'y': 3}",533.0
40177299330,30,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,5,10,1,8:50,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-05-30T00:14:04Z,False,"{'x': 21, 'y': 3}",530.0
40177299331,31,"{'id': '92', 'text': 'Jump Shot'}",Aaron Nesmith misses 23-foot three point jumper,5,10,1,8:43,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-05-30T00:14:10Z,True,"{'x': 48, 'y': 7}",523.0
40177299332,32,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,5,10,1,8:41,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-05-30T00:14:12Z,False,"{'x': 48, 'y': 7}",521.0
40177299333,33,"{'id': '45', 'text': 'Personal Foul'}",Aaron Nesmith personal foul,5,10,1,8:32,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-05-30T00:14:26Z,False,"{'x': 24, 'y': 11}",512.0
40177299335,35,"{'id': '584', 'text': 'Substitution'}",Ben Sheppard enters the game for Aaron Nesmith,5,10,1,8:32,False,0,{'id': '11'},"[{'athlete': {'id': '4433076'}}, {'athlete': {'id': '4396909'}}]",2025-05-30T00:14:26Z,False,"{'x': -214748340, 'y': -214748365}",512.0
40177299337,37,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Karl-Anthony Towns bad pass (Andrew Nembhard steals),5,10,1,8:23,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '4395712'}}]",2025-05-30T00:15:13Z,False,"{'x': 38, 'y': 5}",503.0
40177299339,39,"{'id': '92', 'text': 'Jump Shot'}",Ben Sheppard makes 25-foot three point jumper (Andrew Nembhard assists),8,10,1,8:07,True,3,{'id': '11'},"[{'athlete': {'id': '4433076'}}, {'athlete': {'id': '4395712'}}]",2025-05-30T00:15:28Z,True,"{'x': 39, 'y': 22}",487.0
40177299341,41,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Brunson misses driving floating jump shot,8,10,1,7:49,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-05-30T00:15:46Z,True,"{'x': 26, 'y': 6}",469.0
40177299342,42,"{'id': '155', 'text': 'Defensive Rebound'}",Ben Sheppard defensive rebound,8,10,1,7:47,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-05-30T00:15:48Z,False,"{'x': 26, 'y': 6}",467.0
40177299343,43,"{'id': '44', 'text': 'Shooting Foul'}",Karl-Anthony Towns shooting foul,8,10,1,7:39,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-05-30T00:15:57Z,False,"{'x': 24, 'y': 10}",459.0
40177299345,45,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Pascal Siakam misses free throw 1 of 2,8,10,1,7:39,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-05-30T00:16:35Z,True,"{'x': -214748340, 'y': -214748365}",459.0
40177299346,46,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,8,10,1,7:39,False,0,{'id': '11'},,2025-05-30T00:16:35Z,False,"{'x': -214748340, 'y': -214748365}",459.0
40177299347,47,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Pascal Siakam makes free throw 2 of 2,9,10,1,7:39,True,1,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-05-30T00:16:59Z,True,"{'x': -214748340, 'y': -214748365}",459.0
40177299348,48,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Mikal Bridges makes 11-foot two point shot,9,12,1,7:18,True,2,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-05-30T00:17:23Z,True,"{'x': 29, 'y': 11}",438.0
40177299349,49,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Pascal Siakam misses 6-foot two point shot,9,12,1,7:05,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-05-30T00:17:36Z,True,"{'x': 26, 'y': 7}",425.0
40177299350,50,"{'id': '156', 'text': 'Offensive Rebound'}",Andrew Nembhard offensive rebound,9,12,1,7:02,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-05-30T00:17:39Z,False,"{'x': 26, 'y': 7}",422.0
40177299351,51,"{'id': '94', 'text': 'Tip Shot'}",Andrew Nembhard misses tip shot,9,12,1,7:02,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-05-30T00:17:39Z,True,"{'x': 25, 'y': 0}",422.0
40177299352,52,"{'id': '155', 'text': 'Defensive Rebound'}",Knicks defensive team rebound,9,12,1,7:02,False,0,{'id': '18'},,2025-05-30T00:17:42Z,False,"{'x': 25, 'y': 0}",422.0
40177299354,54,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Myles Turner blocks Mikal Bridges 's 2-foot two point shot,9,12,1,6:46,False,0,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3133628'}}]",2025-05-30T00:18:00Z,True,"{'x': 24, 'y': 2}",406.0
40177299356,56,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Haliburton defensive rebound,9,12,1,6:45,False,0,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-05-30T00:18:01Z,False,"{'x': 24, 'y': 2}",405.0
40177299357,57,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Tyrese Haliburton misses two point shot,9,12,1,6:32,False,0,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-05-30T00:18:14Z,True,"{'x': 31, 'y': 8}",392.0
40177299358,58,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,9,12,1,6:29,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-05-30T00:18:17Z,False,"{'x': 31, 'y': 8}",389.0
40177299359,59,"{'id': '110', 'text': 'Driving Layup Shot'}",OG Anunoby misses driving layup,9,12,1,6:21,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-05-30T00:18:27Z,True,"{'x': 27, 'y': 3}",381.0
40177299360,60,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,9,12,1,6:20,False,0,{'id': '18'},,2025-05-30T00:18:28Z,False,"{'x': 27, 'y': 3}",380.0
40177299361,61,"{'id': '43', 'text': 'Loose Ball Foul'}",Myles Turner loose ball foul,9,12,1,6:20,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-05-30T00:18:31Z,False,"{'x': 26, 'y': 4}",380.0
40177299363,63,"{'id': '132', 'text': 'Step Back Jump Shot'}",OG Anunoby misses 24-foot three point step back jumpshot,9,12,1,6:13,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-05-30T00:18:59Z,True,"{'x': 11, 'y': 21}",373.0
40177299364,64,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,9,12,1,6:11,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-05-30T00:19:01Z,False,"{'x': 11, 'y': 21}",371.0
40177299365,65,"{'id': '44', 'text': 'Shooting Foul'}",OG Anunoby shooting foul,9,12,1,6:05,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-05-30T00:19:09Z,False,"{'x': 41, 'y': 19}",365.0
40177299367,67,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Tyrese Haliburton makes free throw 1 of 3,10,12,1,6:05,True,1,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-05-30T00:19:33Z,True,"{'x': -214748340, 'y': -214748365}",365.0
40177299368,68,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Tyrese Haliburton makes free throw 2 of 3,11,12,1,6:05,True,1,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-05-30T00:19:33Z,True,"{'x': -214748340, 'y': -214748365}",365.0
40177299369,69,"{'id': '584', 'text': 'Substitution'}",Obi Toppin enters the game for Pascal Siakam,11,12,1,6:05,False,0,{'id': '11'},"[{'athlete': {'id': '4278355'}}, {'athlete': {'id': '3149673'}}]",2025-05-30T00:19:34Z,False,"{'x': -214748340, 'y': -214748365}",365.0
40177299371,71,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Tyrese Haliburton misses free throw 3 of 3,11,12,1,6:05,False,0,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-05-30T00:19:33Z,True,"{'x': -214748340, 'y': -214748365}",365.0
40177299372,72,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,11,12,1,6:03,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-05-30T00:19:35Z,False,"{'x': -214748340, 'y': -214748365}",363.0
40177299373,73,"{'id': '92', 'text': 'Jump Shot'}",Karl-Anthony Towns makes 23-foot three point jumper (Mikal Bridges assists),11,15,1,5:47,True,3,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3147657'}}]",2025-05-30T00:20:27Z,True,"{'x': 48, 'y': 5}",347.0
40177299375,75,"{'id': '126', 'text': 'Layup Driving Reverse'}",Andrew Nembhard misses two point shot,11,15,1,5:37,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-05-30T00:20:37Z,True,"{'x': 23, 'y': 0}",337.0
40177299376,76,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,11,15,1,5:35,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-05-30T00:20:39Z,False,"{'x': 23, 'y': 0}",335.0
40177299377,77,"{'id': '110', 'text': 'Driving Layup Shot'}",Karl-Anthony Towns makes driving layup (Jalen Brunson assists),11,17,1,5:26,True,2,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3934672'}}]",2025-05-30T00:20:47Z,True,"{'x': 25, 'y': 0}",326.0
40177299379,79,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Andrew Nembhard makes 11-foot two point shot,13,17,1,5:16,True,2,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-05-30T00:20:57Z,True,"{'x': 22, 'y': 12}",316.0
40177299380,80,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson makes 27-foot three pointer,13,20,1,5:00,True,3,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-05-30T00:21:13Z,True,"{'x': 29, 'y': 27}",300.0
40177299381,81,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Haliburton misses 26-foot three point pullup jump shot,13,20,1,4:33,False,0,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-05-30T00:21:41Z,True,"{'x': 6, 'y': 18}",273.0
40177299382,82,"{'id': '155', 'text': 'Defensive Rebound'}",Mitchell Robinson defensive rebound,13,20,1,4:30,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-05-30T00:21:44Z,False,"{'x': 6, 'y': 18}",270.0
40177299383,83,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jalen Brunson makes 24-foot running pullup jump shot,13,23,1,4:26,True,3,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-05-30T00:21:48Z,True,"{'x': 14, 'y': 22}",266.0
40177299384,84,"{'id': '16', 'text': 'Full Timeout'}",Pacers Full timeout,13,23,1,4:23,False,0,{'id': '11'},,2025-05-30T00:21:54Z,False,"{'x': -214748340, 'y': -214748365}",263.0
40177299385,85,"{'id': '584', 'text': 'Substitution'}",Miles McBride enters the game for OG Anunoby,13,23,1,4:23,False,0,{'id': '18'},"[{'athlete': {'id': '4431823'}}, {'athlete': {'id': '3934719'}}]",2025-05-30T00:21:54Z,False,"{'x': -214748340, 'y': -214748365}",263.0
40177299386,86,"{'id': '584', 'text': 'Substitution'}",Josh Hart enters the game for Karl-Anthony Towns,13,23,1,4:23,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3136195'}}]",2025-05-30T00:21:54Z,False,"{'x': -214748340, 'y': -214748365}",263.0
40177299387,87,"{'id': '584', 'text': 'Substitution'}",T.J. McConnell enters the game for Andrew Nembhard,13,23,1,4:23,False,0,{'id': '11'},"[{'athlete': {'id': '2530530'}}, {'athlete': {'id': '4395712'}}]",2025-05-30T00:21:54Z,False,"{'x': -214748340, 'y': -214748365}",263.0
40177299395,95,"{'id': '584', 'text': 'Substitution'}",Tony Bradley enters the game for Myles Turner,13,23,1,4:23,False,0,{'id': '11'},"[{'athlete': {'id': '4065673'}}, {'athlete': {'id': '3133628'}}]",2025-05-30T00:21:54Z,False,"{'x': -214748340, 'y': -214748365}",263.0
40177299391,91,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",T.J. McConnell misses two point shot,13,23,1,4:05,False,0,{'id': '11'},[{'athlete': {'id': '2530530'}}],2025-05-30T00:25:57Z,True,"{'x': 26, 'y': 0}",245.0
40177299392,92,"{'id': '156', 'text': 'Offensive Rebound'}",Tony Bradley offensive rebound,13,23,1,4:04,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-05-30T00:25:58Z,False,"{'x': 26, 'y': 0}",244.0
40177299393,93,"{'id': '125', 'text': 'Layup Shot Putback'}",Tony Bradley misses two point shot,13,23,1,4:03,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-05-30T00:26:00Z,True,"{'x': 25, 'y': 2}",243.0
40177299394,94,"{'id': '156', 'text': 'Offensive Rebound'}",Tony Bradley offensive rebound,13,23,1,4:03,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-05-30T00:26:00Z,False,"{'x': 25, 'y': 2}",243.0
40177299398,98,"{'id': '44', 'text': 'Shooting Foul'}",Miles McBride shooting foul,13,23,1,4:02,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-05-30T00:26:18Z,False,"{'x': 24, 'y': 1}",242.0
401772993100,100,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Obi Toppin makes free throw 1 of 2,14,23,1,4:02,True,1,{'id': '11'},[{'athlete': {'id': '4278355'}}],2025-05-30T00:26:46Z,True,"{'x': -214748340, 'y': -214748365}",242.0
401772993101,101,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Obi Toppin makes free throw 2 of 2,15,23,1,4:02,True,1,{'id': '11'},[{'athlete': {'id': '4278355'}}],2025-05-30T00:27:03Z,True,"{'x': -214748340, 'y': -214748365}",242.0
401772993102,102,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jalen Brunson makes 14-foot two point shot,15,25,1,3:38,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-05-30T00:27:29Z,True,"{'x': 22, 'y': 15}",218.0
