id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055294,4,"{'id': '615', 'text': 'Jumpball'}",Wendell Carter Jr. vs. Rudy Gobert (Franz Wagner gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '3032976'}}, {'athlete': {'id': '4566434'}}]",2025-03-15T00:10:42Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055297,7,"{'id': '45', 'text': 'Personal Foul'}",Jaden McDaniels personal foul,0,0,1,11:49,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-03-15T00:10:52Z,False,"{'x': 41, 'y': 21}",709.0
4017055299,9,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. misses 14-foot jumper,0,0,1,11:35,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-15T00:11:24Z,True,"{'x': 11, 'y': 4}",695.0
40170552910,10,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,0,0,1,11:31,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-03-15T00:11:28Z,False,"{'x': 11, 'y': 4}",691.0
40170552911,11,"{'id': '44', 'text': 'Shooting Foul'}",Wendell Carter Jr. shooting foul,0,0,1,11:23,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-15T00:11:38Z,False,"{'x': 14, 'y': 6}",683.0
40170552913,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Anthony Edwards misses free throw 1 of 2,0,0,1,11:23,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-03-15T00:12:00Z,True,"{'x': -214748340, 'y': -214748365}",683.0
40170552914,14,"{'id': '156', 'text': 'Offensive Rebound'}",Timberwolves offensive team rebound,0,0,1,11:23,False,0,{'id': '16'},,2025-03-15T00:12:00Z,False,"{'x': -214748340, 'y': -214748365}",683.0
40170552915,15,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Anthony Edwards makes free throw 2 of 2,0,1,1,11:23,True,1,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-03-15T00:12:14Z,True,"{'x': -214748340, 'y': -214748365}",683.0
40170552916,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Paolo Banchero misses 25-foot three point pullup jump shot,0,1,1,11:11,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-15T00:12:28Z,True,"{'x': 41, 'y': 20}",671.0
40170552917,17,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,0,1,1,11:08,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-03-15T00:12:31Z,False,"{'x': 41, 'y': 20}",668.0
