id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106014,4,"{'id': '615', 'text': 'Jumpball'}",Brook Lopez vs. Maxime Raynaud (Russell Westbrook gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '3448'}}, {'athlete': {'id': '3468'}}]",2026-02-07T03:12:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106017,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",De'Andre Hunter makes 16-foot pullup jump shot,0,2,1,11:42,True,2,{'id': '23'},[{'athlete': {'id': '4065732'}}],2026-02-07T03:12:46Z,True,"{'x': 28, 'y': 17}",2,+2 Points,702.0
4018106018,8,"{'id': '92', 'text': 'Jump Shot'}",Kris Dunn misses 25-foot three point jumper,0,2,1,11:22,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-02-07T03:13:06Z,True,"{'x': 17, 'y': 25}",3,Missed 3PT,682.0
4018106019,9,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,0,2,1,11:19,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-02-07T03:13:09Z,False,"{'x': 17, 'y': 25}",0,Rebound,679.0
40181060110,10,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",DeMar DeRozan misses driving floating jump shot,0,2,1,11:05,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-02-07T03:13:24Z,True,"{'x': 29, 'y': 12}",2,Missed FG,665.0
40181060111,11,"{'id': '156', 'text': 'Offensive Rebound'}",DeMar DeRozan offensive rebound,0,2,1,11:03,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-02-07T03:13:26Z,False,"{'x': 29, 'y': 12}",0,Rebound,663.0
40181060112,12,"{'id': '92', 'text': 'Jump Shot'}",Zach LaVine misses 25-foot three point jumper,0,2,1,11:02,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2026-02-07T03:13:28Z,True,"{'x': 9, 'y': 20}",3,Missed 3PT,662.0
40181060113,13,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,0,2,1,11:01,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-02-07T03:13:29Z,False,"{'x': 9, 'y': 20}",0,Rebound,661.0
40181060114,14,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez misses 25-foot three point jumper,0,2,1,10:47,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-02-07T03:13:42Z,True,"{'x': 39, 'y': 21}",3,Missed 3PT,647.0
40181060115,15,"{'id': '155', 'text': 'Defensive Rebound'}",Zach LaVine defensive rebound,0,2,1,10:43,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2026-02-07T03:13:46Z,False,"{'x': 39, 'y': 21}",0,Rebound,643.0
40181060116,16,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook misses 25-foot three point jumper,0,2,1,10:32,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-02-07T03:13:56Z,True,"{'x': 37, 'y': 23}",3,Missed 3PT,632.0
40181060117,17,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick Jones Jr. defensive rebound,0,2,1,10:29,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2026-02-07T03:13:59Z,False,"{'x': 37, 'y': 23}",0,Rebound,629.0
40181060118,18,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kawhi Leonard misses running pullup jump shot,0,2,1,10:24,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-07T03:14:04Z,True,"{'x': 40, 'y': 22}",3,Missed 3PT,624.0
40181060119,19,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,0,2,1,10:21,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-02-07T03:14:07Z,False,"{'x': 40, 'y': 22}",0,Rebound,621.0
40181060120,20,"{'id': '44', 'text': 'Shooting Foul'}",Brook Lopez shooting foul,0,2,1,10:18,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-02-07T03:14:13Z,False,"{'x': 30, 'y': 2}",0,Foul,618.0
40181060122,22,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Russell Westbrook makes free throw 1 of 2,0,3,1,10:18,True,1,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-02-07T03:14:38Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,618.0
40181060123,23,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Russell Westbrook misses free throw 2 of 2,0,3,1,10:18,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-02-07T03:14:38Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,618.0
40181060124,24,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,0,3,1,10:15,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-07T03:14:41Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,615.0
40181060125,25,"{'id': '120', 'text': 'Turnaround Hook Shot'}",John Collins misses 10-foot two point shot,0,3,1,10:04,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-02-07T03:15:09Z,True,"{'x': 30, 'y': 9}",2,Missed FG,604.0
40181060126,26,"{'id': '155', 'text': 'Defensive Rebound'}",Russell Westbrook defensive rebound,0,3,1,10:01,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-02-07T03:15:12Z,False,"{'x': 30, 'y': 9}",0,Rebound,601.0
40181060127,27,"{'id': '45', 'text': 'Personal Foul'}",Derrick Jones Jr. personal foul,0,3,1,9:53,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2026-02-07T03:15:22Z,False,"{'x': 19, 'y': 12}",0,Foul,593.0
