id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099414,4,"{'id': '615', 'text': 'Jumpball'}",Drew Eubanks vs. Oso Ighodaro (Grayson Allen gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '3914285'}}, {'athlete': {'id': '3135045'}}]",2025-10-23T02:13:41Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099417,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Oso Ighodaro makes 2-foot dunk (Grayson Allen assists),0,2,1,11:43,True,2,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '3135045'}}]",2025-10-23T02:13:54Z,True,"{'x': 24, 'y': 3}",703.0
4018099419,9,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Zach LaVine makes 1-foot dunk (DeMar DeRozan assists),2,2,1,11:30,True,2,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '3978'}}]",2025-10-23T02:14:14Z,True,"{'x': 25, 'y': 1}",690.0
40180994111,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 26-foot three point pullup jump shot,2,2,1,11:17,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-10-23T02:14:26Z,True,"{'x': 16, 'y': 25}",677.0
40180994112,12,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Dunn offensive rebound,2,2,1,11:14,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-10-23T02:14:29Z,False,"{'x': 16, 'y': 25}",674.0
40180994113,13,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ryan Dunn misses driving floating jump shot,2,2,1,11:08,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-10-23T02:14:36Z,True,"{'x': 24, 'y': 8}",668.0
40180994114,14,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Dunn offensive rebound,2,2,1,11:07,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-10-23T02:14:37Z,False,"{'x': 24, 'y': 8}",667.0
40180994115,15,"{'id': '44', 'text': 'Shooting Foul'}",DeMar DeRozan shooting foul,2,2,1,11:07,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-10-23T02:14:44Z,False,"{'x': 26, 'y': 5}",667.0
40180994117,17,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ryan Dunn misses free throw 1 of 2,2,2,1,11:07,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-10-23T02:15:04Z,True,"{'x': -214748340, 'y': -214748365}",667.0
40180994118,18,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,2,2,1,11:07,False,0,{'id': '21'},,2025-10-23T02:15:04Z,False,"{'x': -214748340, 'y': -214748365}",667.0
40180994119,19,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ryan Dunn misses free throw 2 of 2,2,2,1,11:07,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-10-23T02:15:04Z,True,"{'x': -214748340, 'y': -214748365}",667.0
40180994120,20,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Dunn offensive rebound,2,2,1,11:06,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-10-23T02:15:05Z,False,"{'x': -214748340, 'y': -214748365}",666.0
40180994121,21,"{'id': '94', 'text': 'Tip Shot'}",Ryan Dunn makes tip shot,2,4,1,11:06,True,2,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-10-23T02:15:23Z,True,"{'x': 25, 'y': 0}",666.0
40180994122,22,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Dennis Schroder bad pass (Dillon Brooks steals),2,4,1,10:54,False,0,{'id': '23'},"[{'athlete': {'id': '3032979'}}, {'athlete': {'id': '3155526'}}]",2025-10-23T02:15:32Z,False,"{'x': 39, 'y': 5}",654.0
40180994124,24,"{'id': '109', 'text': 'Running Layup Shot'}",Dillon Brooks makes two point shot,2,6,1,10:51,True,2,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-10-23T02:15:35Z,True,"{'x': 25, 'y': 0}",651.0
40180994125,25,"{'id': '95', 'text': 'Layup Shot'}",Drew Eubanks misses layup,2,6,1,10:31,False,0,{'id': '23'},[{'athlete': {'id': '3914285'}}],2025-10-23T02:15:54Z,True,"{'x': 27, 'y': 6}",631.0
40180994126,26,"{'id': '155', 'text': 'Defensive Rebound'}",Oso Ighodaro defensive rebound,2,6,1,10:29,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2025-10-23T02:15:56Z,False,"{'x': 27, 'y': 6}",629.0
