id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109874,4,"{'id': '615', 'text': 'Jumpball'}",Jakob Poeltl vs. Neemias Queta (Jaylen Brown gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '3134908'}}, {'athlete': {'id': '3917376'}}]",2026-04-05T19:42:03Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109877,7,"{'id': '126', 'text': 'Layup Driving Reverse'}",Jaylen Brown makes two point shot,0,2,1,11:53,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-04-05T19:42:07Z,True,"{'x': 24, 'y': 1}",2,+2 Points,713.0
4018109878,8,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Brandon Ingram misses 17-foot fade away jump shot,0,2,1,11:36,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-04-05T19:42:23Z,True,"{'x': 41, 'y': 6}",2,Missed FG,696.0
4018109879,9,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,0,2,1,11:35,False,0,{'id': '28'},,2026-04-05T19:42:27Z,False,"{'x': 41, 'y': 6}",0,Rebound,695.0
40181098711,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Scottie Barnes bad pass
turnover (Derrick White steals)",0,2,1,11:31,False,0,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '3078576'}}]",2026-04-05T19:42:47Z,False,"{'x': 11, 'y': 4}",0,Turnover,691.0
40181098713,13,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Sam Hauser out of bounds bad pass turnover,0,2,1,11:26,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2026-04-05T19:42:54Z,False,"{'x': 12, 'y': 24}",0,Turnover,686.0
40181098714,14,"{'id': '110', 'text': 'Driving Layup Shot'}",Scottie Barnes misses driving layup,0,2,1,11:14,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-04-05T19:43:14Z,True,"{'x': 28, 'y': 1}",2,Missed FG,674.0
40181098715,15,"{'id': '155', 'text': 'Defensive Rebound'}",Jayson Tatum defensive rebound,0,2,1,11:12,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2026-04-05T19:43:16Z,False,"{'x': 28, 'y': 1}",0,Rebound,672.0
40181098716,16,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Neemias Queta makes dunk (Derrick White assists),0,4,1,11:07,True,2,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '3078576'}}]",2026-04-05T19:43:21Z,True,"{'x': 25, 'y': 1}",2,+2 Points,667.0
40181098718,18,"{'id': '92', 'text': 'Jump Shot'}",Ja'Kobe Walter misses 25-foot three point jumper,0,4,1,10:52,False,0,{'id': '28'},[{'athlete': {'id': '4684272'}}],2026-04-05T19:43:36Z,True,"{'x': 45, 'y': 16}",3,Missed 3PT,652.0
