id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109064,4,"{'id': '615', 'text': 'Jumpball'}",Onyeka Okongwu vs. Jalen Duren (Dyson Daniels gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '4869342'}}]",2026-03-25T23:13:24Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109067,7,"{'id': '45', 'text': 'Personal Foul'}",Tobias Harris personal foul,0,0,1,11:39,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-25T23:13:43Z,False,"{'x': 24, 'y': 5}",0,Foul,699.0
4018109069,9,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",CJ McCollum out of bounds bad pass turnover,0,0,1,11:32,False,0,{'id': '1'},[{'athlete': {'id': '2490149'}}],2026-03-25T23:14:08Z,False,"{'x': 25, 'y': 0}",0,Turnover,692.0
40181090610,10,"{'id': '8', 'text': 'Delay of Game'}",Hawks delay of game violation,0,0,1,11:32,False,0,{'id': '1'},,2026-03-25T23:14:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,692.0
40181090611,11,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Ausar Thompson makes 4-foot alley oop dunk (Daniss Jenkins assists),0,2,1,11:13,True,2,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '5107199'}}]",2026-03-25T23:14:39Z,True,"{'x': 21, 'y': 2}",2,+2 Points,673.0
40181090613,13,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Dyson Daniels out of bounds bad pass turnover,0,2,1,10:53,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-03-25T23:15:02Z,False,"{'x': 33, 'y': -2}",0,Turnover,653.0
40181090614,14,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Duren makes 5-foot driving floating jump shot,0,4,1,10:34,True,2,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-03-25T23:15:28Z,True,"{'x': 26, 'y': 5}",2,+2 Points,634.0
40181090615,15,"{'id': '119', 'text': 'Driving Hook Shot'}",Nickeil Alexander-Walker makes 4-foot two point shot,2,4,1,10:22,True,2,{'id': '1'},[{'athlete': {'id': '4278039'}}],2026-03-25T23:15:41Z,True,"{'x': 26, 'y': 5}",2,+2 Points,622.0
40181090616,16,"{'id': '92', 'text': 'Jump Shot'}",Daniss Jenkins makes 28-foot three point jumper (Tobias Harris assists),2,7,1,10:09,True,3,{'id': '8'},"[{'athlete': {'id': '5107199'}}, {'athlete': {'id': '6440'}}]",2026-03-25T23:15:53Z,True,"{'x': 6, 'y': 21}",3,+3 Points,609.0
40181090618,18,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum makes 27-foot three point jumper (Jalen Johnson assists),5,7,1,9:50,True,3,{'id': '1'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4701230'}}]",2026-03-25T23:16:13Z,True,"{'x': 41, 'y': 23}",3,+3 Points,590.0
