id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017680424,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Jalen Duren (Cade Cunningham gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '4432166'}}]",2025-04-24T23:07:02Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017680427,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tim Hardaway Jr. misses 15-foot pullup jump shot,0,0,1,11:46,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-04-24T23:07:10Z,True,"{'x': 40, 'y': 1}",706.0
4017680428,8,"{'id': '155', 'text': 'Defensive Rebound'}",Mikal Bridges defensive rebound,0,0,1,11:42,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-04-24T23:07:14Z,False,"{'x': 40, 'y': 1}",702.0
4017680429,9,"{'id': '113', 'text': 'Running Jump Shot'}",Karl-Anthony Towns misses 28-foot three point shot,0,0,1,11:37,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-04-24T23:07:19Z,True,"{'x': 28, 'y': 29}",697.0
40176804210,10,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,0,0,1,11:34,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-04-24T23:07:22Z,False,"{'x': 28, 'y': 29}",694.0
40176804211,11,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris misses 16-foot jumper,0,0,1,11:27,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-04-24T23:07:30Z,True,"{'x': 11, 'y': 8}",687.0
40176804212,12,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Duren offensive rebound,0,0,1,11:26,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-04-24T23:07:31Z,False,"{'x': 11, 'y': 8}",686.0
40176804213,13,"{'id': '94', 'text': 'Tip Shot'}",Jalen Duren misses tip shot,0,0,1,11:26,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-04-24T23:07:36Z,True,"{'x': 25, 'y': 0}",686.0
40176804214,14,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,0,0,1,11:25,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-24T23:07:37Z,False,"{'x': 25, 'y': 0}",685.0
40176804215,15,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges makes 24-foot three point jumper (Josh Hart assists),3,0,1,11:12,True,3,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3062679'}}]",2025-04-24T23:07:44Z,True,"{'x': 10, 'y': 20}",672.0
40176804217,17,"{'id': '110', 'text': 'Driving Layup Shot'}",Josh Hart blocks Jalen Duren's driving layup,3,0,1,10:49,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '3062679'}}]",2025-04-24T23:08:09Z,True,"{'x': 25, 'y': 4}",649.0
40176804219,19,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,3,0,1,10:49,False,0,{'id': '8'},,2025-04-24T23:08:09Z,False,"{'x': 25, 'y': 4}",649.0
40176804221,21,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris misses 22-foot three point jumper,3,0,1,10:46,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-04-24T23:08:26Z,True,"{'x': 48, 'y': -2}",646.0
40176804222,22,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,3,0,1,10:43,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-24T23:08:29Z,False,"{'x': 48, 'y': -2}",643.0
40176804223,23,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Karl-Anthony Towns misses driving floating jump shot,3,0,1,10:36,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-04-24T23:08:36Z,True,"{'x': 35, 'y': 10}",636.0
40176804224,24,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,3,0,1,10:31,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-04-24T23:08:41Z,False,"{'x': 35, 'y': 10}",631.0
40176804225,25,"{'id': '44', 'text': 'Shooting Foul'}",OG Anunoby shooting foul,3,0,1,10:28,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-04-24T23:08:47Z,False,"{'x': 18, 'y': 9}",628.0
40176804227,27,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ausar Thompson misses free throw 1 of 2,3,0,1,10:28,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-04-24T23:09:13Z,True,"{'x': -214748340, 'y': -214748365}",628.0
40176804228,28,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,3,0,1,10:28,False,0,{'id': '8'},,2025-04-24T23:09:13Z,False,"{'x': -214748340, 'y': -214748365}",628.0
40176804229,29,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ausar Thompson makes free throw 2 of 2,3,1,1,10:28,True,1,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-04-24T23:09:13Z,True,"{'x': -214748340, 'y': -214748365}",628.0
40176804230,30,"{'id': '45', 'text': 'Personal Foul'}",Tobias Harris personal foul,3,1,1,10:16,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-04-24T23:09:51Z,False,"{'x': 31, 'y': 7}",616.0
40176804232,32,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson misses 25-foot three point pullup jump shot,3,1,1,10:10,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-04-24T23:10:23Z,True,"{'x': 29, 'y': 26}",610.0
40176804233,33,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,3,1,1,10:07,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-04-24T23:10:25Z,False,"{'x': 29, 'y': 26}",607.0
40176804234,34,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham misses 12-foot pullup jump shot,3,1,1,10:01,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-04-24T23:10:31Z,True,"{'x': 19, 'y': 11}",601.0
40176804235,35,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,3,1,1,9:58,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-04-24T23:10:34Z,False,"{'x': 19, 'y': 11}",598.0
40176804236,36,"{'id': '113', 'text': 'Running Jump Shot'}",OG Anunoby misses 24-foot three point shot,3,1,1,9:53,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-04-24T23:10:38Z,True,"{'x': 48, 'y': 7}",593.0
40176804237,37,"{'id': '156', 'text': 'Offensive Rebound'}",Mikal Bridges offensive rebound,3,1,1,9:50,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-04-24T23:10:42Z,False,"{'x': 48, 'y': 7}",590.0
