id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103304,4,"{'id': '615', 'text': 'Jumpball'}",Kyle Filipowski vs. Brook Lopez (James Harden gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '4684793'}}, {'athlete': {'id': '3992'}}]",2026-01-02T03:40:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103307,7,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard misses 24-foot three point jumper,0,0,1,11:40,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-01-02T03:40:37Z,True,"{'x': 20, 'y': 24}",3,Missed 3PT,700.0
4018103308,8,"{'id': '155', 'text': 'Defensive Rebound'}",Svi Mykhailiuk defensive rebound,0,0,1,11:37,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2026-01-02T03:40:40Z,False,"{'x': 20, 'y': 24}",0,Rebound,697.0
4018103309,9,"{'id': '92', 'text': 'Jump Shot'}",Kyle Filipowski misses 25-foot three point jumper,0,0,1,11:28,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2026-01-02T03:40:49Z,True,"{'x': 14, 'y': 23}",3,Missed 3PT,688.0
40181033010,10,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,0,0,1,11:26,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-01-02T03:40:51Z,False,"{'x': 14, 'y': 23}",0,Rebound,686.0
40181033011,11,"{'id': '44', 'text': 'Shooting Foul'}",Taylor Hendricks shooting foul,0,0,1,11:14,False,0,{'id': '26'},[{'athlete': {'id': '4684806'}}],2026-01-02T03:41:06Z,False,"{'x': 20, 'y': 5}",0,Foul,674.0
40181033013,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",James Harden makes free throw 1 of 2,0,1,1,11:14,True,1,{'id': '12'},[{'athlete': {'id': '3992'}}],2026-01-02T03:41:31Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,674.0
40181033014,14,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",James Harden makes free throw 2 of 2,0,2,1,11:14,True,1,{'id': '12'},[{'athlete': {'id': '3992'}}],2026-01-02T03:41:46Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,674.0
40181033016,16,"{'id': '92', 'text': 'Jump Shot'}",Brice Sensabaugh misses 25-foot three point jumper,0,2,1,10:58,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2026-01-02T03:42:18Z,True,"{'x': 45, 'y': 16}",3,Missed 3PT,658.0
40181033017,17,"{'id': '155', 'text': 'Defensive Rebound'}",Brook Lopez defensive rebound,0,2,1,10:57,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-01-02T03:42:19Z,False,"{'x': 45, 'y': 16}",0,Rebound,657.0
40181033018,18,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez misses 27-foot three point jumper,0,2,1,10:49,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-01-02T03:42:27Z,True,"{'x': 36, 'y': 26}",3,Missed 3PT,649.0
