id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106624,4,"{'id': '615', 'text': 'Jumpball'}",Jericho Sims vs. Derik Queen (Saddiq Bey gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4277922'}}, {'athlete': {'id': '4397136'}}]",2026-02-21T01:10:41Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106628,8,"{'id': '92', 'text': 'Jump Shot'}",Bryce McGowens misses 23-foot three point jumper,0,0,1,11:40,False,0,{'id': '3'},[{'athlete': {'id': '4576086'}}],2026-02-21T01:11:10Z,True,"{'x': 48, 'y': 1}",3,Missed 3PT,700.0
4018106629,9,"{'id': '155', 'text': 'Defensive Rebound'}",Jericho Sims defensive rebound,0,0,1,11:37,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-02-21T01:11:13Z,False,"{'x': 48, 'y': 1}",0,Rebound,697.0
40181066210,10,"{'id': '109', 'text': 'Running Layup Shot'}",Saddiq Bey blocks Kevin Porter Jr. 's 5-foot running layup,0,0,1,11:31,False,0,{'id': '15'},"[{'athlete': {'id': '4397140'}}, {'athlete': {'id': '4397136'}}]",2026-02-21T01:11:19Z,True,"{'x': 19, 'y': 0}",2,Missed FG,691.0
40181066212,12,"{'id': '155', 'text': 'Defensive Rebound'}",Saddiq Bey defensive rebound,0,0,1,11:28,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-02-21T01:11:22Z,False,"{'x': 19, 'y': 0}",0,Rebound,688.0
40181066213,13,"{'id': '116', 'text': 'Running Dunk Shot'}",Herbert Jones makes 1-foot running dunk (Saddiq Bey assists),0,2,1,11:26,True,2,{'id': '3'},"[{'athlete': {'id': '4277813'}}, {'athlete': {'id': '4397136'}}]",2026-02-21T01:11:24Z,True,"{'x': 25, 'y': 2}",2,+2 Points,686.0
40181066215,15,"{'id': '63', 'text': 'Lost Ball Turnover'}",AJ Green lost ball turnover (Derik Queen steals),0,2,1,11:05,False,0,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '4869780'}}]",2026-02-21T01:11:45Z,False,"{'x': 10, 'y': 3}",0,Turnover,665.0
40181066217,17,"{'id': '110', 'text': 'Driving Layup Shot'}",Saddiq Bey makes driving layup,0,4,1,10:49,True,2,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-02-21T01:12:00Z,True,"{'x': 23, 'y': 0}",2,+2 Points,649.0
40181066218,18,"{'id': '92', 'text': 'Jump Shot'}",Ryan Rollins makes 24-foot three point jumper (AJ Green assists),3,4,1,10:40,True,3,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '4397475'}}]",2026-02-21T01:12:10Z,True,"{'x': 26, 'y': 25}",3,+3 Points,640.0
40181066220,20,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",Saddiq Bey misses 4-foot two point shot,3,4,1,10:26,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-02-21T01:12:24Z,True,"{'x': 24, 'y': 5}",2,Missed FG,626.0
40181066221,21,"{'id': '156', 'text': 'Offensive Rebound'}",Zion Williamson offensive rebound,3,4,1,10:23,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2026-02-21T01:12:27Z,False,"{'x': 24, 'y': 5}",0,Rebound,623.0
40181066222,22,"{'id': '125', 'text': 'Layup Shot Putback'}",Zion Williamson makes two point shot,3,6,1,10:22,True,2,{'id': '3'},[{'athlete': {'id': '4395628'}}],2026-02-21T01:12:28Z,True,"{'x': 26, 'y': 1}",2,+2 Points,622.0
40181066224,24,"{'id': '92', 'text': 'Jump Shot'}",Kyle Kuzma makes 24-foot three point jumper (Ryan Rollins assists),6,6,1,10:14,True,3,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '4591725'}}]",2026-02-21T01:12:36Z,True,"{'x': 5, 'y': 15}",3,+3 Points,614.0
