id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103964,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Deandre Ayton (Luka Doncic gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '3945274'}}]",2026-01-10T03:41:30Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103968,8,"{'id': '92', 'text': 'Jump Shot'}",Luka Doncic makes 23-foot three point jumper (LeBron James assists),0,3,1,11:38,True,3,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '1966'}}]",2026-01-10T03:42:00Z,True,"{'x': 2, 'y': 4}",3,+3 Points,698.0
40181039610,10,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 24-foot three point jumper,0,3,1,11:18,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-01-10T03:42:20Z,True,"{'x': 49, 'y': 3}",3,Missed 3PT,678.0
40181039611,11,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,0,3,1,11:15,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2026-01-10T03:42:23Z,False,"{'x': 49, 'y': 3}",0,Rebound,675.0
40181039612,12,"{'id': '109', 'text': 'Running Layup Shot'}",LeBron James makes running layup (Luka Doncic assists),0,5,1,11:10,True,2,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '3945274'}}]",2026-01-10T03:42:28Z,True,"{'x': 24, 'y': 3}",2,+2 Points,670.0
40181039614,14,"{'id': '110', 'text': 'Driving Layup Shot'}",Kevin Porter Jr. misses driving layup,0,5,1,10:56,False,0,{'id': '15'},[{'athlete': {'id': '4397140'}}],2026-01-10T03:42:43Z,True,"{'x': 24, 'y': 5}",2,Missed FG,656.0
40181039615,15,"{'id': '156', 'text': 'Offensive Rebound'}",Myles Turner offensive rebound,0,5,1,10:55,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-01-10T03:42:44Z,False,"{'x': 24, 'y': 5}",0,Rebound,655.0
40181039616,16,"{'id': '125', 'text': 'Layup Shot Putback'}",Myles Turner makes two point shot,2,5,1,10:54,True,2,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-01-10T03:42:47Z,True,"{'x': 25, 'y': 0}",2,+2 Points,654.0
40181039617,17,"{'id': '92', 'text': 'Jump Shot'}",Luka Doncic makes 26-foot three point jumper (Jake LaRavia assists),2,8,1,10:35,True,3,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4592691'}}]",2026-01-10T03:43:03Z,True,"{'x': 8, 'y': 21}",3,+3 Points,635.0
40181039619,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",AJ Green makes 25-foot three point step back jumpshot (Kevin Porter Jr. assists),5,8,1,10:09,True,3,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '4397140'}}]",2026-01-10T03:43:29Z,True,"{'x': 23, 'y': 26}",3,+3 Points,609.0
40181039621,21,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Luka Doncic bad pass
turnover (Kevin Porter Jr. steals)",5,8,1,9:48,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4397140'}}]",2026-01-10T03:43:50Z,False,"{'x': 41, 'y': 14}",0,Turnover,588.0
40181039623,23,"{'id': '116', 'text': 'Running Dunk Shot'}",Giannis Antetokounmpo makes running dunk (Kevin Porter Jr. assists),7,8,1,9:45,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4397140'}}]",2026-01-10T03:43:54Z,True,"{'x': 25, 'y': 0}",2,+2 Points,585.0
40181039625,25,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luka Doncic misses 30-foot three point pullup jump shot,7,8,1,9:34,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2026-01-10T03:44:04Z,True,"{'x': 19, 'y': 30}",3,Missed 3PT,574.0
40181039626,26,"{'id': '156', 'text': 'Offensive Rebound'}",Marcus Smart offensive rebound,7,8,1,9:31,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-01-10T03:44:07Z,False,"{'x': 19, 'y': 30}",0,Rebound,571.0
40181039627,27,"{'id': '92', 'text': 'Jump Shot'}",Deandre Ayton misses 15-foot jumper,7,8,1,9:30,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-01-10T03:44:09Z,True,"{'x': 26, 'y': 16}",2,Missed FG,570.0
40181039628,28,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,7,8,1,9:27,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2026-01-10T03:44:12Z,False,"{'x': 26, 'y': 16}",0,Rebound,567.0
40181039629,29,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 23-foot three point jumper,7,8,1,9:13,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-01-10T03:44:25Z,True,"{'x': 48, 'y': 4}",3,Missed 3PT,553.0
40181039630,30,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,7,8,1,9:09,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-01-10T03:44:29Z,False,"{'x': 48, 'y': 4}",0,Rebound,549.0
40181039631,31,"{'id': '110', 'text': 'Driving Layup Shot'}",LeBron James misses driving layup,7,8,1,9:00,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-01-10T03:44:38Z,True,"{'x': 28, 'y': 4}",2,Missed FG,540.0
40181039632,32,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Rollins defensive rebound,7,8,1,8:58,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-01-10T03:44:40Z,False,"{'x': 28, 'y': 4}",0,Rebound,538.0
40181039633,33,"{'id': '42', 'text': 'Offensive Foul'}",Myles Turner offensive foul,7,8,1,8:55,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-01-10T03:44:44Z,False,"{'x': 20, 'y': 10}",0,Foul,535.0
40181039635,35,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Myles Turner offensive foul turnover,7,8,1,8:55,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-01-10T03:44:44Z,False,"{'x': 20, 'y': 10}",0,Turnover,535.0
40181039636,36,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Deandre Ayton makes 1-foot alley oop dunk (Luka Doncic assists),7,10,1,8:40,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3945274'}}]",2026-01-10T03:45:19Z,True,"{'x': 25, 'y': 2}",2,+2 Points,520.0
40181039638,38,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Myles Turner misses driving floating jump shot,7,10,1,8:23,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-01-10T03:45:36Z,True,"{'x': 26, 'y': 7}",2,Missed FG,503.0
40181039639,39,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,7,10,1,8:22,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-01-10T03:45:37Z,False,"{'x': 26, 'y': 7}",0,Rebound,502.0
40181039640,40,"{'id': '45', 'text': 'Personal Foul'}",Myles Turner personal foul,7,10,1,8:22,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-01-10T03:45:44Z,False,"{'x': 23, 'y': 5}",0,Foul,502.0
40181039642,42,"{'id': '131', 'text': 'Pullup Jump Shot'}",LeBron James misses 18-foot pullup jump shot,7,10,1,8:09,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-01-10T03:46:10Z,True,"{'x': 26, 'y': 18}",2,Missed FG,489.0
40181039643,43,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Porter Jr. defensive rebound,7,10,1,8:04,False,0,{'id': '15'},[{'athlete': {'id': '4397140'}}],2026-01-10T03:46:15Z,False,"{'x': 26, 'y': 18}",0,Rebound,484.0
40181039644,44,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Ryan Rollins misses running pullup jump shot,7,10,1,8:01,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-01-10T03:46:18Z,True,"{'x': 4, 'y': 16}",3,Missed 3PT,481.0
