id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018095044,4,"{'id': '615', 'text': 'Jumpball'}",Collin Murray-Boyles vs. Evan Mobley (Lonzo Ball gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '5093267'}}, {'athlete': {'id': '4066421'}}]",2025-10-31T23:41:56Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018095047,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jaylon Tyson bad pass (Immanuel Quickley steals),0,0,1,11:41,False,0,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4395724'}}]",2025-10-31T23:42:11Z,False,"{'x': 34, 'y': 13}",701.0
4018095049,9,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Immanuel Quickley misses running pullup jump shot,0,0,1,11:36,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-10-31T23:42:15Z,True,"{'x': 26, 'y': 2}",696.0
40180950410,10,"{'id': '155', 'text': 'Defensive Rebound'}",De'Andre Hunter defensive rebound,0,0,1,11:30,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-10-31T23:42:21Z,False,"{'x': 26, 'y': 2}",690.0
40180950411,11,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson misses 22-foot three point jumper,0,0,1,11:25,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-10-31T23:42:26Z,True,"{'x': 48, 'y': 0}",685.0
40180950412,12,"{'id': '156', 'text': 'Offensive Rebound'}",Jaylon Tyson offensive rebound,0,0,1,11:24,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-10-31T23:42:27Z,False,"{'x': 48, 'y': 0}",684.0
40180950413,13,"{'id': '45', 'text': 'Personal Foul'}",RJ Barrett personal foul,0,0,1,11:24,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-10-31T23:42:32Z,False,"{'x': 27, 'y': 1}",684.0
40180950415,15,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Lonzo Ball bad pass (RJ Barrett steals),0,0,1,11:20,False,0,{'id': '5'},"[{'athlete': {'id': '4066421'}}, {'athlete': {'id': '4395625'}}]",2025-10-31T23:42:50Z,False,"{'x': 38, 'y': 9}",680.0
40180950417,17,"{'id': '92', 'text': 'Jump Shot'}",Brandon Ingram misses 26-foot three point jumper,0,0,1,11:09,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-10-31T23:43:01Z,True,"{'x': 3, 'y': 15}",669.0
40180950418,18,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,0,0,1,11:06,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-10-31T23:43:04Z,False,"{'x': 3, 'y': 15}",666.0
40180950419,19,"{'id': '44', 'text': 'Shooting Foul'}",Scottie Barnes shooting foul,0,0,1,11:03,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-10-31T23:43:11Z,False,"{'x': 14, 'y': 3}",663.0
40180950421,21,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",De'Andre Hunter makes free throw 1 of 2,0,1,1,11:03,True,1,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-10-31T23:43:31Z,True,"{'x': -214748340, 'y': -214748365}",663.0
40180950422,22,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",De'Andre Hunter makes free throw 2 of 2,0,2,1,11:03,True,1,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-10-31T23:43:31Z,True,"{'x': -214748340, 'y': -214748365}",663.0
