id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110294,4,"{'id': '615', 'text': 'Jumpball'}",Kevon Looney vs. Neemias Queta (Jeremiah Fears gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '3155535'}}, {'athlete': {'id': '4397424'}}, {'athlete': {'id': '5144091'}}]",2026-04-10T23:41:25Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110297,7,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Jordan Poole out of bounds lost ball turnover,0,0,1,11:45,False,0,{'id': '3'},[{'athlete': {'id': '4277956'}}],2026-04-10T23:41:41Z,False,"{'x': 11, 'y': 24}",0,Turnover,705.0
4018110298,8,"{'id': '92', 'text': 'Jump Shot'}",Jordan Walsh misses 25-foot three point jumper,0,0,1,11:26,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2026-04-10T23:42:06Z,True,"{'x': 37, 'y': 23}",3,Missed 3PT,686.0
4018110299,9,"{'id': '156', 'text': 'Offensive Rebound'}",Derrick White offensive rebound,0,0,1,11:23,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-04-10T23:42:09Z,False,"{'x': 37, 'y': 23}",0,Rebound,683.0
40181102910,10,"{'id': '92', 'text': 'Jump Shot'}",Derrick White misses 23-foot three point jumper,0,0,1,11:18,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-04-10T23:42:13Z,True,"{'x': 2, 'y': 2}",3,Missed 3PT,678.0
40181102911,11,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Poole defensive rebound,0,0,1,11:17,False,0,{'id': '3'},[{'athlete': {'id': '4277956'}}],2026-04-10T23:42:14Z,False,"{'x': 2, 'y': 2}",0,Rebound,677.0
40181102912,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Derik Queen makes driving layup (Jordan Poole assists),2,0,1,11:08,True,2,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4277956'}}]",2026-04-10T23:42:24Z,True,"{'x': 21, 'y': 2}",2,+2 Points,668.0
40181102914,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White makes 28-foot three pointer (Neemias Queta assists),2,3,1,10:47,True,3,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '4397424'}}]",2026-04-10T23:42:45Z,True,"{'x': 17, 'y': 27}",3,+3 Points,647.0
40181102916,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jeremiah Fears misses 25-foot three point pullup jump shot,2,3,1,10:37,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2026-04-10T23:42:54Z,True,"{'x': 38, 'y': 22}",3,Missed 3PT,637.0
40181102917,17,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,2,3,1,10:36,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-04-10T23:42:55Z,False,"{'x': 38, 'y': 22}",0,Rebound,636.0
40181102918,18,"{'id': '92', 'text': 'Jump Shot'}",Sam Hauser makes 26-foot three point jumper (Jaylen Brown assists),2,6,1,10:25,True,3,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '3917376'}}]",2026-04-10T23:43:06Z,True,"{'x': 32, 'y': 26}",3,+3 Points,625.0
40181102920,20,"{'id': '110', 'text': 'Driving Layup Shot'}",Jordan Poole makes driving layup (Jeremiah Fears assists),4,6,1,10:13,True,2,{'id': '3'},"[{'athlete': {'id': '4277956'}}, {'athlete': {'id': '5144091'}}]",2026-04-10T23:43:18Z,True,"{'x': 29, 'y': 2}",2,+2 Points,613.0
40181102922,22,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White misses 26-foot three point pullup jump shot,4,6,1,10:07,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-04-10T23:43:25Z,True,"{'x': 34, 'y': 25}",3,Missed 3PT,607.0
40181102923,23,"{'id': '156', 'text': 'Offensive Rebound'}",Celtics offensive team rebound,4,6,1,10:06,False,0,{'id': '2'},,2026-04-10T23:43:26Z,False,"{'x': 34, 'y': 25}",0,Rebound,606.0
40181102924,24,"{'id': '43', 'text': 'Loose Ball Foul'}",Jordan Poole loose ball foul,4,6,1,10:06,False,0,{'id': '3'},[{'athlete': {'id': '4277956'}}],2026-04-10T23:43:30Z,False,"{'x': 21, 'y': 3}",0,Foul,606.0
40181102926,26,"{'id': '615', 'text': 'Jumpball'}",Micah Peavy vs. Jaylen Brown (Sam Hauser gains possession),4,6,1,9:51,False,0,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '4432185'}}, {'athlete': {'id': '4065804'}}]",2026-04-10T23:44:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,591.0
40181102929,29,"{'id': '92', 'text': 'Jump Shot'}",Derrick White makes 34-foot three point jumper (Sam Hauser assists),4,9,1,9:49,True,3,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '4065804'}}]",2026-04-10T23:44:35Z,True,"{'x': 33, 'y': 34}",3,+3 Points,589.0
40181102931,31,"{'id': '126', 'text': 'Layup Driving Reverse'}",Neemias Queta blocks Jeremiah Fears 's 5-foot two point shot,4,9,1,9:38,False,0,{'id': '3'},"[{'athlete': {'id': '5144091'}}, {'athlete': {'id': '4397424'}}]",2026-04-10T23:44:46Z,True,"{'x': 21, 'y': 3}",2,Missed FG,578.0
40181102933,33,"{'id': '155', 'text': 'Defensive Rebound'}",Sam Hauser defensive rebound,4,9,1,9:37,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2026-04-10T23:44:47Z,False,"{'x': 21, 'y': 3}",0,Rebound,577.0
40181102934,34,"{'id': '63', 'text': 'Lost Ball Turnover'}",Derrick White lost ball turnover (Jeremiah Fears steals),4,9,1,9:32,False,0,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '5144091'}}]",2026-04-10T23:44:54Z,False,"{'x': 25, 'y': 30}",0,Turnover,572.0
40181102936,36,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jordan Poole makes 29-foot running pullup jump shot,7,9,1,9:27,True,3,{'id': '3'},[{'athlete': {'id': '4277956'}}],2026-04-10T23:44:58Z,True,"{'x': 29, 'y': 30}",3,+3 Points,567.0
40181102938,38,"{'id': '92', 'text': 'Jump Shot'}",Derrick White misses 27-foot three point jumper,7,9,1,9:04,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-04-10T23:45:21Z,True,"{'x': 10, 'y': 23}",3,Missed 3PT,544.0
40181102939,39,"{'id': '155', 'text': 'Defensive Rebound'}",Kevon Looney defensive rebound,7,9,1,9:02,False,0,{'id': '3'},[{'athlete': {'id': '3155535'}}],2026-04-10T23:45:23Z,False,"{'x': 10, 'y': 23}",0,Rebound,542.0
40181102940,40,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jeremiah Fears makes two point shot (Micah Peavy assists),9,9,1,8:57,True,2,{'id': '3'},"[{'athlete': {'id': '5144091'}}, {'athlete': {'id': '4432185'}}]",2026-04-10T23:45:30Z,True,"{'x': 27, 'y': 3}",2,+2 Points,537.0
40181102942,42,"{'id': '9', 'text': 'Defensive Goaltending'}",Neemias Queta defensive goaltending violation,9,9,1,8:57,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-04-10T23:45:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Goaltending,537.0
40181102943,43,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown misses 15-foot pullup jump shot,9,9,1,8:40,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-04-10T23:46:01Z,True,"{'x': 26, 'y': 15}",2,Missed FG,520.0
40181102944,44,"{'id': '155', 'text': 'Defensive Rebound'}",Derik Queen defensive rebound,9,9,1,8:38,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2026-04-10T23:46:03Z,False,"{'x': 26, 'y': 15}",0,Rebound,518.0
40181102945,45,"{'id': '132', 'text': 'Step Back Jump Shot'}",Micah Peavy misses 16-foot step back jumpshot,9,9,1,8:24,False,0,{'id': '3'},[{'athlete': {'id': '4432185'}}],2026-04-10T23:46:16Z,True,"{'x': 27, 'y': 17}",2,Missed FG,504.0
40181102946,46,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Walsh defensive rebound,9,9,1,8:22,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2026-04-10T23:46:18Z,False,"{'x': 27, 'y': 17}",0,Rebound,502.0
40181102947,47,"{'id': '126', 'text': 'Layup Driving Reverse'}",Jaylen Brown makes two point shot (Derrick White assists),9,11,1,8:14,True,2,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '3078576'}}]",2026-04-10T23:46:27Z,True,"{'x': 28, 'y': 1}",2,+2 Points,494.0
40181102949,49,"{'id': '92', 'text': 'Jump Shot'}",Jordan Poole misses 22-foot three point jumper,9,11,1,7:52,False,0,{'id': '3'},[{'athlete': {'id': '4277956'}}],2026-04-10T23:46:49Z,True,"{'x': 47, 'y': 5}",3,Missed 3PT,472.0
40181102950,50,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,9,11,1,7:51,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-04-10T23:46:50Z,False,"{'x': 47, 'y': 5}",0,Rebound,471.0
40181102951,51,"{'id': '92', 'text': 'Jump Shot'}",Jordan Walsh misses 25-foot three point jumper,9,11,1,7:42,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2026-04-10T23:46:59Z,True,"{'x': 4, 'y': 15}",3,Missed 3PT,462.0
40181102952,52,"{'id': '156', 'text': 'Offensive Rebound'}",Neemias Queta offensive rebound,9,11,1,7:41,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-04-10T23:47:00Z,False,"{'x': 4, 'y': 15}",0,Rebound,461.0
40181102953,53,"{'id': '119', 'text': 'Driving Hook Shot'}",Neemias Queta makes 7-foot two point shot,9,13,1,7:37,True,2,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-04-10T23:47:03Z,True,"{'x': 31, 'y': 4}",2,+2 Points,457.0
40181102954,54,"{'id': '92', 'text': 'Jump Shot'}",Kevon Looney misses 26-foot three point jumper,9,13,1,7:23,False,0,{'id': '3'},[{'athlete': {'id': '3155535'}}],2026-04-10T23:47:18Z,True,"{'x': 20, 'y': 26}",3,Missed 3PT,443.0
40181102955,55,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,9,13,1,7:22,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-04-10T23:47:19Z,False,"{'x': 20, 'y': 26}",0,Rebound,442.0
40181102956,56,"{'id': '92', 'text': 'Jump Shot'}",Sam Hauser makes 26-foot three point jumper (Neemias Queta assists),9,16,1,7:00,True,3,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '4397424'}}]",2026-04-10T23:47:40Z,True,"{'x': 40, 'y': 22}",3,+3 Points,420.0
40181102958,58,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jordan Poole misses 25-foot three point pullup jump shot,9,16,1,6:50,False,0,{'id': '3'},[{'athlete': {'id': '4277956'}}],2026-04-10T23:47:50Z,True,"{'x': 11, 'y': 22}",3,Missed 3PT,410.0
40181102959,59,"{'id': '155', 'text': 'Defensive Rebound'}",Celtics defensive team rebound,9,16,1,6:48,False,0,{'id': '2'},,2026-04-10T23:47:54Z,False,"{'x': 11, 'y': 22}",0,Rebound,408.0
40181102961,61,"{'id': '16', 'text': 'Full Timeout'}",Celtics Full timeout,9,16,1,6:48,False,0,{'id': '2'},,2026-04-10T23:47:56Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,408.0
40181102962,62,"{'id': '584', 'text': 'Substitution'}",Payton Pritchard enters the game for Derrick White,9,16,1,6:48,False,0,{'id': '2'},"[{'athlete': {'id': '4066354'}}, {'athlete': {'id': '3078576'}}]",2026-04-10T23:50:26Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,408.0
40181102963,63,"{'id': '584', 'text': 'Substitution'}",Josh Oduro enters the game for Micah Peavy,9,16,1,6:48,False,0,{'id': '3'},"[{'athlete': {'id': '4432068'}}, {'athlete': {'id': '4432185'}}]",2026-04-10T23:50:26Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,408.0
40181102966,66,"{'id': '92', 'text': 'Jump Shot'}",Payton Pritchard misses 30-foot three point jumper,9,16,1,6:34,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2026-04-10T23:51:10Z,True,"{'x': 42, 'y': 25}",3,Missed 3PT,394.0
40181102967,67,"{'id': '155', 'text': 'Defensive Rebound'}",Kevon Looney defensive rebound,9,16,1,6:32,False,0,{'id': '3'},[{'athlete': {'id': '3155535'}}],2026-04-10T23:51:12Z,False,"{'x': 42, 'y': 25}",0,Rebound,392.0
40181102970,70,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jeremiah Fears makes 20-foot fade away jump shot,11,16,1,6:04,True,2,{'id': '3'},[{'athlete': {'id': '5144091'}}],2026-04-10T23:51:40Z,True,"{'x': 14, 'y': 18}",2,+2 Points,364.0
40181102971,71,"{'id': '92', 'text': 'Jump Shot'}",Sam Hauser makes 27-foot three point jumper (Payton Pritchard assists),11,19,1,5:55,True,3,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '4066354'}}]",2026-04-10T23:51:49Z,True,"{'x': 14, 'y': 26}",3,+3 Points,355.0
40181102973,73,"{'id': '92', 'text': 'Jump Shot'}",Derik Queen misses 25-foot three point jumper,11,19,1,5:36,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2026-04-10T23:52:08Z,True,"{'x': 12, 'y': 22}",3,Missed 3PT,336.0
40181102974,74,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,11,19,1,5:34,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-04-10T23:52:10Z,False,"{'x': 12, 'y': 22}",0,Rebound,334.0
40181102975,75,"{'id': '92', 'text': 'Jump Shot'}",Sam Hauser misses 25-foot three point jumper,11,19,1,5:20,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2026-04-10T23:52:24Z,True,"{'x': 19, 'y': 25}",3,Missed 3PT,320.0
40181102976,76,"{'id': '155', 'text': 'Defensive Rebound'}",Derik Queen defensive rebound,11,19,1,5:16,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2026-04-10T23:52:28Z,False,"{'x': 19, 'y': 25}",0,Rebound,316.0
