id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057184,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Brook Lopez (Mike Conley gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3448'}}, {'athlete': {'id': '3195'}}]",2025-04-09T00:10:37Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057187,7,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle makes 26-foot three point jumper (Jaden McDaniels assists),3,0,1,11:34,True,3,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '4431671'}}]",2025-04-09T00:10:58Z,True,"{'x': 26, 'y': 26}",694.0
4017057189,9,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Ryan Rollins out of bounds bad pass turnover,3,0,1,11:24,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-04-09T00:11:12Z,False,"{'x': 44, 'y': 19}",684.0
40170571810,10,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Julius Randle bad pass (Giannis Antetokounmpo steals),3,0,1,11:10,False,0,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '3032977'}}]",2025-04-09T00:11:29Z,False,"{'x': 19, 'y': 6}",670.0
40170571812,12,"{'id': '92', 'text': 'Jump Shot'}",Taurean Prince misses 23-foot three point jumper,3,0,1,10:48,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2025-04-09T00:11:51Z,True,"{'x': 48, 'y': -1}",648.0
40170571813,13,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,3,0,1,10:45,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-04-09T00:11:54Z,False,"{'x': 48, 'y': -1}",645.0
40170571814,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards makes 16-foot pullup jump shot,5,0,1,10:38,True,2,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-04-09T00:12:01Z,True,"{'x': 33, 'y': 15}",638.0
40170571815,15,"{'id': '92', 'text': 'Jump Shot'}",Kyle Kuzma misses 25-foot three point jumper,5,0,1,10:18,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-04-09T00:12:22Z,True,"{'x': 26, 'y': 26}",618.0
40170571816,16,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,5,0,1,10:13,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-04-09T00:12:27Z,False,"{'x': 26, 'y': 26}",613.0
40170571817,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards misses 10-foot pullup jump shot,5,0,1,10:09,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-04-09T00:12:30Z,True,"{'x': 25, 'y': 11}",609.0
40170571818,18,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Kuzma defensive rebound,5,0,1,10:05,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-04-09T00:12:34Z,False,"{'x': 25, 'y': 11}",605.0
40170571819,19,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez misses 26-foot three point jumper,5,0,1,10:00,False,0,{'id': '15'},[{'athlete': {'id': '3448'}}],2025-04-09T00:12:40Z,True,"{'x': 38, 'y': 23}",600.0
40170571820,20,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,5,0,1,10:00,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-04-09T00:12:40Z,False,"{'x': 38, 'y': 23}",600.0
