id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106974,4,"{'id': '615', 'text': 'Jumpball'}",Jaylin Williams vs. Jalen Duren (Duncan Robinson gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432823'}}, {'athlete': {'id': '3157465'}}]",2026-02-26T00:43:19Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106977,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Cade Cunningham bad pass
turnover (Isaiah Joe steals)",0,0,1,11:43,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4395702'}}]",2026-02-26T00:43:32Z,False,"{'x': 12, 'y': 24}",0,Turnover,703.0
4018106979,9,"{'id': '92', 'text': 'Jump Shot'}",Jaylin Williams makes 25-foot three point jumper (Luguentz Dort assists),3,0,1,11:25,True,3,{'id': '25'},"[{'athlete': {'id': '4432823'}}, {'athlete': {'id': '4397020'}}]",2026-02-26T00:43:50Z,True,"{'x': 31, 'y': 26}",3,+3 Points,685.0
40181069711,11,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Tobias Harris makes 7-foot two point shot,3,2,1,11:08,True,2,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-02-26T00:44:07Z,True,"{'x': 26, 'y': 8}",2,+2 Points,668.0
40181069712,12,"{'id': '131', 'text': 'Pullup Jump Shot'}",Aaron Wiggins makes 10-foot pullup jump shot,5,2,1,10:51,True,2,{'id': '25'},[{'athlete': {'id': '4397183'}}],2026-02-26T00:44:24Z,True,"{'x': 20, 'y': 10}",2,+2 Points,651.0
40181069713,13,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Duren makes 5-foot driving floating jump shot (Tobias Harris assists),5,4,1,10:38,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '6440'}}]",2026-02-26T00:44:37Z,True,"{'x': 25, 'y': 5}",2,+2 Points,638.0
40181069715,15,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Aaron Wiggins bad pass
turnover (Ausar Thompson steals)",5,4,1,10:27,False,0,{'id': '25'},"[{'athlete': {'id': '4397183'}}, {'athlete': {'id': '4684742'}}]",2026-02-26T00:44:48Z,False,"{'x': 37, 'y': 15}",0,Turnover,627.0
40181069717,17,"{'id': '109', 'text': 'Running Layup Shot'}",Cade Cunningham makes running layup (Ausar Thompson assists),5,6,1,10:19,True,2,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4684742'}}]",2026-02-26T00:44:55Z,True,"{'x': 29, 'y': 2}",2,+2 Points,619.0
40181069719,19,"{'id': '92', 'text': 'Jump Shot'}",Jaylin Williams misses 27-foot three point jumper,5,6,1,10:08,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2026-02-26T00:45:07Z,True,"{'x': 9, 'y': 23}",3,Missed 3PT,608.0
40181069720,20,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,5,6,1,10:04,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-02-26T00:45:11Z,False,"{'x': 9, 'y': 23}",0,Rebound,604.0
