id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104104,4,"{'id': '615', 'text': 'Jumpball'}",Alex Sarr vs. Mark Williams (Collin Gillespie gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '5160992'}}, {'athlete': {'id': '4278585'}}]",2026-01-12T01:10:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104107,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Royce O'Neale makes 13-foot driving floating jump shot (Devin Booker assists),0,2,1,11:43,True,2,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '3136193'}}]",2026-01-12T01:10:55Z,True,"{'x': 21, 'y': 13}",2,+2 Points,703.0
4018104109,9,"{'id': '92', 'text': 'Jump Shot'}",Tre Johnson makes 26-foot three point jumper (Khris Middleton assists),3,2,1,11:25,True,3,{'id': '27'},"[{'athlete': {'id': '5238230'}}, {'athlete': {'id': '6609'}}]",2026-01-12T01:11:13Z,True,"{'x': 43, 'y': 19}",3,+3 Points,685.0
40181041011,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Devin Booker misses 15-foot step back jumpshot,3,2,1,11:10,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-01-12T01:11:29Z,True,"{'x': 18, 'y': 14}",2,Missed FG,670.0
40181041012,12,"{'id': '155', 'text': 'Defensive Rebound'}",Khris Middleton defensive rebound,3,2,1,11:06,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2026-01-12T01:11:33Z,False,"{'x': 18, 'y': 14}",0,Rebound,666.0
40181041013,13,"{'id': '127', 'text': 'Layup Running Reverse'}",Kyshawn George misses two point shot,3,2,1,11:01,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2026-01-12T01:11:38Z,True,"{'x': 29, 'y': 3}",2,Missed FG,661.0
40181041014,14,"{'id': '156', 'text': 'Offensive Rebound'}",Alex Sarr offensive rebound,3,2,1,10:57,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-01-12T01:11:42Z,False,"{'x': 29, 'y': 3}",0,Rebound,657.0
40181041015,15,"{'id': '125', 'text': 'Layup Shot Putback'}",Alex Sarr makes two point shot,5,2,1,10:56,True,2,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-01-12T01:11:42Z,True,"{'x': 27, 'y': 0}",2,+2 Points,656.0
40181041016,16,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale makes 28-foot three point jumper (Devin Booker assists),5,5,1,10:48,True,3,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '3136193'}}]",2026-01-12T01:11:51Z,True,"{'x': 44, 'y': 22}",3,+3 Points,648.0
40181041018,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Khris Middleton misses 24-foot three point pullup jump shot,5,5,1,10:33,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2026-01-12T01:12:05Z,True,"{'x': 10, 'y': 20}",3,Missed 3PT,633.0
40181041019,19,"{'id': '155', 'text': 'Defensive Rebound'}",Collin Gillespie defensive rebound,5,5,1,10:31,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-01-12T01:12:07Z,False,"{'x': 10, 'y': 20}",0,Rebound,631.0
40181041020,20,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Royce O'Neale misses running pullup jump shot,5,5,1,10:27,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-01-12T01:12:12Z,True,"{'x': 38, 'y': 24}",3,Missed 3PT,627.0
40181041021,21,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Johnson defensive rebound,5,5,1,10:23,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-01-12T01:12:16Z,False,"{'x': 38, 'y': 24}",0,Rebound,623.0
40181041022,22,"{'id': '110', 'text': 'Driving Layup Shot'}",Alex Sarr misses driving layup,5,5,1,10:16,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-01-12T01:12:22Z,True,"{'x': 29, 'y': 2}",2,Missed FG,616.0
40181041023,23,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,5,5,1,10:13,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-01-12T01:12:25Z,False,"{'x': 29, 'y': 2}",0,Rebound,613.0
40181041024,24,"{'id': '96', 'text': 'Dunk Shot'}",Kyshawn George blocks Mark Williams 's 5-foot dunk,5,5,1,10:07,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '5174563'}}]",2026-01-12T01:12:31Z,True,"{'x': 22, 'y': 4}",2,Missed FG,607.0
40181041026,26,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Johnson defensive rebound,5,5,1,9:57,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-01-12T01:12:41Z,False,"{'x': 22, 'y': 4}",0,Rebound,597.0
40181041027,27,"{'id': '45', 'text': 'Personal Foul'}",Dillon Brooks personal foul,5,5,1,9:56,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-01-12T01:12:50Z,False,"{'x': 12, 'y': 3}",0,Foul,596.0
40181041029,29,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Khris Middleton makes 11-foot turnaround jump shot,7,5,1,9:44,True,2,{'id': '27'},[{'athlete': {'id': '6609'}}],2026-01-12T01:13:16Z,True,"{'x': 14, 'y': 1}",2,+2 Points,584.0
40181041030,30,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Dillon Brooks makes 10-foot turnaround jump shot,7,7,1,9:28,True,2,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-01-12T01:13:33Z,True,"{'x': 20, 'y': 9}",2,+2 Points,568.0
40181041032,32,"{'id': '63', 'text': 'Lost Ball Turnover'}",Tre Johnson lost ball turnover (Collin Gillespie steals),7,7,1,9:15,False,0,{'id': '27'},"[{'athlete': {'id': '5238230'}}, {'athlete': {'id': '4278585'}}]",2026-01-12T01:13:46Z,False,"{'x': 25, 'y': 8}",0,Turnover,555.0
40181041034,34,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks misses 28-foot three point jumper,7,7,1,9:07,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-01-12T01:13:54Z,True,"{'x': 15, 'y': 26}",3,Missed 3PT,547.0
40181041035,35,"{'id': '155', 'text': 'Defensive Rebound'}",Bilal Coulibaly defensive rebound,7,7,1,9:04,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2026-01-12T01:13:57Z,False,"{'x': 15, 'y': 26}",0,Rebound,544.0
40181041036,36,"{'id': '113', 'text': 'Running Jump Shot'}",Kyshawn George misses 26-foot running jump shot,7,7,1,9:01,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2026-01-12T01:14:00Z,True,"{'x': 6, 'y': 18}",3,Missed 3PT,541.0
40181041037,37,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Booker defensive rebound,7,7,1,8:58,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-01-12T01:14:03Z,False,"{'x': 6, 'y': 18}",0,Rebound,538.0
40181041038,38,"{'id': '42', 'text': 'Offensive Foul'}",Dillon Brooks offensive foul,7,7,1,8:43,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-01-12T01:14:20Z,False,"{'x': 14, 'y': 18}",0,Foul,523.0
40181041040,40,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Dillon Brooks offensive foul turnover,7,7,1,8:43,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-01-12T01:14:20Z,False,"{'x': 14, 'y': 18}",0,Turnover,523.0
40181041041,41,"{'id': '12', 'text': 'Kicked Ball'}",Mark Williams kicked ball violation,7,7,1,8:34,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-01-12T01:14:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,514.0
40181041042,42,"{'id': '131', 'text': 'Pullup Jump Shot'}",Khris Middleton misses 25-foot three point pullup jump shot,7,7,1,8:23,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2026-01-12T01:15:10Z,True,"{'x': 37, 'y': 23}",3,Missed 3PT,503.0
40181041043,43,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,7,7,1,8:19,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-01-12T01:15:14Z,False,"{'x': 37, 'y': 23}",0,Rebound,499.0
40181041044,44,"{'id': '44', 'text': 'Shooting Foul'}",Tre Johnson shooting foul,7,7,1,8:12,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-01-12T01:15:21Z,False,"{'x': 30, 'y': 9}",0,Foul,492.0
