id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050134,4,"{'id': '615', 'text': 'Jumpball'}",Joel Embiid vs. Deandre Ayton (Anfernee Simons gains possession),0,0,1,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3059318'}}, {'athlete': {'id': '4351851'}}]",2024-12-31T03:13:25Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050137,7,"{'id': '92', 'text': 'Jump Shot'}",Anfernee Simons makes 24-foot three point jumper (Deni Avdija assists),0,3,1,11:44,True,3,{'id': '22'},"[{'athlete': {'id': '4351851'}}, {'athlete': {'id': '4683021'}}]",2024-12-31T03:13:33Z,True,"{'x': 1, 'y': 4}",704.0
4017050139,9,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Paul George bad pass (Toumani Camara steals),0,3,1,11:26,False,0,{'id': '20'},"[{'athlete': {'id': '4251'}}, {'athlete': {'id': '4431736'}}]",2024-12-31T03:13:51Z,False,"{'x': 21, 'y': 24}",686.0
40170501312,12,"{'id': '16', 'text': 'Full Timeout'}",Trail Blazers Full timeout,0,3,1,11:24,False,0,{'id': '22'},,2024-12-31T03:15:02Z,False,"{'x': -214748340, 'y': -214748365}",684.0
40170501313,13,"{'id': '215', 'text': ""Coach's Challenge (Overturned)""}",(11:24) [Trail Blazers] COACH'S CHALLENGE (CALL OVERTURNED) [Trail Blazers] retain their timeout,0,3,1,11:24,False,0,{'id': '22'},,2024-12-31T03:15:13Z,False,"{'x': -214748340, 'y': -214748365}",684.0
40170501316,16,"{'id': '132', 'text': 'Step Back Jump Shot'}",Deni Avdija misses 20-foot step back jumpshot,0,3,1,11:06,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2024-12-31T03:17:49Z,True,"{'x': 16, 'y': 19}",666.0
40170501317,17,"{'id': '156', 'text': 'Offensive Rebound'}",Deandre Ayton offensive rebound,0,3,1,11:03,False,0,{'id': '22'},[{'athlete': {'id': '4278129'}}],2024-12-31T03:17:52Z,False,"{'x': 16, 'y': 19}",663.0
40170501318,18,"{'id': '63', 'text': 'Lost Ball Turnover'}",Deandre Ayton lost ball turnover (Kelly Oubre Jr. steals),0,3,1,11:01,False,0,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3133603'}}]",2024-12-31T03:17:54Z,False,"{'x': 25, 'y': 7}",661.0
40170501320,20,"{'id': '95', 'text': 'Layup Shot'}",Joel Embiid misses layup,0,3,1,10:52,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2024-12-31T03:18:02Z,True,"{'x': 27, 'y': 1}",652.0
40170501321,21,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,0,3,1,10:50,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2024-12-31T03:18:04Z,False,"{'x': 27, 'y': 1}",650.0
40170501322,22,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Deni Avdija bad pass (Kelly Oubre Jr. steals),0,3,1,10:45,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '3133603'}}]",2024-12-31T03:18:10Z,False,"{'x': 3, 'y': 2}",645.0
40170501324,24,"{'id': '113', 'text': 'Running Jump Shot'}",Tyrese Maxey misses 23-foot three point shot,0,3,1,10:40,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2024-12-31T03:18:15Z,True,"{'x': 2, 'y': -1}",640.0
40170501325,25,"{'id': '156', 'text': 'Offensive Rebound'}",Joel Embiid offensive rebound,0,3,1,10:32,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2024-12-31T03:18:23Z,False,"{'x': 2, 'y': -1}",632.0
40170501326,26,"{'id': '125', 'text': 'Layup Shot Putback'}",Joel Embiid misses two point shot,0,3,1,10:32,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2024-12-31T03:18:23Z,True,"{'x': 25, 'y': 0}",632.0
40170501327,27,"{'id': '155', 'text': 'Defensive Rebound'}",Anfernee Simons defensive rebound,0,3,1,10:32,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2024-12-31T03:18:23Z,False,"{'x': 25, 'y': 0}",632.0
40170501328,28,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Deni Avdija bad pass (Kelly Oubre Jr. steals),0,3,1,10:26,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '3133603'}}]",2024-12-31T03:18:29Z,False,"{'x': 20, 'y': 0}",626.0
40170501330,30,"{'id': '109', 'text': 'Running Layup Shot'}",Paul George misses two point shot,0,3,1,10:20,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2024-12-31T03:18:34Z,True,"{'x': 21, 'y': 5}",620.0
40170501331,31,"{'id': '156', 'text': 'Offensive Rebound'}",Paul George offensive rebound,0,3,1,10:19,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2024-12-31T03:18:35Z,False,"{'x': 21, 'y': 5}",619.0
401705013197,197,"{'id': '63', 'text': 'Lost Ball Turnover'}",Paul George lost ball turnover (Deni Avdija steals),0,3,1,10:18,False,0,{'id': '20'},"[{'athlete': {'id': '4251'}}, {'athlete': {'id': '4683021'}}]",2024-12-31T03:18:38Z,False,"{'x': 18, 'y': 6}",618.0
40170501332,32,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Shaedon Sharpe misses running pullup jump shot,0,3,1,10:13,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2024-12-31T03:18:42Z,True,"{'x': 36, 'y': 25}",613.0
40170501333,33,"{'id': '155', 'text': 'Defensive Rebound'}",Joel Embiid defensive rebound,0,3,1,10:11,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2024-12-31T03:18:44Z,False,"{'x': 36, 'y': 25}",611.0
40170501334,34,"{'id': '92', 'text': 'Jump Shot'}",Caleb Martin makes 22-foot three point jumper (Kelly Oubre Jr. assists),3,3,1,10:01,True,3,{'id': '20'},"[{'athlete': {'id': '3138160'}}, {'athlete': {'id': '3133603'}}]",2024-12-31T03:18:54Z,True,"{'x': 3, 'y': 3}",601.0
40170501336,36,"{'id': '44', 'text': 'Shooting Foul'}",Paul George shooting foul,3,3,1,9:44,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2024-12-31T03:19:12Z,False,"{'x': 21, 'y': 3}",584.0
40170501338,38,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Deni Avdija makes free throw 1 of 2,3,4,1,9:44,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2024-12-31T03:19:46Z,True,"{'x': -214748340, 'y': -214748365}",584.0
40170501339,39,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Deni Avdija makes free throw 2 of 2,3,5,1,9:44,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2024-12-31T03:20:19Z,True,"{'x': -214748340, 'y': -214748365}",584.0
40170501340,40,"{'id': '92', 'text': 'Jump Shot'}",Paul George misses 24-foot three point jumper,3,5,1,9:29,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2024-12-31T03:20:35Z,True,"{'x': 41, 'y': 19}",569.0
40170501341,41,"{'id': '155', 'text': 'Defensive Rebound'}",Anfernee Simons defensive rebound,3,5,1,9:26,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2024-12-31T03:20:38Z,False,"{'x': 41, 'y': 19}",566.0
40170501342,42,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anfernee Simons misses 24-foot three point pullup jump shot,3,5,1,9:19,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2024-12-31T03:20:45Z,True,"{'x': 45, 'y': 15}",559.0
40170501343,43,"{'id': '155', 'text': 'Defensive Rebound'}",Joel Embiid defensive rebound,3,5,1,9:16,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2024-12-31T03:20:48Z,False,"{'x': 45, 'y': 15}",556.0
40170501344,44,"{'id': '110', 'text': 'Driving Layup Shot'}",Joel Embiid makes driving layup (Tyrese Maxey assists),5,5,1,9:02,True,2,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4431678'}}]",2024-12-31T03:21:02Z,True,"{'x': 25, 'y': 1}",542.0
40170501346,46,"{'id': '63', 'text': 'Lost Ball Turnover'}",Deni Avdija lost ball turnover (Tyrese Maxey steals),5,5,1,8:50,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '4431678'}}]",2024-12-31T03:21:14Z,False,"{'x': 13, 'y': 6}",530.0
40170501348,48,"{'id': '109', 'text': 'Running Layup Shot'}",Tyrese Maxey makes two point shot,7,5,1,8:47,True,2,{'id': '20'},[{'athlete': {'id': '4431678'}}],2024-12-31T03:21:19Z,True,"{'x': 27, 'y': 2}",527.0
40170501349,49,"{'id': '44', 'text': 'Shooting Foul'}",Anfernee Simons shooting foul,7,5,1,8:47,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2024-12-31T03:21:21Z,False,"{'x': 27, 'y': 1}",527.0
40170501351,51,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Tyrese Maxey makes free throw 1 of 1,8,5,1,8:47,True,1,{'id': '20'},[{'athlete': {'id': '4431678'}}],2024-12-31T03:21:52Z,True,"{'x': -214748340, 'y': -214748365}",527.0
40170501352,52,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Deandre Ayton misses 6-foot two point shot,8,5,1,8:31,False,0,{'id': '22'},[{'athlete': {'id': '4278129'}}],2024-12-31T03:22:09Z,True,"{'x': 19, 'y': 3}",511.0
40170501353,53,"{'id': '155', 'text': 'Defensive Rebound'}",Joel Embiid defensive rebound,8,5,1,8:29,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2024-12-31T03:22:11Z,False,"{'x': 19, 'y': 3}",509.0
40170501354,54,"{'id': '110', 'text': 'Driving Layup Shot'}",Joel Embiid misses driving layup,8,5,1,8:25,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2024-12-31T03:22:18Z,True,"{'x': 24, 'y': 4}",505.0
40170501355,55,"{'id': '156', 'text': 'Offensive Rebound'}",Joel Embiid offensive rebound,8,5,1,8:22,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2024-12-31T03:22:21Z,False,"{'x': 24, 'y': 4}",502.0
40170501357,57,"{'id': '42', 'text': 'Offensive Foul'}",Paul George offensive foul,8,5,1,8:22,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2024-12-31T03:22:42Z,False,"{'x': 37, 'y': 25}",502.0
40170501359,59,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Paul George turnover,8,5,1,8:22,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2024-12-31T03:22:42Z,False,"{'x': 37, 'y': 25}",502.0
401705013115,115,"{'id': '94', 'text': 'Tip Shot'}",Deandre Ayton blocks Joel Embiid 's 2-foot tip shot,8,5,1,8:22,False,0,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4278129'}}]",2024-12-31T03:22:20Z,True,"{'x': 27, 'y': 1}",502.0
401705013117,117,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,8,5,1,8:22,False,0,{'id': '20'},,2024-12-31T03:22:20Z,False,"{'x': 27, 'y': 1}",502.0
40170501360,60,"{'id': '110', 'text': 'Driving Layup Shot'}",Anfernee Simons makes driving layup,8,7,1,8:14,True,2,{'id': '22'},[{'athlete': {'id': '4351851'}}],2024-12-31T03:23:07Z,True,"{'x': 23, 'y': 1}",494.0
