id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108294,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Deandre Ayton (Aaron Gordon gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4278129'}}, {'athlete': {'id': '3064290'}}]",2026-03-15T00:41:00Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108297,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray makes 24-foot three pointer,3,0,1,11:32,True,3,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-03-15T00:41:23Z,True,"{'x': 39, 'y': 21}",3,+3 Points,692.0
4018108298,8,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic makes 26-foot three point step back jumpshot,3,3,1,11:12,True,3,{'id': '13'},[{'athlete': {'id': '3945274'}}],2026-03-15T00:41:44Z,True,"{'x': 15, 'y': 25}",3,+3 Points,672.0
4018108299,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray misses 25-foot three point pullup jump shot,3,3,1,11:01,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-03-15T00:41:55Z,True,"{'x': 29, 'y': 26}",3,Missed 3PT,661.0
40181082910,10,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,3,3,1,10:58,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-03-15T00:41:58Z,False,"{'x': 29, 'y': 26}",0,Rebound,658.0
40181082911,11,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Luka Doncic misses running pullup jump shot,3,3,1,10:55,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2026-03-15T00:42:01Z,True,"{'x': 9, 'y': 24}",3,Missed 3PT,655.0
40181082912,12,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Johnson defensive rebound,3,3,1,10:51,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2026-03-15T00:42:05Z,False,"{'x': 9, 'y': 24}",0,Rebound,651.0
40181082913,13,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Aaron Gordon makes 16-foot two point shot,5,3,1,10:35,True,2,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-03-15T00:42:22Z,True,"{'x': 34, 'y': 14}",2,+2 Points,635.0
40181082914,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Austin Reaves misses 27-foot three point pullup jump shot,5,3,1,10:21,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2026-03-15T00:42:35Z,True,"{'x': 38, 'y': 25}",3,Missed 3PT,621.0
40181082915,15,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,5,3,1,10:19,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-15T00:42:37Z,False,"{'x': 38, 'y': 25}",0,Rebound,619.0
40181082916,16,"{'id': '93', 'text': 'Hook Shot'}",Nikola Jokic makes 5-foot hook shot (Cameron Johnson assists),7,3,1,10:03,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3138196'}}]",2026-03-15T00:42:53Z,True,"{'x': 24, 'y': 5}",2,+2 Points,603.0
40181082918,18,"{'id': '63', 'text': 'Lost Ball Turnover'}",Deandre Ayton lost ball turnover (Nikola Jokic steals),7,3,1,9:52,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3112335'}}]",2026-03-15T00:43:05Z,False,"{'x': 23, 'y': 5}",0,Turnover,592.0
40181082920,20,"{'id': '109', 'text': 'Running Layup Shot'}",Austin Reaves blocks Jamal Murray 's 3-foot running layup,7,3,1,9:46,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4066457'}}]",2026-03-15T00:43:10Z,True,"{'x': 24, 'y': 4}",2,Missed FG,586.0
40181082922,22,"{'id': '156', 'text': 'Offensive Rebound'}",Jamal Murray offensive rebound,7,3,1,9:43,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-03-15T00:43:13Z,False,"{'x': 24, 'y': 4}",0,Rebound,583.0
40181082923,23,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Nikola Jokic out of bounds bad pass turnover,7,3,1,9:37,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-15T00:43:20Z,False,"{'x': 45, 'y': 3}",0,Turnover,577.0
40181082924,24,"{'id': '277', 'text': ""Coach's Challenge (replaycenter)""}",(09:37) [Nuggets] COACH'S CHALLENGE (CALL REPLAYCENTER),7,3,1,9:37,False,0,,,2026-03-15T00:43:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Challenge,577.0
40181082925,25,"{'id': '92', 'text': 'Jump Shot'}",Marcus Smart makes 26-foot three point jumper (LeBron James assists),7,6,1,9:23,True,3,{'id': '13'},"[{'athlete': {'id': '2990992'}}, {'athlete': {'id': '1966'}}]",2026-03-15T00:43:55Z,True,"{'x': 36, 'y': 24}",3,+3 Points,563.0
40181082927,27,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jamal Murray bad pass
turnover (LeBron James steals)",7,6,1,9:09,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '1966'}}]",2026-03-15T00:44:09Z,False,"{'x': 26, 'y': 4}",0,Turnover,549.0
40181082929,29,"{'id': '113', 'text': 'Running Jump Shot'}",Austin Reaves makes 26-foot running jump shot (Luka Doncic assists),7,9,1,9:04,True,3,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '3945274'}}]",2026-03-15T00:44:14Z,True,"{'x': 7, 'y': 19}",3,+3 Points,544.0
40181082931,31,"{'id': '95', 'text': 'Layup Shot'}",Marcus Smart blocks Christian Braun 's 3-foot layup,7,9,1,8:41,False,0,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '2990992'}}]",2026-03-15T00:44:39Z,True,"{'x': 22, 'y': 3}",2,Missed FG,521.0
40181082933,33,"{'id': '155', 'text': 'Defensive Rebound'}",Lakers defensive team rebound,7,9,1,8:41,False,0,{'id': '13'},,2026-03-15T00:44:39Z,False,"{'x': 22, 'y': 3}",0,Rebound,521.0
40181082935,35,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves makes 27-foot three point jumper (Luka Doncic assists),7,12,1,8:31,True,3,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '3945274'}}]",2026-03-15T00:44:54Z,True,"{'x': 47, 'y': 16}",3,+3 Points,511.0
40181082937,37,"{'id': '44', 'text': 'Shooting Foul'}",Marcus Smart shooting foul,7,12,1,8:15,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-03-15T00:45:11Z,False,"{'x': 26, 'y': 0}",0,Foul,495.0
40181082939,39,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Aaron Gordon misses free throw 1 of 2,7,12,1,8:15,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-03-15T00:45:38Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,495.0
40181082940,40,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,7,12,1,8:15,False,0,{'id': '7'},,2026-03-15T00:45:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,495.0
40181082941,41,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Aaron Gordon makes free throw 2 of 2,8,12,1,8:15,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-03-15T00:45:57Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,495.0
40181082942,42,"{'id': '92', 'text': 'Jump Shot'}",Luka Doncic makes 27-foot three point jumper (Deandre Ayton assists),8,15,1,8:01,True,3,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4278129'}}]",2026-03-15T00:46:12Z,True,"{'x': 14, 'y': 25}",3,+3 Points,481.0
40181082944,44,"{'id': '16', 'text': 'Full Timeout'}",Nuggets Full timeout,8,15,1,8:01,False,0,{'id': '7'},,2026-03-15T00:46:19Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,481.0
40181082945,45,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Nikola Jokic out of bounds bad pass turnover,8,15,1,7:46,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-15T00:49:57Z,False,"{'x': 5, 'y': 14}",0,Turnover,466.0
40181082946,46,"{'id': '110', 'text': 'Driving Layup Shot'}",Austin Reaves makes driving layup (Marcus Smart assists),8,17,1,7:28,True,2,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '2990992'}}]",2026-03-15T00:50:23Z,True,"{'x': 24, 'y': 4}",2,+2 Points,448.0
40181082948,48,"{'id': '92', 'text': 'Jump Shot'}",Cameron Johnson makes 26-foot three point jumper (Jamal Murray assists),11,17,1,7:22,True,3,{'id': '7'},"[{'athlete': {'id': '3138196'}}, {'athlete': {'id': '3936299'}}]",2026-03-15T00:50:30Z,True,"{'x': 41, 'y': 21}",3,+3 Points,442.0
40181082950,50,"{'id': '44', 'text': 'Shooting Foul'}",Jamal Murray shooting foul,11,17,1,7:08,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-03-15T00:50:46Z,False,"{'x': 25, 'y': 3}",0,Foul,428.0
40181082952,52,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Deandre Ayton misses free throw 1 of 2,11,17,1,7:08,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-03-15T00:51:06Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,428.0
40181082953,53,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,11,17,1,7:08,False,0,{'id': '13'},,2026-03-15T00:51:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,428.0
40181082954,54,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Deandre Ayton misses free throw 2 of 2,11,17,1,7:08,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-03-15T00:51:06Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,428.0
40181082955,55,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,11,17,1,7:06,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-15T00:51:08Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,426.0
40181082957,57,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic makes 23-foot three point jumper,14,17,1,6:43,True,3,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-15T00:51:53Z,True,"{'x': 2, 'y': 5}",3,+3 Points,403.0
40181082958,58,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",LeBron James makes 12-foot two point shot,14,19,1,6:27,True,2,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-03-15T00:52:09Z,True,"{'x': 13, 'y': 3}",2,+2 Points,387.0
40181082959,59,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun misses 22-foot three point jumper,14,19,1,6:08,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-03-15T00:52:28Z,True,"{'x': 3, 'y': 1}",3,Missed 3PT,368.0
40181082960,60,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,14,19,1,6:05,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-03-15T00:52:31Z,False,"{'x': 3, 'y': 1}",0,Rebound,365.0
40181082961,61,"{'id': '45', 'text': 'Personal Foul'}",Cameron Johnson personal foul,14,19,1,6:00,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2026-03-15T00:52:39Z,False,"{'x': 29, 'y': 27}",0,Foul,360.0
40181082963,63,"{'id': '584', 'text': 'Substitution'}",Rui Hachimura enters the game for LeBron James,14,19,1,6:00,False,0,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '1966'}}]",2026-03-15T00:53:05Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,360.0
40181082964,64,"{'id': '584', 'text': 'Substitution'}",Luke Kennard enters the game for Marcus Smart,14,19,1,6:00,False,0,{'id': '13'},"[{'athlete': {'id': '3913174'}}, {'athlete': {'id': '2990992'}}]",2026-03-15T00:53:05Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,360.0
40181082967,67,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Luka Doncic misses 24-foot fade away jump shot,14,19,1,5:47,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2026-03-15T00:53:15Z,True,"{'x': 48, 'y': 7}",3,Missed 3PT,347.0
40181082968,68,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Johnson defensive rebound,14,19,1,5:44,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2026-03-15T00:53:17Z,False,"{'x': 48, 'y': 7}",0,Rebound,344.0
40181082969,69,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Christian Braun makes 4-foot running pullup jump shot (Nikola Jokic assists),16,19,1,5:41,True,2,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3112335'}}]",2026-03-15T00:53:21Z,True,"{'x': 26, 'y': 4}",2,+2 Points,341.0
40181082971,71,"{'id': '92', 'text': 'Jump Shot'}",Luke Kennard misses 25-foot three point jumper,16,19,1,5:30,False,0,{'id': '13'},[{'athlete': {'id': '3913174'}}],2026-03-15T00:53:31Z,True,"{'x': 2, 'y': 12}",3,Missed 3PT,330.0
40181082972,72,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,16,19,1,5:27,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-15T00:53:34Z,False,"{'x': 2, 'y': 12}",0,Rebound,327.0
40181082974,74,"{'id': '584', 'text': 'Substitution'}",Jaxson Hayes enters the game for Deandre Ayton,16,19,1,5:19,False,0,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '4278129'}}]",2026-03-15T00:53:48Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,319.0
40181082975,75,"{'id': '584', 'text': 'Substitution'}",Tim Hardaway Jr. enters the game for Cameron Johnson,16,19,1,5:19,False,0,{'id': '7'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '3138196'}}]",2026-03-15T00:53:48Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,319.0
40181082978,78,"{'id': '44', 'text': 'Shooting Foul'}",Austin Reaves shooting foul,16,19,1,5:15,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2026-03-15T00:54:12Z,False,"{'x': 26, 'y': 5}",0,Foul,315.0
40181082980,80,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jamal Murray makes free throw 1 of 2,17,19,1,5:15,True,1,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-03-15T00:54:40Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,315.0
40181082981,81,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jamal Murray misses free throw 2 of 2,17,19,1,5:15,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-03-15T00:54:40Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,315.0
