id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109194,4,"{'id': '615', 'text': 'Jumpball'}",DeAndre Jordan vs. Jalen Duren (Dejounte Murray gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '3442'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '3907497'}}]",2026-03-26T23:11:03Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109198,8,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Saddiq Bey out of bounds lost ball turnover,0,0,1,11:46,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-03-26T23:11:20Z,False,"{'x': 22, 'y': 1}",0,Turnover,706.0
4018109199,9,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris makes 25-foot three point jumper (Daniss Jenkins assists),0,3,1,11:34,True,3,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '5107199'}}]",2026-03-26T23:11:47Z,True,"{'x': 3, 'y': 14}",3,+3 Points,694.0
40181091911,11,"{'id': '93', 'text': 'Hook Shot'}",DeAndre Jordan makes 4-foot hook shot (Herbert Jones assists),2,3,1,11:05,True,2,{'id': '3'},"[{'athlete': {'id': '3442'}}, {'athlete': {'id': '4277813'}}]",2026-03-26T23:12:06Z,True,"{'x': 29, 'y': 1}",2,+2 Points,665.0
40181091913,13,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Daniss Jenkins out of bounds bad pass turnover,2,3,1,11:01,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-03-26T23:12:15Z,False,"{'x': 17, 'y': -1}",0,Turnover,661.0
40181091914,14,"{'id': '126', 'text': 'Layup Driving Reverse'}",Saddiq Bey misses two point shot,2,3,1,10:45,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-03-26T23:12:38Z,True,"{'x': 20, 'y': 1}",2,Missed FG,645.0
40181091915,15,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,2,3,1,10:44,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-26T23:12:39Z,False,"{'x': 20, 'y': 1}",0,Rebound,644.0
40181091916,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Daniss Jenkins misses 14-foot pullup jump shot,2,3,1,10:33,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-03-26T23:12:45Z,True,"{'x': 31, 'y': 13}",2,Missed FG,633.0
40181091917,17,"{'id': '155', 'text': 'Defensive Rebound'}",Dejounte Murray defensive rebound,2,3,1,10:30,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2026-03-26T23:12:48Z,False,"{'x': 31, 'y': 13}",0,Rebound,630.0
40181091918,18,"{'id': '92', 'text': 'Jump Shot'}",Saddiq Bey makes 26-foot three point jumper (DeAndre Jordan assists),5,3,1,10:12,True,3,{'id': '3'},"[{'athlete': {'id': '4397136'}}, {'athlete': {'id': '3442'}}]",2026-03-26T23:13:10Z,True,"{'x': 4, 'y': 17}",3,+3 Points,612.0
40181091920,20,"{'id': '110', 'text': 'Driving Layup Shot'}",DeAndre Jordan blocks Daniss Jenkins 's 5-foot driving layup,5,3,1,9:55,False,0,{'id': '8'},"[{'athlete': {'id': '5107199'}}, {'athlete': {'id': '3442'}}]",2026-03-26T23:13:23Z,True,"{'x': 20, 'y': 0}",2,Missed FG,595.0
40181091922,22,"{'id': '155', 'text': 'Defensive Rebound'}",Dejounte Murray defensive rebound,5,3,1,9:54,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2026-03-26T23:13:24Z,False,"{'x': 20, 'y': 0}",0,Rebound,594.0
40181091923,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dejounte Murray misses 26-foot three point pullup jump shot,5,3,1,9:38,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2026-03-26T23:13:41Z,True,"{'x': 45, 'y': 18}",3,Missed 3PT,578.0
40181091924,24,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,5,3,1,9:35,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-26T23:13:44Z,False,"{'x': 45, 'y': 18}",0,Rebound,575.0
40181091925,25,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tobias Harris misses 26-foot three point pullup jump shot,5,3,1,9:26,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-26T23:13:53Z,True,"{'x': 29, 'y': 26}",3,Missed 3PT,566.0
