id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056854,4,"{'id': '615', 'text': 'Jumpball'}",Kyle Filipowski vs. Myles Turner (Johnny Juzang gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4432817'}}]",2025-04-04T23:10:55Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056857,7,"{'id': '92', 'text': 'Jump Shot'}",Brice Sensabaugh misses 23-foot three point jumper,0,0,1,11:54,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2025-04-04T23:10:58Z,True,"{'x': 48, 'y': -1}",714.0
4017056858,8,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Haliburton defensive rebound,0,0,1,11:50,False,0,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-04-04T23:11:02Z,False,"{'x': 48, 'y': -1}",710.0
4017056859,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Haliburton misses 30-foot three point pullup jump shot,0,0,1,11:41,False,0,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-04-04T23:11:10Z,True,"{'x': 34, 'y': 29}",701.0
40170568510,10,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Filipowski defensive rebound,0,0,1,11:39,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-04-04T23:11:12Z,False,"{'x': 34, 'y': 29}",699.0
40170568512,12,"{'id': '92', 'text': 'Jump Shot'}",Johnny Juzang makes 28-foot three point jumper (Isaiah Collier assists),3,0,1,11:25,True,3,{'id': '26'},"[{'athlete': {'id': '4432817'}}, {'athlete': {'id': '4683766'}}]",2025-04-04T23:11:26Z,True,"{'x': 5, 'y': 20}",685.0
40170568514,14,"{'id': '45', 'text': 'Personal Foul'}",Johnny Juzang personal foul,3,0,1,11:04,False,0,{'id': '26'},[{'athlete': {'id': '4432817'}}],2025-04-04T23:11:48Z,False,"{'x': 31, 'y': 19}",664.0
40170568516,16,"{'id': '122', 'text': 'Jump Shot Bank'}",Myles Turner misses 16-foot jump bank shot,3,0,1,11:00,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-04-04T23:12:06Z,True,"{'x': 38, 'y': 10}",660.0
40170568517,17,"{'id': '155', 'text': 'Defensive Rebound'}",Brice Sensabaugh defensive rebound,3,0,1,10:58,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2025-04-04T23:12:08Z,False,"{'x': 38, 'y': 10}",658.0
40170568518,18,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Isaiah Collier misses 4-foot two point shot,3,0,1,10:50,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2025-04-04T23:12:16Z,True,"{'x': 22, 'y': 3}",650.0
40170568519,19,"{'id': '156', 'text': 'Offensive Rebound'}",Brice Sensabaugh offensive rebound,3,0,1,10:49,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2025-04-04T23:12:17Z,False,"{'x': 22, 'y': 3}",649.0
40170568520,20,"{'id': '94', 'text': 'Tip Shot'}",Brice Sensabaugh misses 2-foot tip shot,3,0,1,10:49,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2025-04-04T23:12:20Z,True,"{'x': 27, 'y': 2}",649.0
40170568521,21,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,3,0,1,10:48,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-04-04T23:12:21Z,False,"{'x': 27, 'y': 2}",648.0
40170568522,22,"{'id': '113', 'text': 'Running Jump Shot'}",Tyrese Haliburton misses 26-foot three point shot,3,0,1,10:41,False,0,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-04-04T23:12:25Z,True,"{'x': 8, 'y': 20}",641.0
