id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
40181025721,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Darius Garland makes 25-foot three pointer,6,8,1,10:22,True,3,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-12-23T00:16:07Z,True,"{'x': 17, 'y': 25}",3,+3 Points,622.0
40181025722,22,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Mason Plumlee makes alley oop layup (LaMelo Ball assists),8,8,1,10:08,True,2,{'id': '30'},"[{'athlete': {'id': '2488653'}}, {'athlete': {'id': '4432816'}}]",2025-12-23T00:16:20Z,True,"{'x': 26, 'y': 1}",2,+2 Points,608.0
40181025724,24,"{'id': '44', 'text': 'Shooting Foul'}",Donovan Mitchell shooting foul,8,8,1,10:08,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-12-23T00:16:22Z,False,"{'x': 25, 'y': 1}",0,Foul,608.0
40181025726,26,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Mason Plumlee makes free throw 1 of 1,9,8,1,10:08,True,1,{'id': '30'},[{'athlete': {'id': '2488653'}}],2025-12-23T00:16:44Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,608.0
40181025727,27,"{'id': '44', 'text': 'Shooting Foul'}",Brandon Miller shooting foul,9,8,1,10:01,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-23T00:16:58Z,False,"{'x': 21, 'y': 1}",0,Foul,601.0
40181025729,29,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Darius Garland makes free throw 1 of 2,9,9,1,10:01,True,1,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-12-23T00:17:23Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,601.0
40181025730,30,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Darius Garland makes free throw 2 of 2,9,10,1,10:01,True,1,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-12-23T00:17:39Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,601.0
40181025731,31,"{'id': '44', 'text': 'Shooting Foul'}",Jaylon Tyson shooting foul,9,10,1,9:45,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-12-23T00:17:59Z,False,"{'x': 30, 'y': 4}",0,Foul,585.0
40181025733,33,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Miles Bridges makes free throw 1 of 2,10,10,1,9:45,True,1,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-12-23T00:18:19Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,585.0
40181025734,34,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Miles Bridges misses free throw 2 of 2,10,10,1,9:45,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-12-23T00:18:19Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,585.0
40181025735,35,"{'id': '156', 'text': 'Offensive Rebound'}",Mason Plumlee offensive rebound,10,10,1,9:43,False,0,{'id': '30'},[{'athlete': {'id': '2488653'}}],2025-12-23T00:18:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,583.0
40181025736,36,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Mason Plumlee out of bounds bad pass turnover,10,10,1,9:39,False,0,{'id': '30'},[{'athlete': {'id': '2488653'}}],2025-12-23T00:18:43Z,False,"{'x': 18, 'y': 2}",0,Turnover,579.0
40181025738,38,"{'id': '92', 'text': 'Jump Shot'}",Darius Garland misses 24-foot three point jumper,10,10,1,9:33,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-12-23T00:19:07Z,True,"{'x': 7, 'y': 18}",3,Missed 3PT,573.0
40181025739,39,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,10,10,1,9:31,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-12-23T00:19:10Z,False,"{'x': 7, 'y': 18}",0,Rebound,571.0
40181025740,40,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Miles Bridges bad pass
turnover (Darius Garland steals)",10,10,1,9:26,False,0,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4396907'}}]",2025-12-23T00:19:15Z,False,"{'x': 13, 'y': 9}",0,Turnover,566.0
40181025742,42,"{'id': '113', 'text': 'Running Jump Shot'}",Donovan Mitchell makes 26-foot running jump shot (Darius Garland assists),10,13,1,9:22,True,3,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4396907'}}]",2025-12-23T00:19:20Z,True,"{'x': 1, 'y': 11}",3,+3 Points,562.0
40181025744,44,"{'id': '131', 'text': 'Pullup Jump Shot'}",LaMelo Ball makes 25-foot three pointer,13,13,1,9:05,True,3,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-12-23T00:19:36Z,True,"{'x': 13, 'y': 22}",3,+3 Points,545.0
40181025745,45,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donovan Mitchell makes 24-foot three pointer (Jarrett Allen assists),13,16,1,8:48,True,3,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4066328'}}]",2025-12-23T00:19:54Z,True,"{'x': 6, 'y': 16}",3,+3 Points,528.0
40181025747,47,"{'id': '131', 'text': 'Pullup Jump Shot'}",LaMelo Ball misses 29-foot three point pullup jump shot,13,16,1,8:37,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-12-23T00:20:04Z,True,"{'x': 4, 'y': 21}",3,Missed 3PT,517.0
40181025748,48,"{'id': '155', 'text': 'Defensive Rebound'}",Dean Wade defensive rebound,13,16,1,8:33,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-12-23T00:20:08Z,False,"{'x': 4, 'y': 21}",0,Rebound,513.0
40181025749,49,"{'id': '92', 'text': 'Jump Shot'}",Donovan Mitchell misses 28-foot three point jumper,13,16,1,8:27,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-12-23T00:20:13Z,True,"{'x': 47, 'y': 19}",3,Missed 3PT,507.0
40181025750,50,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,13,16,1,8:22,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-12-23T00:20:18Z,False,"{'x': 47, 'y': 19}",0,Rebound,502.0
40181025751,51,"{'id': '143', 'text': 'Running Alley Oop Layup Shot'}",Brandon Miller makes layup (LaMelo Ball assists),15,16,1,8:17,True,2,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '4432816'}}]",2025-12-23T00:20:23Z,True,"{'x': 26, 'y': 1}",2,+2 Points,497.0
40181025753,53,"{'id': '110', 'text': 'Driving Layup Shot'}",Jarrett Allen makes driving layup (Donovan Mitchell assists),15,18,1,8:07,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3908809'}}]",2025-12-23T00:20:34Z,True,"{'x': 25, 'y': 1}",2,+2 Points,487.0
40181025755,55,"{'id': '63', 'text': 'Lost Ball Turnover'}",LaMelo Ball lost ball turnover (Jarrett Allen steals),15,18,1,7:57,False,0,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4066328'}}]",2025-12-23T00:20:44Z,False,"{'x': 16, 'y': 13}",0,Turnover,477.0
40181025757,57,"{'id': '44', 'text': 'Shooting Foul'}",Brandon Miller shooting foul,15,18,1,7:53,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-23T00:20:50Z,False,"{'x': 24, 'y': 1}",0,Foul,473.0
40181025759,59,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Donovan Mitchell makes free throw 1 of 2,15,19,1,7:53,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-12-23T00:21:23Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,473.0
40181025760,60,"{'id': '16', 'text': 'Full Timeout'}",Hornets Full timeout,15,19,1,7:53,False,0,{'id': '30'},,2025-12-23T00:21:36Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,473.0
40181025761,61,"{'id': '584', 'text': 'Substitution'}",Sion James enters the game for Mason Plumlee,15,19,1,7:53,False,0,{'id': '30'},"[{'athlete': {'id': '4602025'}}, {'athlete': {'id': '2488653'}}]",2025-12-23T00:21:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,473.0
40181025762,62,"{'id': '584', 'text': 'Substitution'}",Moussa Diabate enters the game for Brandon Miller,15,19,1,7:53,False,0,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '4433287'}}]",2025-12-23T00:21:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,473.0
40181025765,65,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Donovan Mitchell makes free throw 2 of 2,15,20,1,7:53,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-12-23T00:25:05Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,473.0
40181025766,66,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kon Knueppel makes 12-foot pullup jump shot,17,20,1,7:40,True,2,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-12-23T00:25:19Z,True,"{'x': 16, 'y': 9}",2,+2 Points,460.0
40181025768,68,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Jarrett Allen makes 4-foot two point shot (Donovan Mitchell assists),17,22,1,7:25,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3908809'}}]",2025-12-23T00:25:33Z,True,"{'x': 25, 'y': 4}",2,+2 Points,445.0
40181025770,70,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",LaMelo Ball misses driving floating jump shot,17,22,1,7:15,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-12-23T00:25:44Z,True,"{'x': 30, 'y': 8}",2,Missed FG,435.0
40181025771,71,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,17,22,1,7:13,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-12-23T00:25:46Z,False,"{'x': 30, 'y': 8}",0,Rebound,433.0
40181025772,72,"{'id': '45', 'text': 'Personal Foul'}",LaMelo Ball personal foul,17,22,1,7:13,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-12-23T00:25:50Z,False,"{'x': 31, 'y': 6}",0,Foul,433.0
40181025774,74,"{'id': '584', 'text': 'Substitution'}",Sam Merrill enters the game for Dean Wade,17,22,1,7:13,False,0,{'id': '5'},"[{'athlete': {'id': '4066757'}}, {'athlete': {'id': '3912848'}}]",2025-12-23T00:25:56Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,433.0
40181025775,75,"{'id': '584', 'text': 'Substitution'}",De'Andre Hunter enters the game for Donovan Mitchell,17,22,1,7:13,False,0,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '3908809'}}]",2025-12-23T00:25:56Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,433.0
40181025779,79,"{'id': '131', 'text': 'Pullup Jump Shot'}",De'Andre Hunter misses 19-foot pullup jump shot,17,22,1,6:57,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-12-23T00:26:36Z,True,"{'x': 43, 'y': 6}",2,Missed FG,417.0
40181025780,80,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,17,22,1,6:54,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-12-23T00:26:39Z,False,"{'x': 43, 'y': 6}",0,Rebound,414.0
40181025781,81,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges misses 26-foot three point jumper,17,22,1,6:45,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-12-23T00:26:49Z,True,"{'x': 12, 'y': 24}",3,Missed 3PT,405.0
40181025782,82,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,17,22,1,6:43,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-12-23T00:26:51Z,False,"{'x': 12, 'y': 24}",0,Rebound,403.0
40181025783,83,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jarrett Allen bad pass
turnover (Moussa Diabate steals)",17,22,1,6:39,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4433249'}}]",2025-12-23T00:26:55Z,False,"{'x': 35, 'y': 14}",0,Turnover,399.0
40181025785,85,"{'id': '116', 'text': 'Running Dunk Shot'}",Sion James makes 1-foot running dunk (Kon Knueppel assists),19,22,1,6:35,True,2,{'id': '30'},"[{'athlete': {'id': '4602025'}}, {'athlete': {'id': '5061575'}}]",2025-12-23T00:26:58Z,True,"{'x': 26, 'y': 0}",2,+2 Points,395.0
40181025787,87,"{'id': '92', 'text': 'Jump Shot'}",Sam Merrill misses 24-foot three point jumper,19,22,1,6:23,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2025-12-23T00:27:11Z,True,"{'x': 6, 'y': 16}",3,Missed 3PT,383.0
40181025788,88,"{'id': '155', 'text': 'Defensive Rebound'}",Hornets defensive team rebound,19,22,1,6:21,False,0,{'id': '30'},,2025-12-23T00:27:13Z,False,"{'x': 6, 'y': 16}",0,Rebound,381.0
40181025790,90,"{'id': '584', 'text': 'Substitution'}",Josh Green enters the game for LaMelo Ball,19,22,1,6:21,False,0,{'id': '30'},"[{'athlete': {'id': '4432811'}}, {'athlete': {'id': '4432816'}}]",2025-12-23T00:27:17Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,381.0
40181025792,92,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel misses 26-foot three point jumper,19,22,1,6:02,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-12-23T00:27:50Z,True,"{'x': 3, 'y': 16}",3,Missed 3PT,362.0
40181025793,93,"{'id': '155', 'text': 'Defensive Rebound'}",De'Andre Hunter defensive rebound,19,22,1,5:59,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-12-23T00:27:53Z,False,"{'x': 3, 'y': 16}",0,Rebound,359.0
40181025794,94,"{'id': '135', 'text': 'Fade Away Bank Jump Shot'}",Darius Garland misses 10-foot two point shot,19,22,1,5:51,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-12-23T00:28:02Z,True,"{'x': 35, 'y': 2}",2,Missed FG,351.0
40181025795,95,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,19,22,1,5:49,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-12-23T00:28:04Z,False,"{'x': 35, 'y': 2}",0,Rebound,349.0
40181025796,96,"{'id': '109', 'text': 'Running Layup Shot'}",Miles Bridges makes running layup,21,22,1,5:44,True,2,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-12-23T00:28:09Z,True,"{'x': 26, 'y': 1}",2,+2 Points,344.0
40181025797,97,"{'id': '130', 'text': 'Floating Jump Shot'}",De'Andre Hunter makes 6-foot floating jump shot (Darius Garland assists),21,24,1,5:24,True,2,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4396907'}}]",2025-12-23T00:28:31Z,True,"{'x': 21, 'y': 5}",2,+2 Points,324.0
40181025799,99,"{'id': '9', 'text': 'Defensive Goaltending'}",Moussa Diabate defensive goaltending violation,21,24,1,5:24,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-12-23T00:28:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Goaltending,324.0
401810257100,100,"{'id': '44', 'text': 'Shooting Foul'}",Jarrett Allen shooting foul,21,24,1,5:02,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-12-23T00:29:09Z,False,"{'x': 29, 'y': 5}",0,Foul,302.0
401810257102,102,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Sion James misses free throw 1 of 2,21,24,1,5:02,False,0,{'id': '30'},[{'athlete': {'id': '4602025'}}],2025-12-23T00:29:37Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,302.0
401810257103,103,"{'id': '156', 'text': 'Offensive Rebound'}",Hornets offensive team rebound,21,24,1,5:02,False,0,{'id': '30'},,2025-12-23T00:29:37Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,302.0
401810257104,104,"{'id': '584', 'text': 'Substitution'}",Lonzo Ball enters the game for Jaylon Tyson,21,24,1,5:02,False,0,{'id': '5'},"[{'athlete': {'id': '4066421'}}, {'athlete': {'id': '4683747'}}]",2025-12-23T00:29:37Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,302.0
401810257105,105,"{'id': '584', 'text': 'Substitution'}",Thomas Bryant enters the game for Jarrett Allen,21,24,1,5:02,False,0,{'id': '5'},"[{'athlete': {'id': '3934723'}}, {'athlete': {'id': '4066328'}}]",2025-12-23T00:29:37Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,302.0
401810257109,109,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Sion James makes free throw 2 of 2,22,24,1,5:02,True,1,{'id': '30'},[{'athlete': {'id': '4602025'}}],2025-12-23T00:31:11Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,302.0
401810257110,110,"{'id': '92', 'text': 'Jump Shot'}",De'Andre Hunter makes 25-foot three point jumper (Darius Garland assists),22,27,1,4:55,True,3,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4396907'}}]",2025-12-23T00:31:20Z,True,"{'x': 3, 'y': 14}",3,+3 Points,295.0
401810257112,112,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Kon Knueppel steps out of bounds turnover,22,27,1,4:39,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-12-23T00:31:40Z,False,"{'x': 46, 'y': 17}",0,Turnover,279.0
401810257113,113,"{'id': '123', 'text': 'Hook Shot Bank'}",Thomas Bryant makes 5-foot two point shot (Lonzo Ball assists),22,29,1,4:22,True,2,{'id': '5'},"[{'athlete': {'id': '3934723'}}, {'athlete': {'id': '4066421'}}]",2025-12-23T00:32:00Z,True,"{'x': 20, 'y': 1}",2,+2 Points,262.0
401810257115,115,"{'id': '45', 'text': 'Personal Foul'}",De'Andre Hunter personal foul,22,29,1,4:14,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-12-23T00:32:12Z,False,"{'x': 15, 'y': 19}",0,Foul,254.0
401810257117,117,"{'id': '584', 'text': 'Substitution'}",Donovan Mitchell enters the game for Darius Garland,22,29,1,4:14,False,0,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4396907'}}]",2025-12-23T00:32:18Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,254.0
401810257118,118,"{'id': '584', 'text': 'Substitution'}",Tre Mann enters the game for Kon Knueppel,22,29,1,4:14,False,0,{'id': '30'},"[{'athlete': {'id': '4432819'}}, {'athlete': {'id': '5061575'}}]",2025-12-23T00:32:18Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,254.0
401810257121,121,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Moussa Diabate bad pass
turnover (Sam Merrill steals)",22,29,1,4:08,False,0,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '4066757'}}]",2025-12-23T00:33:02Z,False,"{'x': 15, 'y': 17}",0,Turnover,248.0
401810257123,123,"{'id': '129', 'text': 'Running Finger Roll Layup'}",De'Andre Hunter makes two point shot (Sam Merrill assists),22,31,1,4:02,True,2,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4066757'}}]",2025-12-23T00:33:08Z,True,"{'x': 25, 'y': 2}",2,+2 Points,242.0
401810257125,125,"{'id': '92', 'text': 'Jump Shot'}",Josh Green makes 23-foot three point jumper (Sion James assists),25,31,1,3:49,True,3,{'id': '30'},"[{'athlete': {'id': '4432811'}}, {'athlete': {'id': '4602025'}}]",2025-12-23T00:33:21Z,True,"{'x': 49, 'y': 0}",3,+3 Points,229.0
401810257127,127,"{'id': '95', 'text': 'Layup Shot'}",De'Andre Hunter misses layup,25,31,1,3:33,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-12-23T00:33:37Z,True,"{'x': 31, 'y': 3}",2,Missed FG,213.0
401810257128,128,"{'id': '155', 'text': 'Defensive Rebound'}",Moussa Diabate defensive rebound,25,31,1,3:30,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-12-23T00:33:40Z,False,"{'x': 31, 'y': 3}",0,Rebound,210.0
401810257129,129,"{'id': '119', 'text': 'Driving Hook Shot'}",Sion James makes 6-foot two point shot,27,31,1,3:14,True,2,{'id': '30'},[{'athlete': {'id': '4602025'}}],2025-12-23T00:33:56Z,True,"{'x': 31, 'y': 3}",2,+2 Points,194.0
401810257130,130,"{'id': '92', 'text': 'Jump Shot'}",Sam Merrill misses 25-foot three point jumper,27,31,1,2:59,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2025-12-23T00:34:12Z,True,"{'x': 42, 'y': 19}",3,Missed 3PT,179.0
401810257131,131,"{'id': '155', 'text': 'Defensive Rebound'}",Moussa Diabate defensive rebound,27,31,1,2:56,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-12-23T00:34:15Z,False,"{'x': 42, 'y': 19}",0,Rebound,176.0
401810257132,132,"{'id': '92', 'text': 'Jump Shot'}",Tre Mann makes 29-foot three point jumper (Miles Bridges assists),30,31,1,2:46,True,3,{'id': '30'},"[{'athlete': {'id': '4432819'}}, {'athlete': {'id': '4066383'}}]",2025-12-23T00:34:24Z,True,"{'x': 35, 'y': 28}",3,+3 Points,166.0
401810257134,134,"{'id': '16', 'text': 'Full Timeout'}",Cavaliers Full timeout,30,31,1,2:43,False,0,{'id': '5'},,2025-12-23T00:34:31Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,163.0
401810257135,135,"{'id': '110', 'text': 'Driving Layup Shot'}",Tre Mann blocks Donovan Mitchell 's 1-foot driving layup,30,31,1,2:28,False,0,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4432819'}}]",2025-12-23T00:38:10Z,True,"{'x': 26, 'y': -1}",2,Missed FG,148.0
401810257137,137,"{'id': '155', 'text': 'Defensive Rebound'}",Hornets defensive team rebound,30,31,1,2:27,False,0,{'id': '30'},,2025-12-23T00:38:11Z,False,"{'x': 26, 'y': -1}",0,Rebound,147.0
401810257139,139,"{'id': '615', 'text': 'Jumpball'}",Tre Mann vs. De'Andre Hunter (Donovan Mitchell gains possession),30,31,1,2:14,False,0,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4432819'}}, {'athlete': {'id': '3908809'}}]",2025-12-23T00:38:51Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,134.0
401810257142,142,"{'id': '63', 'text': 'Lost Ball Turnover'}",Tre Mann lost ball turnover (De'Andre Hunter steals),30,31,1,2:14,False,0,{'id': '30'},"[{'athlete': {'id': '4432819'}}, {'athlete': {'id': '4065732'}}]",2025-12-23T00:38:51Z,False,"{'x': -214748340, 'y': -214748365}",0,Turnover,134.0
401810257144,144,"{'id': '92', 'text': 'Jump Shot'}",De'Andre Hunter misses 25-foot three point jumper,30,31,1,2:08,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-12-23T00:38:57Z,True,"{'x': 41, 'y': 20}",3,Missed 3PT,128.0
401810257145,145,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,30,31,1,2:05,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-12-23T00:39:00Z,False,"{'x': 41, 'y': 20}",0,Rebound,125.0
401810257146,146,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges misses 25-foot three point jumper,30,31,1,1:57,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-12-23T00:39:08Z,True,"{'x': 39, 'y': 21}",3,Missed 3PT,117.0
401810257147,147,"{'id': '156', 'text': 'Offensive Rebound'}",Moussa Diabate offensive rebound,30,31,1,1:54,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-12-23T00:39:12Z,False,"{'x': 39, 'y': 21}",0,Rebound,114.0
401810257148,148,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tre Mann misses driving floating jump shot,30,31,1,1:50,False,0,{'id': '30'},[{'athlete': {'id': '4432819'}}],2025-12-23T00:39:15Z,True,"{'x': 15, 'y': 5}",2,Missed FG,110.0
