id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099764,4,"{'id': '615', 'text': 'Jumpball'}",Jaren Jackson Jr. vs. Draymond Green,0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4277961'}}]",2025-10-28T02:11:21Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099767,7,"{'id': '92', 'text': 'Jump Shot'}",Brandin Podziemski makes 27-foot three point jumper (Draymond Green assists),0,3,1,11:51,True,3,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '6589'}}]",2025-10-28T02:11:36Z,True,"{'x': 11, 'y': 24}",711.0
4018099769,9,"{'id': '92', 'text': 'Jump Shot'}",Kentavious Caldwell-Pope misses 25-foot three point jumper,0,3,1,11:30,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-10-28T02:11:56Z,True,"{'x': 49, 'y': 8}",690.0
40180997610,10,"{'id': '155', 'text': 'Defensive Rebound'}",Stephen Curry defensive rebound,0,3,1,11:29,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-10-28T02:11:57Z,False,"{'x': 49, 'y': 8}",689.0
40180997611,11,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jimmy Butler III makes 1-foot layup (Draymond Green assists),0,5,1,11:17,True,2,{'id': '9'},"[{'athlete': {'id': '6430'}}, {'athlete': {'id': '6589'}}]",2025-10-28T02:12:09Z,True,"{'x': 27, 'y': 0}",677.0
40180997613,13,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jaylen Wells lost ball turnover (Brandin Podziemski steals),0,5,1,11:00,False,0,{'id': '29'},"[{'athlete': {'id': '5112087'}}, {'athlete': {'id': '4709138'}}]",2025-10-28T02:12:26Z,False,"{'x': 29, 'y': 18}",660.0
40180997615,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Stephen Curry makes driving layup (Brandin Podziemski assists),0,7,1,10:52,True,2,{'id': '9'},"[{'athlete': {'id': '3975'}}, {'athlete': {'id': '4709138'}}]",2025-10-28T02:12:35Z,True,"{'x': 27, 'y': -1}",652.0
40180997617,17,"{'id': '16', 'text': 'Full Timeout'}",Grizzlies Full timeout,0,7,1,10:51,False,0,{'id': '29'},,2025-10-28T02:12:44Z,False,"{'x': -214748340, 'y': -214748365}",651.0
40180997618,18,"{'id': '44', 'text': 'Shooting Foul'}",Jonathan Kuminga shooting foul,0,7,1,10:35,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-10-28T02:15:51Z,False,"{'x': 25, 'y': 3}",635.0
40180997620,20,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ja Morant makes free throw 1 of 2,1,7,1,10:35,True,1,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-28T02:16:15Z,True,"{'x': -214748340, 'y': -214748365}",635.0
40180997621,21,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ja Morant makes free throw 2 of 2,2,7,1,10:35,True,1,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-28T02:16:31Z,True,"{'x': -214748340, 'y': -214748365}",635.0
40180997622,22,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jimmy Butler III makes 26-foot three pointer,2,10,1,10:22,True,3,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-10-28T02:16:45Z,True,"{'x': 11, 'y': 23}",622.0
40180997623,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ja Morant makes 18-foot pullup jump shot,4,10,1,9:59,True,2,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-28T02:17:07Z,True,"{'x': 29, 'y': 18}",599.0
40180997624,24,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kentavious Caldwell-Pope blocks Jonathan Kuminga 's 4-foot pullup jump shot,4,10,1,9:46,False,0,{'id': '9'},"[{'athlete': {'id': '4433247'}}, {'athlete': {'id': '2581018'}}]",2025-10-28T02:17:20Z,True,"{'x': 23, 'y': 5}",586.0
40180997626,26,"{'id': '155', 'text': 'Defensive Rebound'}",Jock Landale defensive rebound,4,10,1,9:42,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-10-28T02:17:24Z,False,"{'x': 23, 'y': 5}",582.0
40180997627,27,"{'id': '92', 'text': 'Jump Shot'}",Kentavious Caldwell-Pope misses 28-foot three point jumper,4,10,1,9:33,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-10-28T02:17:32Z,True,"{'x': 32, 'y': 28}",573.0
40180997628,28,"{'id': '155', 'text': 'Defensive Rebound'}",Jimmy Butler III defensive rebound,4,10,1,9:30,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-10-28T02:17:35Z,False,"{'x': 32, 'y': 28}",570.0
40180997629,29,"{'id': '110', 'text': 'Driving Layup Shot'}",Jonathan Kuminga makes driving layup,4,12,1,9:22,True,2,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-10-28T02:17:43Z,True,"{'x': 24, 'y': 4}",562.0
40180997630,30,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Wells misses 23-foot three point jumper,4,12,1,9:15,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-10-28T02:17:51Z,True,"{'x': 48, 'y': 3}",555.0
40180997631,31,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Kuminga defensive rebound,4,12,1,9:13,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-10-28T02:17:53Z,False,"{'x': 48, 'y': 3}",553.0
40180997632,32,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 22-foot three point jumper,4,12,1,9:01,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-10-28T02:18:05Z,True,"{'x': 48, 'y': 1}",541.0
40180997633,33,"{'id': '155', 'text': 'Defensive Rebound'}",Jaren Jackson Jr. defensive rebound,4,12,1,8:58,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-10-28T02:18:08Z,False,"{'x': 48, 'y': 1}",538.0
