id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050794,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Nic Claxton (Noah Clowney gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '4712896'}}]",2025-01-09T00:41:16Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050797,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Noah Clowney misses driving floating jump shot,0,0,1,11:40,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-01-09T00:41:33Z,True,"{'x': 19, 'y': 2}",700.0
4017050798,8,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,0,0,1,11:38,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-09T00:41:35Z,False,"{'x': 19, 'y': 2}",698.0
4017050799,9,"{'id': '92', 'text': 'Jump Shot'}",Malik Beasley makes 25-foot three point jumper (Tobias Harris assists),3,0,1,11:33,True,3,{'id': '8'},"[{'athlete': {'id': '3907822'}}, {'athlete': {'id': '6440'}}]",2025-01-09T00:41:41Z,True,"{'x': 17, 'y': 24}",693.0
40170507911,11,"{'id': '92', 'text': 'Jump Shot'}",Tyrese Martin makes 25-foot three point jumper (Noah Clowney assists),3,3,1,11:14,True,3,{'id': '17'},"[{'athlete': {'id': '4397179'}}, {'athlete': {'id': '4712896'}}]",2025-01-09T00:41:59Z,True,"{'x': 33, 'y': 24}",674.0
40170507913,13,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Jalen Duren makes 8-foot two point shot (Malik Beasley assists),5,3,1,10:49,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '3907822'}}]",2025-01-09T00:42:24Z,True,"{'x': 30, 'y': 7}",649.0
40170507915,15,"{'id': '9', 'text': 'Defensive Goaltending'}",Nic Claxton defensive goaltending violation,5,3,1,10:49,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-09T00:42:35Z,False,"{'x': -214748340, 'y': -214748365}",649.0
40170507916,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Martin misses 24-foot three point pullup jump shot,5,3,1,10:27,False,0,{'id': '17'},[{'athlete': {'id': '4397179'}}],2025-01-09T00:42:58Z,True,"{'x': 33, 'y': 24}",627.0
40170507917,17,"{'id': '155', 'text': 'Defensive Rebound'}",Pistons defensive team rebound,5,3,1,10:26,False,0,{'id': '8'},,2025-01-09T00:42:59Z,False,"{'x': 33, 'y': 24}",626.0
40170507919,19,"{'id': '63', 'text': 'Lost Ball Turnover'}",Tim Hardaway Jr. lost ball turnover (Keon Johnson steals),5,3,1,10:13,False,0,{'id': '8'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4432192'}}]",2025-01-09T00:43:19Z,False,"{'x': 32, 'y': 23}",613.0
40170507921,21,"{'id': '109', 'text': 'Running Layup Shot'}",Noah Clowney misses two point shot,5,3,1,10:08,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-01-09T00:43:24Z,True,"{'x': 23, 'y': 1}",608.0
40170507922,22,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,5,3,1,10:05,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-09T00:43:27Z,False,"{'x': 23, 'y': 1}",605.0
40170507923,23,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Cade Cunningham bad pass (Tyrese Martin steals),5,3,1,10:04,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4397179'}}]",2025-01-09T00:43:28Z,False,"{'x': 13, 'y': 31}",604.0
40170507925,25,"{'id': '141', 'text': 'Cutting Layup Shot'}",Ziaire Williams misses layup,5,3,1,9:57,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-01-09T00:43:34Z,True,"{'x': 25, 'y': 1}",597.0
40170507926,26,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,5,3,1,9:55,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-09T00:43:36Z,False,"{'x': 25, 'y': 1}",595.0
40170507927,27,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Tobias Harris makes 7-foot running pullup jump shot (Jalen Duren assists),7,3,1,9:52,True,2,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4433621'}}]",2025-01-09T00:43:39Z,True,"{'x': 26, 'y': 7}",592.0
40170507928,28,"{'id': '119', 'text': 'Driving Hook Shot'}",Nic Claxton makes 7-foot two point shot,7,5,1,9:26,True,2,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-09T00:44:05Z,True,"{'x': 20, 'y': 5}",566.0
40170507929,29,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. makes 24-foot three point jumper (Tobias Harris assists),10,5,1,9:11,True,3,{'id': '8'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '6440'}}]",2025-01-09T00:44:21Z,True,"{'x': 1, 'y': -2}",551.0
40170507931,31,"{'id': '44', 'text': 'Shooting Foul'}",Keon Johnson shooting foul,10,5,1,9:11,False,0,{'id': '17'},[{'athlete': {'id': '4432192'}}],2025-01-09T00:44:25Z,False,"{'x': 2, 'y': -1}",551.0
40170507933,33,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Tim Hardaway Jr. makes free throw 1 of 1,11,5,1,9:11,True,1,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-01-09T00:44:56Z,True,"{'x': -214748340, 'y': -214748365}",551.0
