id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106154,4,"{'id': '615', 'text': 'Jumpball'}",Brook Lopez vs. Rudy Gobert (Derrick Jones Jr. gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '3032976'}}, {'athlete': {'id': '3936099'}}]",2026-02-08T20:12:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106157,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kawhi Leonard misses 9-foot step back jumpshot,0,0,1,11:43,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-08T20:13:05Z,True,"{'x': 22, 'y': 9}",2,Missed FG,703.0
4018106158,8,"{'id': '155', 'text': 'Defensive Rebound'}",Donte DiVincenzo defensive rebound,0,0,1,11:40,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-02-08T20:13:08Z,False,"{'x': 22, 'y': 9}",0,Rebound,700.0
4018106159,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Anthony Edwards misses 26-foot three point step back jumpshot,0,0,1,11:22,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-02-08T20:13:26Z,True,"{'x': 21, 'y': 26}",3,Missed 3PT,682.0
40181061510,10,"{'id': '156', 'text': 'Offensive Rebound'}",Timberwolves offensive team rebound,0,0,1,11:21,False,0,{'id': '16'},,2026-02-08T20:13:27Z,False,"{'x': 21, 'y': 26}",0,Rebound,681.0
40181061511,11,"{'id': '43', 'text': 'Loose Ball Foul'}",Brook Lopez loose ball foul,0,0,1,11:21,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-02-08T20:13:31Z,False,"{'x': 21, 'y': 4}",0,Foul,681.0
40181061513,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards makes 14-foot pullup jump shot,0,2,1,11:14,True,2,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-02-08T20:13:51Z,True,"{'x': 31, 'y': 14}",2,+2 Points,674.0
40181061514,14,"{'id': '44', 'text': 'Shooting Foul'}",Jaden McDaniels shooting foul,0,2,1,11:00,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-02-08T20:14:09Z,False,"{'x': 15, 'y': 5}",0,Foul,660.0
40181061516,16,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kawhi Leonard makes free throw 1 of 2,1,2,1,11:00,True,1,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-08T20:14:35Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,660.0
40181061517,17,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kawhi Leonard makes free throw 2 of 2,2,2,1,11:00,True,1,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-08T20:14:52Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,660.0
40181061518,18,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Anthony Edwards bad pass
turnover (Kawhi Leonard steals)",2,2,1,10:48,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '6450'}}]",2026-02-08T20:15:07Z,False,"{'x': 28, 'y': 33}",0,Turnover,648.0
40181061520,20,"{'id': '119', 'text': 'Driving Hook Shot'}",John Collins makes 5-foot two point shot,4,2,1,10:39,True,2,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-02-08T20:15:17Z,True,"{'x': 25, 'y': 5}",2,+2 Points,639.0
40181061521,21,"{'id': '63', 'text': 'Lost Ball Turnover'}",Rudy Gobert lost ball turnover (Kawhi Leonard steals),4,2,1,10:22,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '6450'}}]",2026-02-08T20:15:33Z,False,"{'x': 21, 'y': 12}",0,Turnover,622.0
40181061523,23,"{'id': '92', 'text': 'Jump Shot'}",John Collins makes 22-foot three point jumper (Derrick Jones Jr. assists),7,2,1,10:14,True,3,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '3936099'}}]",2026-02-08T20:15:42Z,True,"{'x': 2, 'y': 1}",3,+3 Points,614.0
40181061525,25,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jaden McDaniels bad pass
turnover (Kawhi Leonard steals)",7,2,1,10:03,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '6450'}}]",2026-02-08T20:15:53Z,False,"{'x': 40, 'y': 26}",0,Turnover,603.0
40181061527,27,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez misses 26-foot three point jumper,7,2,1,9:40,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-02-08T20:16:15Z,True,"{'x': 19, 'y': 26}",3,Missed 3PT,580.0
40181061528,28,"{'id': '155', 'text': 'Defensive Rebound'}",Donte DiVincenzo defensive rebound,7,2,1,9:37,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-02-08T20:16:18Z,False,"{'x': 19, 'y': 26}",0,Rebound,577.0
40181061529,29,"{'id': '127', 'text': 'Layup Running Reverse'}",Derrick Jones Jr. blocks Julius Randle 's 2-foot two point shot,7,2,1,9:32,False,0,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '3936099'}}]",2026-02-08T20:16:23Z,True,"{'x': 24, 'y': 3}",2,Missed FG,572.0
40181061531,31,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,7,2,1,9:28,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-08T20:16:27Z,False,"{'x': 24, 'y': 3}",0,Rebound,568.0
40181061532,32,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kawhi Leonard makes 25-foot running pullup jump shot,10,2,1,9:26,True,3,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-08T20:16:29Z,True,"{'x': 20, 'y': 25}",3,+3 Points,566.0
40181061533,33,"{'id': '16', 'text': 'Full Timeout'}",Timberwolves Full timeout,10,2,1,9:25,False,0,{'id': '16'},,2026-02-08T20:16:36Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,565.0
40181061534,34,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards misses 27-foot three point pullup jump shot,10,2,1,9:12,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-02-08T20:20:12Z,True,"{'x': 15, 'y': 26}",3,Missed 3PT,552.0
40181061535,35,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick Jones Jr. defensive rebound,10,2,1,9:10,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2026-02-08T20:20:14Z,False,"{'x': 15, 'y': 26}",0,Rebound,550.0
40181061536,36,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard misses 24-foot three point jumper,10,2,1,9:04,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-08T20:20:20Z,True,"{'x': 39, 'y': 21}",3,Missed 3PT,544.0
40181061537,37,"{'id': '155', 'text': 'Defensive Rebound'}",Donte DiVincenzo defensive rebound,10,2,1,9:00,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-02-08T20:20:24Z,False,"{'x': 39, 'y': 21}",0,Rebound,540.0
40181061538,38,"{'id': '110', 'text': 'Driving Layup Shot'}",Anthony Edwards makes driving layup (Julius Randle assists),10,4,1,8:42,True,2,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '3064514'}}]",2026-02-08T20:20:41Z,True,"{'x': 26, 'y': 0}",2,+2 Points,522.0
40181061540,40,"{'id': '63', 'text': 'Lost Ball Turnover'}",Brook Lopez lost ball turnover (Donte DiVincenzo steals),10,4,1,8:27,False,0,{'id': '12'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '3934673'}}]",2026-02-08T20:20:56Z,False,"{'x': 34, 'y': 14}",0,Turnover,507.0
40181061542,42,"{'id': '116', 'text': 'Running Dunk Shot'}",Rudy Gobert makes 1-foot running dunk (Donte DiVincenzo assists),10,6,1,8:23,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3934673'}}]",2026-02-08T20:21:00Z,True,"{'x': 24, 'y': 2}",2,+2 Points,503.0
40181061544,44,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Kawhi Leonard out of bounds bad pass turnover,10,6,1,7:58,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-08T20:21:25Z,False,"{'x': 34, 'y': 9}",0,Turnover,478.0
40181061545,45,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards misses 26-foot three point pullup jump shot,10,6,1,7:45,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-02-08T20:21:47Z,True,"{'x': 33, 'y': 26}",3,Missed 3PT,465.0
40181061546,46,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick Jones Jr. defensive rebound,10,6,1,7:42,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2026-02-08T20:21:50Z,False,"{'x': 33, 'y': 26}",0,Rebound,462.0
40181061547,47,"{'id': '63', 'text': 'Lost Ball Turnover'}",Derrick Jones Jr. lost ball turnover (Jaden McDaniels steals),10,6,1,7:35,False,0,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '4431671'}}]",2026-02-08T20:21:56Z,False,"{'x': 32, 'y': 26}",0,Turnover,455.0
40181061549,49,"{'id': '109', 'text': 'Running Layup Shot'}",Jaden McDaniels makes running layup,10,8,1,7:32,True,2,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-02-08T20:21:59Z,True,"{'x': 26, 'y': 2}",2,+2 Points,452.0
40181061550,50,"{'id': '110', 'text': 'Driving Layup Shot'}",Kris Dunn misses driving layup,10,8,1,7:11,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-02-08T20:22:19Z,True,"{'x': 22, 'y': 1}",2,Missed FG,431.0
40181061551,51,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,10,8,1,7:09,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2026-02-08T20:22:21Z,False,"{'x': 22, 'y': 1}",0,Rebound,429.0
