id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050604,4,"{'id': '615', 'text': 'Jumpball'}",Mason Plumlee vs. Guerschon Yabusele (Caleb Martin gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '4017844'}}, {'athlete': {'id': '2488653'}}, {'athlete': {'id': '3138160'}}]",2025-01-07T00:11:01Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050607,7,"{'id': '63', 'text': 'Lost Ball Turnover'}",Tyrese Maxey lost ball turnover (Tyus Jones steals),0,0,1,11:49,False,0,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '3135046'}}]",2025-01-07T00:11:09Z,False,"{'x': 42, 'y': 25}",709.0
4017050609,9,"{'id': '92', 'text': 'Jump Shot'}",Kevin Durant makes 24-foot three point jumper (Devin Booker assists),3,0,1,11:31,True,3,{'id': '21'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '3136193'}}]",2025-01-07T00:11:26Z,True,"{'x': 49, 'y': 5}",691.0
40170506011,11,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele makes 28-foot three point jumper (Paul George assists),3,3,1,11:11,True,3,{'id': '20'},"[{'athlete': {'id': '4017844'}}, {'athlete': {'id': '4251'}}]",2025-01-07T00:11:46Z,True,"{'x': 6, 'y': 20}",671.0
40170506013,13,"{'id': '92', 'text': 'Jump Shot'}",Tyus Jones misses 26-foot three point jumper,3,3,1,10:43,False,0,{'id': '21'},[{'athlete': {'id': '3135046'}}],2025-01-07T00:12:14Z,True,"{'x': 5, 'y': 18}",643.0
40170506014,14,"{'id': '155', 'text': 'Defensive Rebound'}",Guerschon Yabusele defensive rebound,3,3,1,10:40,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-01-07T00:12:17Z,False,"{'x': 5, 'y': 18}",640.0
40170506015,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kelly Oubre Jr. makes 10-foot pullup jump shot,3,5,1,10:24,True,2,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-01-07T00:12:33Z,True,"{'x': 22, 'y': 10}",624.0
40170506016,16,"{'id': '92', 'text': 'Jump Shot'}",Tyus Jones misses 23-foot three point jumper,3,5,1,10:01,False,0,{'id': '21'},[{'athlete': {'id': '3135046'}}],2025-01-07T00:12:56Z,True,"{'x': 2, 'y': 7}",601.0
40170506017,17,"{'id': '155', 'text': 'Defensive Rebound'}",Caleb Martin defensive rebound,3,5,1,9:58,False,0,{'id': '20'},[{'athlete': {'id': '3138160'}}],2025-01-07T00:12:59Z,False,"{'x': 2, 'y': 7}",598.0
40170506018,18,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Tyrese Maxey makes 27-foot running pullup jump shot,3,8,1,9:54,True,3,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-01-07T00:13:03Z,True,"{'x': 30, 'y': 27}",594.0
40170506019,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",Devin Booker misses 17-foot step back jumpshot,3,8,1,9:27,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-01-07T00:13:30Z,True,"{'x': 41, 'y': 6}",567.0
40170506020,20,"{'id': '155', 'text': 'Defensive Rebound'}",Guerschon Yabusele defensive rebound,3,8,1,9:24,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-01-07T00:13:33Z,False,"{'x': 41, 'y': 6}",564.0
40170506021,21,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Tyrese Maxey bad pass (Mason Plumlee steals),3,8,1,9:16,False,0,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '2488653'}}]",2025-01-07T00:13:41Z,False,"{'x': 19, 'y': 5}",556.0
40170506023,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 12-foot pullup jump shot,3,8,1,8:56,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-01-07T00:14:01Z,True,"{'x': 16, 'y': 9}",536.0
40170506024,24,"{'id': '155', 'text': 'Defensive Rebound'}",Guerschon Yabusele defensive rebound,3,8,1,8:53,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-01-07T00:14:04Z,False,"{'x': 16, 'y': 9}",533.0
40170506025,25,"{'id': '115', 'text': 'Driving Dunk Shot'}",Kelly Oubre Jr. makes driving dunk (Caleb Martin assists),3,10,1,8:46,True,2,{'id': '20'},"[{'athlete': {'id': '3133603'}}, {'athlete': {'id': '3138160'}}]",2025-01-07T00:14:11Z,True,"{'x': 24, 'y': 1}",526.0
40170506027,27,"{'id': '16', 'text': 'Full Timeout'}",Suns Full timeout,3,10,1,8:45,False,0,{'id': '21'},,2025-01-07T00:14:21Z,False,"{'x': -214748340, 'y': -214748365}",525.0
40170506029,29,"{'id': '72', 'text': 'Back Court Turnover'}",Tyus Jones back court turnover,3,10,1,8:32,False,0,{'id': '21'},[{'athlete': {'id': '3135046'}}],2025-01-07T00:18:21Z,False,"{'x': 40, 'y': 41}",512.0
40170506086,86,"{'id': '110', 'text': 'Driving Layup Shot'}",Mason Plumlee blocks Guerschon Yabusele 's 13-foot driving layup,3,10,1,8:23,False,0,{'id': '20'},"[{'athlete': {'id': '4017844'}}, {'athlete': {'id': '2488653'}}]",2025-01-07T00:18:35Z,True,"{'x': 26, 'y': 13}",503.0
40170506088,88,"{'id': '156', 'text': 'Offensive Rebound'}",Caleb Martin offensive rebound,3,10,1,8:20,False,0,{'id': '20'},[{'athlete': {'id': '3138160'}}],2025-01-07T00:18:38Z,False,"{'x': 26, 'y': 13}",500.0
40170506030,30,"{'id': '92', 'text': 'Jump Shot'}",Kelly Oubre Jr. misses 27-foot three point jumper,3,10,1,8:18,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-01-07T00:18:49Z,True,"{'x': 9, 'y': 22}",498.0
40170506031,31,"{'id': '155', 'text': 'Defensive Rebound'}",Mason Plumlee defensive rebound,3,10,1,8:16,False,0,{'id': '21'},[{'athlete': {'id': '2488653'}}],2025-01-07T00:18:51Z,False,"{'x': 9, 'y': 22}",496.0
40170506032,32,"{'id': '12', 'text': 'Kicked Ball'}",Tyrese Maxey kicked ball violation,3,10,1,8:03,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-01-07T00:19:07Z,False,"{'x': -214748340, 'y': -214748365}",483.0
40170506033,33,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Kevin Durant misses alley oop layup,3,10,1,7:58,False,0,{'id': '21'},[{'athlete': {'id': '3202'}}],2025-01-07T00:19:20Z,True,"{'x': 26, 'y': 0}",478.0
