id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103554,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Maxime Raynaud (Russell Westbrook gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '3468'}}]",2026-01-05T02:10:26Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103557,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","DeMar DeRozan bad pass
turnover (AJ Green steals)",0,0,1,11:39,False,0,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '4397475'}}]",2026-01-05T02:10:38Z,False,"{'x': 21, 'y': 25}",0,Turnover,699.0
4018103559,9,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Kevin Porter Jr. makes 7-foot two point shot,2,0,1,11:32,True,2,{'id': '15'},[{'athlete': {'id': '4397140'}}],2026-01-05T02:10:46Z,True,"{'x': 19, 'y': 5}",2,+2 Points,692.0
40181035510,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",DeMar DeRozan makes 14-foot pullup jump shot,2,2,1,11:18,True,2,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-01-05T02:11:00Z,True,"{'x': 40, 'y': 2}",2,+2 Points,678.0
40181035511,11,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Giannis Antetokounmpo makes 4-foot two point shot (Ryan Rollins assists),4,2,1,11:01,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4591725'}}]",2026-01-05T02:11:16Z,True,"{'x': 24, 'y': 5}",2,+2 Points,661.0
40181035512,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Russell Westbrook bad pass
turnover (Kevin Porter Jr. steals)",4,2,1,10:56,False,0,{'id': '23'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '4397140'}}]",2026-01-05T02:11:21Z,False,"{'x': 28, 'y': 1}",0,Turnover,656.0
40181035514,14,"{'id': '92', 'text': 'Jump Shot'}",AJ Green misses 25-foot three point jumper,4,2,1,10:43,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2026-01-05T02:11:35Z,True,"{'x': 48, 'y': 12}",3,Missed 3PT,643.0
40181035515,15,"{'id': '155', 'text': 'Defensive Rebound'}",Kings defensive team rebound,4,2,1,10:41,False,0,{'id': '23'},,2026-01-05T02:11:37Z,False,"{'x': 48, 'y': 12}",0,Rebound,641.0
40181035517,17,"{'id': '44', 'text': 'Shooting Foul'}",Ryan Rollins shooting foul,4,2,1,10:32,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-01-05T02:12:18Z,False,"{'x': 18, 'y': 4}",0,Foul,632.0
40181035519,19,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Russell Westbrook misses free throw 1 of 2,4,2,1,10:32,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-01-05T02:12:45Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,632.0
40181035520,20,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,4,2,1,10:32,False,0,{'id': '23'},,2026-01-05T02:12:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,632.0
40181035522,22,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Russell Westbrook makes free throw 2 of 2,4,3,1,10:32,True,1,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-01-05T02:13:00Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,632.0
40181035523,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",AJ Green misses 25-foot three point pullup jump shot,4,3,1,10:18,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2026-01-05T02:13:16Z,True,"{'x': 45, 'y': 17}",3,Missed 3PT,618.0
40181035524,24,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,4,3,1,10:15,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-01-05T02:13:19Z,False,"{'x': 45, 'y': 17}",0,Rebound,615.0
