id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106384,4,"{'id': '615', 'text': 'Jumpball'}",Donovan Clingan vs. Rudy Gobert (Jaden McDaniels gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '4431671'}}]",2026-02-12T01:13:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106389,9,"{'id': '8', 'text': 'Delay of Game'}",Timberwolves delay of game violation,0,0,1,12:00,False,0,{'id': '16'},,2026-02-12T01:13:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,720.0
4018106387,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaden McDaniels makes 25-foot three pointer (Donte DiVincenzo assists),0,3,1,11:45,True,3,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '3934673'}}]",2026-02-12T01:13:27Z,True,"{'x': 44, 'y': 17}",3,+3 Points,705.0
40181063810,10,"{'id': '44', 'text': 'Shooting Foul'}",Anthony Edwards shooting foul,0,3,1,11:28,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-02-12T01:13:48Z,False,"{'x': 26, 'y': 1}",0,Foul,688.0
40181063812,12,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Deni Avdija makes free throw 1 of 2,1,3,1,11:28,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2026-02-12T01:14:09Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,688.0
40181063813,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Deni Avdija makes free throw 2 of 2,2,3,1,11:28,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2026-02-12T01:14:21Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,688.0
40181063814,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donte DiVincenzo misses 24-foot three point pullup jump shot,2,3,1,11:12,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-02-12T01:14:39Z,True,"{'x': 18, 'y': 24}",3,Missed 3PT,672.0
40181063815,15,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,2,3,1,11:09,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-02-12T01:14:42Z,False,"{'x': 18, 'y': 24}",0,Rebound,669.0
40181063816,16,"{'id': '92', 'text': 'Jump Shot'}",Jrue Holiday misses 22-foot three point jumper,2,3,1,11:03,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2026-02-12T01:14:47Z,True,"{'x': 47, 'y': 4}",3,Missed 3PT,663.0
40181063817,17,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,2,3,1,11:00,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2026-02-12T01:14:50Z,False,"{'x': 47, 'y': 4}",0,Rebound,660.0
