id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110394,4,"{'id': '615', 'text': 'Jumpball'}",Kristaps Porzingis vs. Maxime Raynaud (Draymond Green gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4898371'}}, {'athlete': {'id': '6589'}}]",2026-04-11T02:11:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110397,7,"{'id': '92', 'text': 'Jump Shot'}",Stephen Curry makes 22-foot three point jumper (Brandin Podziemski assists),3,0,1,11:44,True,3,{'id': '9'},"[{'athlete': {'id': '3975'}}, {'athlete': {'id': '4709138'}}]",2026-04-11T02:11:28Z,True,"{'x': 47, 'y': 6}",3,+3 Points,704.0
4018110399,9,"{'id': '42', 'text': 'Offensive Foul'}",Maxime Raynaud offensive foul,3,0,1,11:31,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-04-11T02:11:44Z,False,"{'x': 19, 'y': 19}",0,Foul,691.0
40181103911,11,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Maxime Raynaud offensive foul turnover,3,0,1,11:31,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-04-11T02:11:44Z,False,"{'x': 19, 'y': 19}",0,Turnover,691.0
40181103912,12,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kristaps Porzingis lost ball turnover (Precious Achiuwa steals),3,0,1,11:21,False,0,{'id': '9'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4431679'}}]",2026-04-11T02:12:04Z,False,"{'x': 27, 'y': 11}",0,Turnover,681.0
40181103914,14,"{'id': '109', 'text': 'Running Layup Shot'}",Precious Achiuwa misses running layup,3,0,1,11:16,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-04-11T02:12:09Z,True,"{'x': 21, 'y': 4}",2,Missed FG,676.0
40181103915,15,"{'id': '155', 'text': 'Defensive Rebound'}",Kristaps Porzingis defensive rebound,3,0,1,11:15,False,0,{'id': '9'},[{'athlete': {'id': '3102531'}}],2026-04-11T02:12:10Z,False,"{'x': 21, 'y': 4}",0,Rebound,675.0
40181103916,16,"{'id': '113', 'text': 'Running Jump Shot'}",Kristaps Porzingis makes 26-foot running jump shot (Gui Santos assists),6,0,1,11:08,True,3,{'id': '9'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4997536'}}]",2026-04-11T02:12:17Z,True,"{'x': 17, 'y': 26}",3,+3 Points,668.0
40181103918,18,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Daeqwon Plowden makes 15-foot driving floating jump shot (Precious Achiuwa assists),6,2,1,10:50,True,2,{'id': '23'},"[{'athlete': {'id': '4279318'}}, {'athlete': {'id': '4431679'}}]",2026-04-11T02:12:36Z,True,"{'x': 16, 'y': 12}",2,+2 Points,650.0
40181103919,19,"{'id': '44', 'text': 'Shooting Foul'}",Gui Santos shooting foul,6,2,1,10:50,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2026-04-11T02:12:39Z,False,"{'x': 18, 'y': 10}",0,Foul,650.0
40181103921,21,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Daeqwon Plowden makes free throw 1 of 1,6,3,1,10:50,True,1,{'id': '23'},[{'athlete': {'id': '4279318'}}],2026-04-11T02:13:05Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,650.0
40181103922,22,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Kristaps Porzingis misses 13-foot fade away jump shot,6,3,1,10:28,False,0,{'id': '9'},[{'athlete': {'id': '3102531'}}],2026-04-11T02:13:31Z,True,"{'x': 27, 'y': 13}",2,Missed FG,628.0
40181103923,23,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,6,3,1,10:26,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-04-11T02:13:33Z,False,"{'x': 27, 'y': 13}",0,Rebound,626.0
40181103928,28,"{'id': '95', 'text': 'Layup Shot'}",Devin Carter misses layup,6,3,1,10:17,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2026-04-11T02:13:56Z,True,"{'x': 22, 'y': 4}",2,Missed FG,617.0
40181103926,26,"{'id': '16', 'text': 'Full Timeout'}",Warriors Full timeout,6,3,1,10:16,False,0,{'id': '9'},,2026-04-11T02:14:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,616.0
40181103927,27,"{'id': '215', 'text': ""Coach's Challenge (Overturned)""}",(10:16) [Warriors] COACH'S CHALLENGE (CALL OVERTURNED) [Warriors] retain their timeout,6,3,1,10:16,False,0,{'id': '9'},,2026-04-11T02:14:23Z,False,"{'x': -214748340, 'y': -214748365}",0,Challenge,616.0
40181103929,29,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,6,3,1,10:16,False,0,{'id': '23'},,2026-04-11T02:13:57Z,False,"{'x': 22, 'y': 4}",0,Rebound,616.0
40181103930,30,"{'id': '615', 'text': 'Jumpball'}",Kristaps Porzingis vs. Maxime Raynaud (Precious Achiuwa gains possession),6,3,1,10:16,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '3102531'}}, {'athlete': {'id': '4431679'}}]",2026-04-11T02:18:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,616.0
40181103933,33,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Precious Achiuwa makes 14-foot driving floating jump shot (Devin Carter assists),6,5,1,9:58,True,2,{'id': '23'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '4433188'}}]",2026-04-11T02:18:36Z,True,"{'x': 11, 'y': 4}",2,+2 Points,598.0
40181103938,38,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green makes 28-foot three point jumper (Stephen Curry assists),9,5,1,9:35,True,3,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '3975'}}]",2026-04-11T02:19:21Z,True,"{'x': 35, 'y': 27}",3,+3 Points,575.0
40181103940,40,"{'id': '93', 'text': 'Hook Shot'}",Maxime Raynaud makes 10-foot hook shot (Devin Carter assists),9,7,1,9:14,True,2,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '4433188'}}]",2026-04-11T02:19:42Z,True,"{'x': 24, 'y': 11}",2,+2 Points,554.0
40181103942,42,"{'id': '63', 'text': 'Lost Ball Turnover'}",Stephen Curry lost ball turnover (Devin Carter steals),9,7,1,9:08,False,0,{'id': '9'},"[{'athlete': {'id': '3975'}}, {'athlete': {'id': '4433188'}}]",2026-04-11T02:19:48Z,False,"{'x': 41, 'y': 30}",0,Turnover,548.0
