id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106224,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Nikola Jokic (Jamal Murray gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4066328'}}, {'athlete': {'id': '3936299'}}]",2026-02-10T02:12:51Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106227,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Nikola Jokic bad pass
turnover (Donovan Mitchell steals)",0,0,1,11:43,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3908809'}}]",2026-02-10T02:13:04Z,False,"{'x': 25, 'y': 9}",0,Turnover,703.0
4018106229,9,"{'id': '109', 'text': 'Running Layup Shot'}",Donovan Mitchell misses running layup,0,0,1,11:38,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-02-10T02:13:10Z,True,"{'x': 28, 'y': 2}",2,Missed FG,698.0
40181062210,10,"{'id': '156', 'text': 'Offensive Rebound'}",Jarrett Allen offensive rebound,0,0,1,11:35,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-02-10T02:13:13Z,False,"{'x': 28, 'y': 2}",0,Rebound,695.0
40181062211,11,"{'id': '94', 'text': 'Tip Shot'}",Jarrett Allen makes tip shot,2,0,1,11:35,True,2,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-02-10T02:13:12Z,True,"{'x': 25, 'y': 0}",2,+2 Points,695.0
40181062212,12,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray misses 25-foot three point jumper,2,0,1,11:22,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-02-10T02:13:25Z,True,"{'x': 13, 'y': 22}",3,Missed 3PT,682.0
40181062213,13,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,2,0,1,11:21,False,0,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-02-10T02:13:26Z,False,"{'x': 13, 'y': 22}",0,Rebound,681.0
40181062214,14,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jarrett Allen makes 3-foot layup (Donovan Mitchell assists),4,0,1,11:12,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3908809'}}]",2026-02-10T02:13:35Z,True,"{'x': 23, 'y': 3}",2,+2 Points,672.0
40181062216,16,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun misses 25-foot three point jumper,4,0,1,11:01,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-02-10T02:13:46Z,True,"{'x': 6, 'y': 18}",3,Missed 3PT,661.0
40181062217,17,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,4,0,1,10:59,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-02-10T02:13:48Z,False,"{'x': 6, 'y': 18}",0,Rebound,659.0
40181062218,18,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Donovan Mitchell makes 7-foot driving floating jump shot,6,0,1,10:51,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-02-10T02:13:57Z,True,"{'x': 20, 'y': 6}",2,+2 Points,651.0
40181062219,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",Julian Strawther makes 23-foot three point step back jumpshot (Nikola Jokic assists),6,3,1,10:39,True,3,{'id': '7'},"[{'athlete': {'id': '4432181'}}, {'athlete': {'id': '3112335'}}]",2026-02-10T02:14:08Z,True,"{'x': 48, 'y': 1}",3,+3 Points,639.0
40181062221,21,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson misses 23-foot three point jumper,6,3,1,10:20,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2026-02-10T02:14:27Z,True,"{'x': 48, 'y': 0}",3,Missed 3PT,620.0
40181062222,22,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,6,3,1,10:17,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-02-10T02:14:30Z,False,"{'x': 48, 'y': 0}",0,Rebound,617.0
40181062223,23,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Julian Strawther makes 4-foot running pullup jump shot,6,5,1,10:14,True,2,{'id': '7'},[{'athlete': {'id': '4432181'}}],2026-02-10T02:14:37Z,True,"{'x': 24, 'y': 5}",2,+2 Points,614.0
40181062225,25,"{'id': '44', 'text': 'Shooting Foul'}",Sam Merrill shooting foul,6,5,1,10:14,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2026-02-10T02:14:40Z,False,"{'x': 25, 'y': 4}",0,Foul,614.0
40181062227,27,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Julian Strawther makes free throw 1 of 1,6,6,1,10:14,True,1,{'id': '7'},[{'athlete': {'id': '4432181'}}],2026-02-10T02:15:05Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,614.0
40181062228,28,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylon Tyson misses 14-foot pullup jump shot,6,6,1,9:57,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2026-02-10T02:15:24Z,True,"{'x': 31, 'y': 13}",2,Missed FG,597.0
40181062229,29,"{'id': '155', 'text': 'Defensive Rebound'}",Julian Strawther defensive rebound,6,6,1,9:53,False,0,{'id': '7'},[{'athlete': {'id': '4432181'}}],2026-02-10T02:15:28Z,False,"{'x': 31, 'y': 13}",0,Rebound,593.0
40181062230,30,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Nikola Jokic out of bounds lost ball turnover,6,6,1,9:49,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-02-10T02:15:34Z,False,"{'x': 30, 'y': 0}",0,Turnover,589.0
40181062231,31,"{'id': '45', 'text': 'Personal Foul'}",Julian Strawther personal foul,6,6,1,9:43,False,0,{'id': '7'},[{'athlete': {'id': '4432181'}}],2026-02-10T02:15:48Z,False,"{'x': 25, 'y': 40}",0,Foul,583.0
40181062233,33,"{'id': '45', 'text': 'Personal Foul'}",Christian Braun personal foul,6,6,1,9:41,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-02-10T02:16:14Z,False,"{'x': 26, 'y': 35}",0,Foul,581.0
40181062235,35,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson misses 25-foot three point jumper,6,6,1,9:32,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2026-02-10T02:16:41Z,True,"{'x': 25, 'y': 26}",3,Missed 3PT,572.0
40181062236,36,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Johnson defensive rebound,6,6,1,9:29,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2026-02-10T02:16:44Z,False,"{'x': 25, 'y': 26}",0,Rebound,569.0
40181062237,37,"{'id': '45', 'text': 'Personal Foul'}",Sam Merrill personal foul,6,6,1,9:16,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2026-02-10T02:16:59Z,False,"{'x': 26, 'y': 16}",0,Foul,556.0
40181062239,39,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun misses 23-foot three point jumper,6,6,1,9:12,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-02-10T02:17:23Z,True,"{'x': 48, 'y': 3}",3,Missed 3PT,552.0
40181062240,40,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,6,6,1,9:11,False,0,{'id': '7'},,2026-02-10T02:17:24Z,False,"{'x': 48, 'y': 3}",0,Rebound,551.0
40181062241,41,"{'id': '43', 'text': 'Loose Ball Foul'}",Sam Merrill loose ball foul,6,6,1,9:11,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2026-02-10T02:17:29Z,False,"{'x': 30, 'y': 2}",0,Foul,551.0
40181062243,43,"{'id': '584', 'text': 'Substitution'}",Keon Ellis enters the game for Sam Merrill,6,6,1,9:11,False,0,{'id': '5'},"[{'athlete': {'id': '4702177'}}, {'athlete': {'id': '4066757'}}]",2026-02-10T02:17:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,551.0
40181062245,45,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",James Harden blocks Julian Strawther 's 2-foot two point shot,6,6,1,9:05,False,0,{'id': '7'},"[{'athlete': {'id': '4432181'}}, {'athlete': {'id': '3992'}}]",2026-02-10T02:18:03Z,True,"{'x': 27, 'y': 1}",2,Missed FG,545.0
40181062247,47,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,6,6,1,9:04,False,0,{'id': '7'},,2026-02-10T02:18:04Z,False,"{'x': 27, 'y': 1}",0,Rebound,544.0
40181062249,49,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Nikola Jokic misses 7-foot two point shot,6,6,1,8:56,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-02-10T02:18:27Z,True,"{'x': 28, 'y': 7}",2,Missed FG,536.0
40181062250,50,"{'id': '156', 'text': 'Offensive Rebound'}",Nikola Jokic offensive rebound,6,6,1,8:55,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-02-10T02:18:28Z,False,"{'x': 28, 'y': 7}",0,Rebound,535.0
40181062251,51,"{'id': '125', 'text': 'Layup Shot Putback'}",Nikola Jokic makes two point shot,6,8,1,8:54,True,2,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-02-10T02:18:29Z,True,"{'x': 27, 'y': 2}",2,+2 Points,534.0
40181062252,52,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donovan Mitchell makes 17-foot pullup jump shot (Jarrett Allen assists),8,8,1,8:38,True,2,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4066328'}}]",2026-02-10T02:18:45Z,True,"{'x': 20, 'y': 17}",2,+2 Points,518.0
40181062254,54,"{'id': '92', 'text': 'Jump Shot'}",Julian Strawther makes 23-foot three point jumper (Jamal Murray assists),8,11,1,8:25,True,3,{'id': '7'},"[{'athlete': {'id': '4432181'}}, {'athlete': {'id': '3936299'}}]",2026-02-10T02:18:58Z,True,"{'x': 48, 'y': 2}",3,+3 Points,505.0
40181062256,56,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson misses 25-foot three point jumper,8,11,1,8:14,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2026-02-10T02:19:09Z,True,"{'x': 4, 'y': 15}",3,Missed 3PT,494.0
40181062257,57,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Johnson defensive rebound,8,11,1,8:11,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2026-02-10T02:19:12Z,False,"{'x': 4, 'y': 15}",0,Rebound,491.0
40181062258,58,"{'id': '92', 'text': 'Jump Shot'}",Julian Strawther misses 26-foot three point jumper,8,11,1,8:03,False,0,{'id': '7'},[{'athlete': {'id': '4432181'}}],2026-02-10T02:19:21Z,True,"{'x': 47, 'y': 15}",3,Missed 3PT,483.0
40181062259,59,"{'id': '156', 'text': 'Offensive Rebound'}",Nikola Jokic offensive rebound,8,11,1,8:00,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-02-10T02:19:24Z,False,"{'x': 47, 'y': 15}",0,Rebound,480.0
40181062260,60,"{'id': '126', 'text': 'Layup Driving Reverse'}",Jamal Murray makes two point shot (Nikola Jokic assists),8,13,1,7:55,True,2,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3112335'}}]",2026-02-10T02:19:28Z,True,"{'x': 26, 'y': 4}",2,+2 Points,475.0
40181062262,62,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",James Harden misses driving floating jump shot,8,13,1,7:46,False,0,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-02-10T02:19:38Z,True,"{'x': 28, 'y': 7}",2,Missed FG,466.0
40181062263,63,"{'id': '156', 'text': 'Offensive Rebound'}",James Harden offensive rebound,8,13,1,7:42,False,0,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-02-10T02:19:42Z,False,"{'x': 28, 'y': 7}",0,Rebound,462.0
40181062264,64,"{'id': '125', 'text': 'Layup Shot Putback'}",James Harden misses two point shot,8,13,1,7:42,False,0,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-02-10T02:19:42Z,True,"{'x': 25, 'y': 0}",2,Missed FG,462.0
40181062265,65,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,8,13,1,7:41,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-02-10T02:19:43Z,False,"{'x': 25, 'y': 0}",0,Rebound,461.0
40181062266,66,"{'id': '109', 'text': 'Running Layup Shot'}",Donovan Mitchell blocks Christian Braun 's 3-foot running layup,8,13,1,7:39,False,0,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3908809'}}]",2026-02-10T02:19:46Z,True,"{'x': 25, 'y': 4}",2,Missed FG,459.0
40181062268,68,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,8,13,1,7:39,False,0,{'id': '7'},,2026-02-10T02:19:46Z,False,"{'x': 25, 'y': 4}",0,Rebound,459.0
40181062270,70,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Julian Strawther makes 12-foot two point shot (Jamal Murray assists),8,15,1,7:36,True,2,{'id': '7'},"[{'athlete': {'id': '4432181'}}, {'athlete': {'id': '3936299'}}]",2026-02-10T02:20:08Z,True,"{'x': 35, 'y': 7}",2,+2 Points,456.0
40181062272,72,"{'id': '16', 'text': 'Full Timeout'}",Cavaliers Full timeout,8,15,1,7:36,False,0,{'id': '5'},,2026-02-10T02:20:11Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,456.0
40181062273,73,"{'id': '110', 'text': 'Driving Layup Shot'}",James Harden makes driving layup,10,15,1,7:25,True,2,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-02-10T02:23:18Z,True,"{'x': 22, 'y': 3}",2,+2 Points,445.0
40181062274,74,"{'id': '45', 'text': 'Personal Foul'}",Keon Ellis personal foul,10,15,1,7:10,False,0,{'id': '5'},[{'athlete': {'id': '4702177'}}],2026-02-10T02:23:35Z,False,"{'x': 12, 'y': 3}",0,Foul,430.0
40181062276,76,"{'id': '584', 'text': 'Substitution'}",Dennis Schroder enters the game for Donovan Mitchell,10,15,1,7:10,False,0,{'id': '5'},"[{'athlete': {'id': '3032979'}}, {'athlete': {'id': '3908809'}}]",2026-02-10T02:23:41Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,430.0
40181062278,78,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jamal Murray misses 23-foot three point step back jumpshot,10,15,1,6:56,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-02-10T02:24:07Z,True,"{'x': 48, 'y': 6}",3,Missed 3PT,416.0
40181062279,79,"{'id': '156', 'text': 'Offensive Rebound'}",Jamal Murray offensive rebound,10,15,1,6:54,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-02-10T02:24:09Z,False,"{'x': 48, 'y': 6}",0,Rebound,414.0
40181062280,80,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jamal Murray misses driving floating jump shot,10,15,1,6:52,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-02-10T02:24:12Z,True,"{'x': 26, 'y': 7}",2,Missed FG,412.0
40181062281,81,"{'id': '155', 'text': 'Defensive Rebound'}",Cavaliers defensive team rebound,10,15,1,6:52,False,0,{'id': '5'},,2026-02-10T02:24:12Z,False,"{'x': 26, 'y': 7}",0,Rebound,412.0
40181062283,83,"{'id': '92', 'text': 'Jump Shot'}",Dennis Schroder misses 23-foot three point jumper,10,15,1,6:42,False,0,{'id': '5'},[{'athlete': {'id': '3032979'}}],2026-02-10T02:24:36Z,True,"{'x': 2, 'y': 4}",3,Missed 3PT,402.0
40181062284,84,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,10,15,1,6:37,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-02-10T02:24:41Z,False,"{'x': 2, 'y': 4}",0,Rebound,397.0
40181062285,85,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray misses 25-foot three point jumper,10,15,1,6:30,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-02-10T02:24:47Z,True,"{'x': 48, 'y': 12}",3,Missed 3PT,390.0
40181062286,86,"{'id': '156', 'text': 'Offensive Rebound'}",Christian Braun offensive rebound,10,15,1,6:27,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-02-10T02:24:50Z,False,"{'x': 48, 'y': 12}",0,Rebound,387.0
40181062287,87,"{'id': '136', 'text': 'Turnaround Bank Jump Shot'}",Julian Strawther misses 5-foot two point shot,10,15,1,6:14,False,0,{'id': '7'},[{'athlete': {'id': '4432181'}}],2026-02-10T02:25:04Z,True,"{'x': 26, 'y': 6}",2,Missed FG,374.0
40181062288,88,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,10,15,1,6:13,False,0,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-02-10T02:25:05Z,False,"{'x': 26, 'y': 6}",0,Rebound,373.0
40181062289,89,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson makes 25-foot three point jumper (Keon Ellis assists),13,15,1,6:02,True,3,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4702177'}}]",2026-02-10T02:25:16Z,True,"{'x': 36, 'y': 24}",3,+3 Points,362.0
40181062292,92,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Nikola Jokic misses 4-foot two point shot,13,15,1,5:35,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-02-10T02:25:55Z,True,"{'x': 29, 'y': 2}",2,Missed FG,335.0
40181062293,93,"{'id': '155', 'text': 'Defensive Rebound'}",Keon Ellis defensive rebound,13,15,1,5:33,False,0,{'id': '5'},[{'athlete': {'id': '4702177'}}],2026-02-10T02:25:57Z,False,"{'x': 29, 'y': 2}",0,Rebound,333.0
40181062294,94,"{'id': '131', 'text': 'Pullup Jump Shot'}",James Harden misses 26-foot three point pullup jump shot,13,15,1,5:27,False,0,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-02-10T02:26:03Z,True,"{'x': 11, 'y': 22}",3,Missed 3PT,327.0
40181062295,95,"{'id': '155', 'text': 'Defensive Rebound'}",Jamal Murray defensive rebound,13,15,1,5:24,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-02-10T02:26:06Z,False,"{'x': 11, 'y': 22}",0,Rebound,324.0
40181062297,97,"{'id': '584', 'text': 'Substitution'}",Tim Hardaway Jr. enters the game for Cameron Johnson,13,15,1,5:16,False,0,{'id': '7'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '3138196'}}]",2026-02-10T02:26:18Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,316.0
40181062299,99,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun makes 24-foot three point jumper (Nikola Jokic assists),13,18,1,5:08,True,3,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3112335'}}]",2026-02-10T02:26:36Z,True,"{'x': 48, 'y': 8}",3,+3 Points,308.0
401810622101,101,"{'id': '110', 'text': 'Driving Layup Shot'}",Jarrett Allen misses driving layup,13,18,1,4:52,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-02-10T02:26:52Z,True,"{'x': 23, 'y': 2}",2,Missed FG,292.0
401810622102,102,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,13,18,1,4:50,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-02-10T02:26:54Z,False,"{'x': 23, 'y': 2}",0,Rebound,290.0
401810622103,103,"{'id': '109', 'text': 'Running Layup Shot'}",Christian Braun makes running layup (Nikola Jokic assists),13,20,1,4:45,True,2,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3112335'}}]",2026-02-10T02:27:00Z,True,"{'x': 22, 'y': 1}",2,+2 Points,285.0
401810622105,105,"{'id': '92', 'text': 'Jump Shot'}",Keon Ellis misses 23-foot three point jumper,13,20,1,4:21,False,0,{'id': '5'},[{'athlete': {'id': '4702177'}}],2026-02-10T02:27:23Z,True,"{'x': 2, 'y': 2}",3,Missed 3PT,261.0
401810622106,106,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,13,20,1,4:18,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-02-10T02:27:26Z,False,"{'x': 2, 'y': 2}",0,Rebound,258.0
401810622107,107,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun misses 23-foot three point jumper,13,20,1,4:06,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-02-10T02:27:37Z,True,"{'x': 2, 'y': 3}",3,Missed 3PT,246.0
401810622108,108,"{'id': '155', 'text': 'Defensive Rebound'}",Dennis Schroder defensive rebound,13,20,1,4:04,False,0,{'id': '5'},[{'athlete': {'id': '3032979'}}],2026-02-10T02:27:39Z,False,"{'x': 2, 'y': 3}",0,Rebound,244.0
401810622109,109,"{'id': '126', 'text': 'Layup Driving Reverse'}",Nikola Jokic blocks Jarrett Allen 's 13-foot two point shot,13,20,1,3:42,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3112335'}}]",2026-02-10T02:28:02Z,True,"{'x': 31, 'y': 12}",2,Missed FG,222.0
401810622111,111,"{'id': '156', 'text': 'Offensive Rebound'}",Jarrett Allen offensive rebound,13,20,1,3:40,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-02-10T02:28:04Z,False,"{'x': 31, 'y': 12}",0,Rebound,220.0
401810622112,112,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jarrett Allen makes 11-foot fade away jump shot,15,20,1,3:37,True,2,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-02-10T02:28:07Z,True,"{'x': 31, 'y': 10}",2,+2 Points,217.0
