id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056594,4,"{'id': '615', 'text': 'Jumpball'}",Kristaps Porzingis vs. Zach Edey,0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4600663'}}, {'athlete': {'id': '3102531'}}]",2025-03-31T23:36:00Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056598,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Desmond Bane makes 26-foot three pointer,0,3,1,11:41,True,3,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-03-31T23:36:25Z,True,"{'x': 43, 'y': 20}",701.0
4017056599,9,"{'id': '92', 'text': 'Jump Shot'}",Derrick White misses 26-foot three point jumper,0,3,1,11:23,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-03-31T23:36:43Z,True,"{'x': 8, 'y': 20}",683.0
40170565910,10,"{'id': '156', 'text': 'Offensive Rebound'}",Celtics offensive team rebound,0,3,1,11:22,False,0,{'id': '2'},,2025-03-31T23:36:44Z,False,"{'x': 8, 'y': 20}",682.0
40170565911,11,"{'id': '43', 'text': 'Loose Ball Foul'}",Zach Edey loose ball foul,0,3,1,11:22,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-03-31T23:36:48Z,False,"{'x': 28, 'y': 3}",682.0
40170565913,13,"{'id': '92', 'text': 'Jump Shot'}",Jrue Holiday misses 27-foot three point jumper,0,3,1,11:20,False,0,{'id': '2'},[{'athlete': {'id': '3995'}}],2025-03-31T23:37:06Z,True,"{'x': 32, 'y': 27}",680.0
40170565914,14,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Wells defensive rebound,0,3,1,11:16,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-03-31T23:37:10Z,False,"{'x': 32, 'y': 27}",676.0
40170565915,15,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Wells misses 25-foot three point jumper,0,3,1,11:08,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-03-31T23:37:17Z,True,"{'x': 43, 'y': 19}",668.0
40170565916,16,"{'id': '155', 'text': 'Defensive Rebound'}",Xavier Tillman defensive rebound,0,3,1,11:04,False,0,{'id': '2'},[{'athlete': {'id': '4277964'}}],2025-03-31T23:37:21Z,False,"{'x': 43, 'y': 19}",664.0
40170565917,17,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Kristaps Porzingis misses two point shot,0,3,1,10:59,False,0,{'id': '2'},[{'athlete': {'id': '3102531'}}],2025-03-31T23:37:26Z,True,"{'x': 21, 'y': 5}",659.0
