id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054254,4,"{'id': '615', 'text': 'Jumpball'}",Ivica Zubac vs. Jaxson Hayes (James Harden gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '4397077'}}, {'athlete': {'id': '3992'}}]",2025-03-01T03:14:00Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054258,8,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",James Harden misses driving floating jump shot,0,0,1,11:35,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-03-01T03:14:33Z,True,"{'x': 27, 'y': 10}",695.0
4017054259,9,"{'id': '156', 'text': 'Offensive Rebound'}",Kawhi Leonard offensive rebound,0,0,1,11:31,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-03-01T03:14:37Z,False,"{'x': 27, 'y': 10}",691.0
40170542510,10,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard makes 26-foot three point jumper,3,0,1,11:29,True,3,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-03-01T03:14:37Z,True,"{'x': 11, 'y': 23}",689.0
40170542511,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Luka Doncic bad pass (Kawhi Leonard steals),3,0,1,11:11,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '6450'}}]",2025-03-01T03:14:55Z,False,"{'x': 25, 'y': 40}",671.0
40170542513,13,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kris Dunn makes 12-foot running pullup jump shot (Kawhi Leonard assists),5,0,1,11:03,True,2,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '6450'}}]",2025-03-01T03:15:03Z,True,"{'x': 38, 'y': 2}",663.0
40170542515,15,"{'id': '115', 'text': 'Driving Dunk Shot'}",Jaxson Hayes makes 4-foot driving dunk (Dorian Finney-Smith assists),5,2,1,10:47,True,2,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '2578185'}}]",2025-03-01T03:15:20Z,True,"{'x': 26, 'y': 4}",647.0
40170542517,17,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard makes 26-foot three point jumper (Kris Dunn assists),8,2,1,10:17,True,3,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '2991139'}}]",2025-03-01T03:15:49Z,True,"{'x': 8, 'y': 20}",617.0
40170542519,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic misses 23-foot three point step back jumpshot,8,2,1,9:58,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-01T03:16:10Z,True,"{'x': 2, 'y': 5}",598.0
40170542520,20,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick Jones Jr. defensive rebound,8,2,1,9:55,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-03-01T03:16:13Z,False,"{'x': 2, 'y': 5}",595.0
40170542521,21,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kawhi Leonard misses running pullup jump shot,8,2,1,9:49,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-03-01T03:16:19Z,True,"{'x': 26, 'y': 5}",589.0
40170542522,22,"{'id': '155', 'text': 'Defensive Rebound'}",LeBron James defensive rebound,8,2,1,9:48,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-03-01T03:16:20Z,False,"{'x': 26, 'y': 5}",588.0
40170542523,23,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves makes 29-foot three point jumper (LeBron James assists),8,5,1,9:36,True,3,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '1966'}}]",2025-03-01T03:16:29Z,True,"{'x': 14, 'y': 28}",576.0
40170542525,25,"{'id': '45', 'text': 'Personal Foul'}",Luka Doncic personal foul,8,5,1,9:21,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-01T03:16:47Z,False,"{'x': 28, 'y': 19}",561.0
40170542527,27,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Ivica Zubac makes 8-foot two point shot (James Harden assists),10,5,1,9:12,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3992'}}]",2025-03-01T03:17:19Z,True,"{'x': 30, 'y': 7}",552.0
40170542529,29,"{'id': '141', 'text': 'Cutting Layup Shot'}",Luka Doncic makes 3-foot layup (Jaxson Hayes assists),10,7,1,8:58,True,2,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4397077'}}]",2025-03-01T03:17:34Z,True,"{'x': 25, 'y': 4}",538.0
40170542531,31,"{'id': '92', 'text': 'Jump Shot'}",Derrick Jones Jr. makes 22-foot three point jumper (James Harden assists),13,7,1,8:45,True,3,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '3992'}}]",2025-03-01T03:17:45Z,True,"{'x': 2, 'y': 2}",525.0
40170542533,33,"{'id': '45', 'text': 'Personal Foul'}",Kris Dunn personal foul,13,7,1,8:34,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-03-01T03:17:58Z,False,"{'x': 22, 'y': 31}",514.0
40170542535,35,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Dorian Finney-Smith misses 8-foot two point shot,13,7,1,8:25,False,0,{'id': '13'},[{'athlete': {'id': '2578185'}}],2025-03-01T03:18:25Z,True,"{'x': 32, 'y': 6}",505.0
40170542536,36,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,13,7,1,8:23,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-01T03:18:27Z,False,"{'x': 32, 'y': 6}",503.0
40170542537,37,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kris Dunn makes 6-foot driving floating jump shot,15,7,1,8:17,True,2,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-03-01T03:18:31Z,True,"{'x': 20, 'y': 5}",497.0
40170542538,38,"{'id': '131', 'text': 'Pullup Jump Shot'}",Austin Reaves misses 26-foot three point pullup jump shot,15,7,1,8:07,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-03-01T03:18:43Z,True,"{'x': 25, 'y': 27}",487.0
40170542539,39,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,15,7,1,8:04,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-03-01T03:18:46Z,False,"{'x': 25, 'y': 27}",484.0
40170542540,40,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",James Harden makes 9-foot driving floating jump shot,17,7,1,7:54,True,2,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-03-01T03:18:53Z,True,"{'x': 24, 'y': 10}",474.0
40170542541,41,"{'id': '16', 'text': 'Full Timeout'}",Lakers Full timeout,17,7,1,7:54,False,0,{'id': '13'},,2025-03-01T03:18:57Z,False,"{'x': -214748340, 'y': -214748365}",474.0
40170542542,42,"{'id': '12', 'text': 'Kicked Ball'}",Ivica Zubac kicked ball violation,17,7,1,7:39,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-01T03:22:55Z,False,"{'x': -214748340, 'y': -214748365}",459.0
40170542543,43,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves makes 23-foot three point jumper (Jaxson Hayes assists),17,10,1,7:28,True,3,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '4397077'}}]",2025-03-01T03:23:13Z,True,"{'x': 48, 'y': 2}",448.0
40170542545,45,"{'id': '92', 'text': 'Jump Shot'}",Derrick Jones Jr. misses 26-foot three point jumper,17,10,1,7:11,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-03-01T03:23:32Z,True,"{'x': 8, 'y': 20}",431.0
