id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109374,4,"{'id': '615', 'text': 'Jumpball'}",Brook Lopez vs. Jericho Sims (Ousmane Dieng gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '4277922'}}, {'athlete': {'id': '3448'}}, {'athlete': {'id': '4997526'}}]",2026-03-29T19:40:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109378,8,"{'id': '45', 'text': 'Personal Foul'}",Brook Lopez personal foul,0,0,1,11:49,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-03-29T19:40:54Z,False,"{'x': 23, 'y': 23}",0,Foul,709.0
40181093710,10,"{'id': '92', 'text': 'Jump Shot'}",Pete Nance misses 23-foot three point jumper,0,0,1,11:42,False,0,{'id': '15'},[{'athlete': {'id': '4397233'}}],2026-03-29T19:41:08Z,True,"{'x': 1, 'y': 4}",3,Missed 3PT,702.0
40181093711,11,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,0,0,1,11:38,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-29T19:41:12Z,False,"{'x': 1, 'y': 4}",0,Rebound,698.0
40181093712,12,"{'id': '45', 'text': 'Personal Foul'}",Ousmane Dieng personal foul,0,0,1,11:31,False,0,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-03-29T19:41:22Z,False,"{'x': 31, 'y': 14}",0,Foul,691.0
40181093715,15,"{'id': '92', 'text': 'Jump Shot'}",Darius Garland misses 27-foot three point jumper,0,0,1,11:20,False,0,{'id': '12'},[{'athlete': {'id': '4396907'}}],2026-03-29T19:42:17Z,True,"{'x': 25, 'y': 28}",3,Missed 3PT,680.0
40181093716,16,"{'id': '155', 'text': 'Defensive Rebound'}",Gary Trent Jr. defensive rebound,0,0,1,11:16,False,0,{'id': '15'},[{'athlete': {'id': '4277843'}}],2026-03-29T19:42:21Z,False,"{'x': 25, 'y': 28}",0,Rebound,676.0
40181093717,17,"{'id': '42', 'text': 'Offensive Foul'}",Jericho Sims offensive foul,0,0,1,11:13,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-03-29T19:42:31Z,False,"{'x': 17, 'y': 18}",0,Foul,673.0
40181093719,19,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jericho Sims offensive foul turnover,0,0,1,11:13,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-03-29T19:42:31Z,False,"{'x': 17, 'y': 18}",0,Turnover,673.0
40181093720,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",John Collins makes 15-foot pullup jump shot (Darius Garland assists),2,0,1,11:04,True,2,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4396907'}}]",2026-03-29T19:42:55Z,True,"{'x': 13, 'y': 10}",2,+2 Points,664.0
40181093722,22,"{'id': '115', 'text': 'Driving Dunk Shot'}",Jericho Sims makes 1-foot driving dunk,2,2,1,10:46,True,2,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-03-29T19:43:05Z,True,"{'x': 26, 'y': 1}",2,+2 Points,646.0
40181093723,23,"{'id': '92', 'text': 'Jump Shot'}",John Collins misses 26-foot three point jumper,2,2,1,10:28,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-03-29T19:43:23Z,True,"{'x': 28, 'y': 27}",3,Missed 3PT,628.0
40181093724,24,"{'id': '155', 'text': 'Defensive Rebound'}",Jericho Sims defensive rebound,2,2,1,10:24,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-03-29T19:43:27Z,False,"{'x': 28, 'y': 27}",0,Rebound,624.0
40181093725,25,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jericho Sims makes layup (Ousmane Dieng assists),2,4,1,10:16,True,2,{'id': '15'},"[{'athlete': {'id': '4277922'}}, {'athlete': {'id': '4997526'}}]",2026-03-29T19:43:35Z,True,"{'x': 25, 'y': 1}",2,+2 Points,616.0
40181093727,27,"{'id': '131', 'text': 'Pullup Jump Shot'}",Darius Garland makes 28-foot three pointer,5,4,1,10:02,True,3,{'id': '12'},[{'athlete': {'id': '4396907'}}],2026-03-29T19:43:50Z,True,"{'x': 21, 'y': 29}",3,+3 Points,602.0
40181093728,28,"{'id': '92', 'text': 'Jump Shot'}",Pete Nance misses 23-foot three point jumper,5,4,1,9:47,False,0,{'id': '15'},[{'athlete': {'id': '4397233'}}],2026-03-29T19:44:04Z,True,"{'x': 49, 'y': 0}",3,Missed 3PT,587.0
40181093729,29,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,5,4,1,9:44,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-29T19:44:07Z,False,"{'x': 49, 'y': 0}",0,Rebound,584.0
40181093730,30,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kawhi Leonard makes 13-foot pullup jump shot,7,4,1,9:35,True,2,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-29T19:44:16Z,True,"{'x': 24, 'y': 14}",2,+2 Points,575.0
40181093731,31,"{'id': '92', 'text': 'Jump Shot'}",Gary Trent Jr. makes 23-foot three point jumper (Jericho Sims assists),7,7,1,9:16,True,3,{'id': '15'},"[{'athlete': {'id': '4277843'}}, {'athlete': {'id': '4277922'}}]",2026-03-29T19:44:35Z,True,"{'x': 2, 'y': 0}",3,+3 Points,556.0
40181093733,33,"{'id': '141', 'text': 'Cutting Layup Shot'}",John Collins makes 2-foot layup (Darius Garland assists),9,7,1,9:06,True,2,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4396907'}}]",2026-03-29T19:44:44Z,True,"{'x': 24, 'y': 2}",2,+2 Points,546.0
40181093735,35,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Brook Lopez blocks Jericho Sims 's 1-foot alley oop dunk,9,7,1,8:47,False,0,{'id': '15'},"[{'athlete': {'id': '4277922'}}, {'athlete': {'id': '3448'}}]",2026-03-29T19:45:04Z,True,"{'x': 25, 'y': 2}",2,Missed FG,527.0
