id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104534,4,"{'id': '615', 'text': 'Jumpball'}",Naz Reid vs. Victor Wembanyama (Stephon Castle gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4396971'}}, {'athlete': {'id': '4845367'}}]",2026-01-18T01:10:40Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104537,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",De'Aaron Fox makes 2-foot two point shot,0,2,1,11:46,True,2,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-01-18T01:10:52Z,True,"{'x': 23, 'y': 1}",2,+2 Points,706.0
4018104538,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards misses 15-foot pullup jump shot,0,2,1,11:24,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-01-18T01:11:14Z,True,"{'x': 38, 'y': 10}",2,Missed FG,684.0
4018104539,9,"{'id': '155', 'text': 'Defensive Rebound'}",Julian Champagnie defensive rebound,0,2,1,11:22,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-01-18T01:11:16Z,False,"{'x': 38, 'y': 10}",0,Rebound,682.0
40181045310,10,"{'id': '92', 'text': 'Jump Shot'}",Harrison Barnes misses 22-foot three point jumper,0,2,1,11:14,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2026-01-18T01:11:24Z,True,"{'x': 48, 'y': 1}",3,Missed 3PT,674.0
40181045311,11,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,0,2,1,11:11,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-01-18T01:11:27Z,False,"{'x': 48, 'y': 1}",0,Rebound,671.0
40181045312,12,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo misses 23-foot three point jumper,0,2,1,11:03,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-01-18T01:11:35Z,True,"{'x': 48, 'y': 1}",3,Missed 3PT,663.0
40181045313,13,"{'id': '155', 'text': 'Defensive Rebound'}",Harrison Barnes defensive rebound,0,2,1,11:01,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2026-01-18T01:11:37Z,False,"{'x': 48, 'y': 1}",0,Rebound,661.0
40181045314,14,"{'id': '92', 'text': 'Jump Shot'}",Stephon Castle misses 22-foot three point jumper,0,2,1,10:53,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-01-18T01:11:45Z,True,"{'x': 3, 'y': -2}",3,Missed 3PT,653.0
40181045315,15,"{'id': '155', 'text': 'Defensive Rebound'}",Timberwolves defensive team rebound,0,2,1,10:52,False,0,{'id': '16'},,2026-01-18T01:11:46Z,False,"{'x': 3, 'y': -2}",0,Rebound,652.0
40181045317,17,"{'id': '64', 'text': 'Traveling'}",Jaden McDaniels traveling turnover,0,2,1,10:42,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-01-18T01:12:10Z,False,"{'x': 19, 'y': 2}",0,Turnover,642.0
40181045318,18,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",De'Aaron Fox makes 1-foot driving floating jump shot,0,4,1,10:26,True,2,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-01-18T01:12:34Z,True,"{'x': 24, 'y': 1}",2,+2 Points,626.0
40181045319,19,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Donte DiVincenzo bad pass
turnover (Stephon Castle steals)",0,4,1,10:11,False,0,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '4845367'}}]",2026-01-18T01:12:49Z,False,"{'x': 9, 'y': 3}",0,Turnover,611.0
40181045321,21,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",De'Aaron Fox misses running pullup jump shot,0,4,1,10:06,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-01-18T01:12:55Z,True,"{'x': 19, 'y': 15}",2,Missed FG,606.0
40181045322,22,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,0,4,1,10:03,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-01-18T01:12:58Z,False,"{'x': 19, 'y': 15}",0,Rebound,603.0
40181045323,23,"{'id': '130', 'text': 'Floating Jump Shot'}",Donte DiVincenzo misses 7-foot floating jump shot,0,4,1,9:55,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-01-18T01:13:06Z,True,"{'x': 17, 'y': 0}",2,Missed FG,595.0
40181045324,24,"{'id': '155', 'text': 'Defensive Rebound'}",De'Aaron Fox defensive rebound,0,4,1,9:52,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-01-18T01:13:09Z,False,"{'x': 17, 'y': 0}",0,Rebound,592.0
40181045325,25,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Julian Champagnie bad pass
turnover (Naz Reid steals)",0,4,1,9:45,False,0,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4396971'}}]",2026-01-18T01:13:15Z,False,"{'x': 30, 'y': 4}",0,Turnover,585.0
40181045327,27,"{'id': '109', 'text': 'Running Layup Shot'}",De'Aaron Fox blocks Naz Reid 's 4-foot running layup,0,4,1,9:39,False,0,{'id': '16'},"[{'athlete': {'id': '4396971'}}, {'athlete': {'id': '4066259'}}]",2026-01-18T01:13:21Z,True,"{'x': 21, 'y': 2}",2,Missed FG,579.0
40181045329,29,"{'id': '155', 'text': 'Defensive Rebound'}",Harrison Barnes defensive rebound,0,4,1,9:36,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2026-01-18T01:13:24Z,False,"{'x': 21, 'y': 2}",0,Rebound,576.0
40181045330,30,"{'id': '116', 'text': 'Running Dunk Shot'}",Julian Champagnie makes running dunk (Victor Wembanyama assists),0,6,1,9:35,True,2,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '5104157'}}]",2026-01-18T01:13:26Z,True,"{'x': 25, 'y': 1}",2,+2 Points,575.0
40181045333,33,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards makes 17-foot pullup jump shot (Jaden McDaniels assists),2,6,1,9:19,True,2,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '4431671'}}]",2026-01-18T01:13:50Z,True,"{'x': 42, 'y': 6}",2,+2 Points,559.0
40181045335,35,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Stephon Castle bad pass
turnover (Donte DiVincenzo steals)",2,6,1,9:06,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '3934673'}}]",2026-01-18T01:14:03Z,False,"{'x': 20, 'y': 25}",0,Turnover,546.0
40181045337,37,"{'id': '116', 'text': 'Running Dunk Shot'}",Anthony Edwards makes running dunk (Donte DiVincenzo assists),4,6,1,9:03,True,2,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '3934673'}}]",2026-01-18T01:14:07Z,True,"{'x': 25, 'y': 1}",2,+2 Points,543.0
40181045339,39,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie misses 24-foot three point jumper,4,6,1,8:42,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-01-18T01:14:27Z,True,"{'x': 8, 'y': 17}",3,Missed 3PT,522.0
40181045340,40,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,4,6,1,8:38,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-01-18T01:14:31Z,False,"{'x': 8, 'y': 17}",0,Rebound,518.0
40181045341,41,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo misses 23-foot three point jumper,4,6,1,8:28,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-01-18T01:14:41Z,True,"{'x': 48, 'y': -3}",3,Missed 3PT,508.0
40181045342,42,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,4,6,1,8:22,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-01-18T01:14:47Z,False,"{'x': 48, 'y': -3}",0,Rebound,502.0
40181045343,43,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","De'Aaron Fox bad pass
turnover (Jaden McDaniels steals)",4,6,1,8:21,False,0,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '4431671'}}]",2026-01-18T01:14:48Z,False,"{'x': 6, 'y': 10}",0,Turnover,501.0
40181045345,45,"{'id': '44', 'text': 'Shooting Foul'}",De'Aaron Fox shooting foul,4,6,1,8:19,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-01-18T01:14:52Z,False,"{'x': 24, 'y': 2}",0,Foul,499.0
40181045347,47,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaden McDaniels misses free throw 1 of 2,4,6,1,8:19,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-01-18T01:15:22Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,499.0
40181045348,48,"{'id': '156', 'text': 'Offensive Rebound'}",Timberwolves offensive team rebound,4,6,1,8:19,False,0,{'id': '16'},,2026-01-18T01:15:22Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,499.0
40181045349,49,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaden McDaniels makes free throw 2 of 2,5,6,1,8:19,True,1,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-01-18T01:15:41Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,499.0
40181045350,50,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Victor Wembanyama makes alley oop layup (Stephon Castle assists),5,8,1,8:01,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2026-01-18T01:16:00Z,True,"{'x': 27, 'y': 1}",2,+2 Points,481.0
