id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056724,4,"{'id': '615', 'text': 'Jumpball'}",Kel'el Ware vs. Luke Kornet (Derrick White gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '3064560'}}, {'athlete': {'id': '5105623'}}, {'athlete': {'id': '3078576'}}]",2025-04-02T23:40:48Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056727,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jaylen Brown misses 11-foot two point shot,0,0,1,11:42,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-04-02T23:41:02Z,True,"{'x': 14, 'y': 2}",702.0
4017056728,8,"{'id': '155', 'text': 'Defensive Rebound'}",Bam Adebayo defensive rebound,0,0,1,11:41,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-04-02T23:41:03Z,False,"{'x': 14, 'y': 2}",701.0
4017056729,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tyler Herro makes 12-foot driving floating jump shot,2,0,1,11:26,True,2,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-04-02T23:41:18Z,True,"{'x': 37, 'y': 5}",686.0
40170567211,11,"{'id': '141', 'text': 'Cutting Layup Shot'}",Luke Kornet makes 1-foot layup (Jayson Tatum assists),2,2,1,11:12,True,2,{'id': '2'},"[{'athlete': {'id': '3064560'}}, {'athlete': {'id': '4065648'}}]",2025-04-02T23:41:34Z,True,"{'x': 26, 'y': 2}",672.0
40170567213,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Bam Adebayo misses 11-foot step back jumpshot,2,2,1,10:45,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-04-02T23:42:02Z,True,"{'x': 28, 'y': 12}",645.0
40170567214,14,"{'id': '155', 'text': 'Defensive Rebound'}",Jayson Tatum defensive rebound,2,2,1,10:44,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-04-02T23:42:03Z,False,"{'x': 28, 'y': 12}",644.0
40170567215,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jayson Tatum misses 25-foot three point pullup jump shot,2,2,1,10:34,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-04-02T23:42:13Z,True,"{'x': 19, 'y': 25}",634.0
40170567216,16,"{'id': '155', 'text': 'Defensive Rebound'}",Heat defensive team rebound,2,2,1,10:31,False,0,{'id': '14'},,2025-04-02T23:42:16Z,False,"{'x': 19, 'y': 25}",631.0
40170567218,18,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Tyler Herro makes 9-foot two point shot (Bam Adebayo assists),4,2,1,10:21,True,2,{'id': '14'},"[{'athlete': {'id': '4395725'}}, {'athlete': {'id': '4066261'}}]",2025-04-02T23:42:46Z,True,"{'x': 33, 'y': 5}",621.0
