id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109214,4,"{'id': '615', 'text': 'Jumpball'}",Brook Lopez vs. Jay Huff (Derrick Jones Jr. gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '4065731'}}, {'athlete': {'id': '3936099'}}]",2026-03-27T23:10:48Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109217,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Brook Lopez misses driving floating jump shot,0,0,1,11:39,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-03-27T23:11:06Z,True,"{'x': 26, 'y': 4}",2,Missed FG,699.0
4018109218,8,"{'id': '156', 'text': 'Offensive Rebound'}",Derrick Jones Jr. offensive rebound,0,0,1,11:36,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2026-03-27T23:11:09Z,False,"{'x': 26, 'y': 4}",0,Rebound,696.0
4018109219,9,"{'id': '94', 'text': 'Tip Shot'}",Derrick Jones Jr. misses tip shot,0,0,1,11:36,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2026-03-27T23:11:09Z,True,"{'x': 25, 'y': 0}",2,Missed FG,696.0
40181092110,10,"{'id': '156', 'text': 'Offensive Rebound'}",John Collins offensive rebound,0,0,1,11:36,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-03-27T23:11:09Z,False,"{'x': 25, 'y': 0}",0,Rebound,696.0
40181092111,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Darius Garland makes 25-foot three pointer (John Collins assists),3,0,1,11:32,True,3,{'id': '12'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '3908845'}}]",2026-03-27T23:11:14Z,True,"{'x': 23, 'y': 26}",3,+3 Points,692.0
40181092113,13,"{'id': '92', 'text': 'Jump Shot'}",Andrew Nembhard makes 27-foot three point jumper (Jay Huff assists),3,3,1,11:14,True,3,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '4065731'}}]",2026-03-27T23:11:32Z,True,"{'x': 38, 'y': 25}",3,+3 Points,674.0
40181092115,15,"{'id': '92', 'text': 'Jump Shot'}",John Collins makes 17-foot jumper (Derrick Jones Jr. assists),5,3,1,10:57,True,2,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '3936099'}}]",2026-03-27T23:11:48Z,True,"{'x': 9, 'y': 6}",2,+2 Points,657.0
40181092117,17,"{'id': '45', 'text': 'Personal Foul'}",Kawhi Leonard personal foul,5,3,1,10:49,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-27T23:11:59Z,False,"{'x': 13, 'y': 15}",0,Foul,649.0
40181092119,19,"{'id': '92', 'text': 'Jump Shot'}",Andrew Nembhard misses 31-foot three point jumper,5,3,1,10:39,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2026-03-27T23:12:24Z,True,"{'x': 41, 'y': 28}",3,Missed 3PT,639.0
40181092120,20,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,5,3,1,10:36,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-03-27T23:12:27Z,False,"{'x': 41, 'y': 28}",0,Rebound,636.0
40181092121,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kawhi Leonard misses 4-foot pullup jump shot,5,3,1,10:26,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-27T23:12:37Z,True,"{'x': 26, 'y': 5}",2,Missed FG,626.0
40181092122,22,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Nesmith defensive rebound,5,3,1,10:25,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2026-03-27T23:12:38Z,False,"{'x': 26, 'y': 5}",0,Rebound,625.0
40181092123,23,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Aaron Nesmith makes 15-foot two point shot (Andrew Nembhard assists),5,5,1,10:18,True,2,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '4395712'}}]",2026-03-27T23:12:46Z,True,"{'x': 40, 'y': 5}",2,+2 Points,618.0
40181092125,25,"{'id': '141', 'text': 'Cutting Layup Shot'}",Derrick Jones Jr. misses layup,5,5,1,10:03,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2026-03-27T23:13:00Z,True,"{'x': 26, 'y': 3}",2,Missed FG,603.0
40181092126,26,"{'id': '156', 'text': 'Offensive Rebound'}",Derrick Jones Jr. offensive rebound,5,5,1,10:01,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2026-03-27T23:13:01Z,False,"{'x': 26, 'y': 3}",0,Rebound,601.0
40181092127,27,"{'id': '92', 'text': 'Jump Shot'}",Darius Garland makes 30-foot three point jumper (Brook Lopez assists),8,5,1,9:55,True,3,{'id': '12'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '3448'}}]",2026-03-27T23:13:08Z,True,"{'x': 8, 'y': 25}",3,+3 Points,595.0
40181092129,29,"{'id': '126', 'text': 'Layup Driving Reverse'}",Pascal Siakam misses two point shot,8,5,1,9:42,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2026-03-27T23:13:21Z,True,"{'x': 26, 'y': 0}",2,Missed FG,582.0
40181092130,30,"{'id': '155', 'text': 'Defensive Rebound'}",Brook Lopez defensive rebound,8,5,1,9:41,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-03-27T23:13:22Z,False,"{'x': 26, 'y': 0}",0,Rebound,581.0
40181092131,31,"{'id': '92', 'text': 'Jump Shot'}",Darius Garland misses 29-foot three point jumper,8,5,1,9:30,False,0,{'id': '12'},[{'athlete': {'id': '4396907'}}],2026-03-27T23:13:34Z,True,"{'x': 21, 'y': 29}",3,Missed 3PT,570.0
40181092132,32,"{'id': '155', 'text': 'Defensive Rebound'}",Jay Huff defensive rebound,8,5,1,9:26,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2026-03-27T23:13:38Z,False,"{'x': 21, 'y': 29}",0,Rebound,566.0
40181092133,33,"{'id': '109', 'text': 'Running Layup Shot'}",Derrick Jones Jr. blocks Andrew Nembhard's running layup,8,5,1,9:21,False,0,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '3936099'}}]",2026-03-27T23:13:42Z,True,"{'x': 25, 'y': 1}",2,Missed FG,561.0
