id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104334,4,"{'id': '615', 'text': 'Jumpball'}",Jaren Jackson Jr. vs. Wendell Carter Jr. (Franz Wagner gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4277961'}}, {'athlete': {'id': '4566434'}}]",2026-01-15T19:17:18Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104337,7,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. misses 24-foot three point jumper,0,0,1,11:39,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2026-01-15T19:17:35Z,True,"{'x': 41, 'y': 19}",3,Missed 3PT,699.0
4018104338,8,"{'id': '156', 'text': 'Offensive Rebound'}",Paolo Banchero offensive rebound,0,0,1,11:34,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-01-15T19:17:40Z,False,"{'x': 41, 'y': 19}",0,Rebound,694.0
4018104339,9,"{'id': '110', 'text': 'Driving Layup Shot'}",Paolo Banchero makes driving layup (Anthony Black assists),0,2,1,11:23,True,2,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '4712849'}}]",2026-01-15T19:17:51Z,True,"{'x': 25, 'y': 1}",2,+2 Points,683.0
40181043311,11,"{'id': '136', 'text': 'Turnaround Bank Jump Shot'}",Jaren Jackson Jr. makes 9-foot two point shot (Cam Spencer assists),2,2,1,11:02,True,2,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4433083'}}]",2026-01-15T19:18:12Z,True,"{'x': 31, 'y': 8}",2,+2 Points,662.0
40181043313,13,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Franz Wagner misses driving floating jump shot,2,2,1,10:43,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2026-01-15T19:18:31Z,True,"{'x': 17, 'y': 14}",2,Missed FG,643.0
40181043314,14,"{'id': '156', 'text': 'Offensive Rebound'}",Franz Wagner offensive rebound,2,2,1,10:41,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2026-01-15T19:18:33Z,False,"{'x': 17, 'y': 14}",0,Rebound,641.0
40181043315,15,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Franz Wagner misses two point shot,2,2,1,10:35,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2026-01-15T19:18:40Z,True,"{'x': 24, 'y': 1}",2,Missed FG,635.0
40181043316,16,"{'id': '156', 'text': 'Offensive Rebound'}",Franz Wagner offensive rebound,2,2,1,10:31,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2026-01-15T19:18:44Z,False,"{'x': 24, 'y': 1}",0,Rebound,631.0
40181043360,60,"{'id': '63', 'text': 'Lost Ball Turnover'}",Franz Wagner lost ball turnover (Jaren Jackson Jr. steals),2,2,1,10:31,False,0,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '4277961'}}]",2026-01-15T19:18:45Z,False,"{'x': 24, 'y': 4}",0,Turnover,631.0
