id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
40176974728,28,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jaylen Brown lost ball turnover (OG Anunoby steals),0,2,1,9:21,False,0,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '3934719'}}]",2025-05-07T23:09:23Z,False,"{'x': 19, 'y': 12}",561.0
40176974730,30,"{'id': '109', 'text': 'Running Layup Shot'}",OG Anunoby misses two point shot,0,2,1,9:17,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-05-07T23:09:27Z,True,"{'x': 21, 'y': 2}",557.0
40176974731,31,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Brown defensive rebound,0,2,1,9:16,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-05-07T23:09:28Z,False,"{'x': 21, 'y': 2}",556.0
40176974732,32,"{'id': '113', 'text': 'Running Jump Shot'}",Jayson Tatum misses 27-foot three point shot,0,2,1,9:09,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-05-07T23:09:35Z,True,"{'x': 16, 'y': 27}",549.0
40176974733,33,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,2,1,9:08,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-05-07T23:09:36Z,False,"{'x': 16, 'y': 27}",548.0
40176974734,34,"{'id': '45', 'text': 'Personal Foul'}",Jayson Tatum personal foul,0,2,1,8:50,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-05-07T23:09:57Z,False,"{'x': 14, 'y': 1}",530.0
40176974736,36,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Karl-Anthony Towns misses 16-foot two point shot,0,2,1,8:48,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-05-07T23:10:15Z,True,"{'x': 9, 'y': 4}",528.0
40176974737,37,"{'id': '155', 'text': 'Defensive Rebound'}",Jayson Tatum defensive rebound,0,2,1,8:46,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-05-07T23:10:17Z,False,"{'x': 9, 'y': 4}",526.0
40176974738,38,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jrue Holiday makes 1-foot layup (Jayson Tatum assists),0,4,1,8:39,True,2,{'id': '2'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '4065648'}}]",2025-05-07T23:10:23Z,True,"{'x': 27, 'y': 0}",519.0
40176974740,40,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson misses 26-foot three point step back jumpshot,0,4,1,8:18,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-05-07T23:10:44Z,True,"{'x': 31, 'y': 26}",498.0
40176974741,41,"{'id': '155', 'text': 'Defensive Rebound'}",Jayson Tatum defensive rebound,0,4,1,8:17,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-05-07T23:10:45Z,False,"{'x': 31, 'y': 26}",497.0
40176974742,42,"{'id': '37', 'text': 'Clear Path Foul'}",Jalen Brunson clear path foul,0,4,1,8:15,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-05-07T23:10:49Z,False,"{'x': 23, 'y': 14}",495.0
40176974744,44,"{'id': '279', 'text': 'Ref-Initiated Review (Overturned)'}",(08:15) [Knicks] REF-INITIATED REVIEW (CALL OVERTURNED),0,4,1,8:15,False,0,,,2025-05-07T23:11:27Z,False,"{'x': -214748340, 'y': -214748365}",495.0
40176974745,45,"{'id': '277', 'text': ""Coach's Challenge (replaycenter)""}",(08:15) [Knicks] COACH'S CHALLENGE (CALL REPLAYCENTER),0,4,1,8:15,False,0,,,2025-05-07T23:12:13Z,False,"{'x': -214748340, 'y': -214748365}",495.0
40176974746,46,"{'id': '107', 'text': 'Free Throw - Clear Path 1 of 2'}",Jrue Holiday makes free throw clear path 1 of 2,0,5,1,8:15,True,1,{'id': '2'},[{'athlete': {'id': '3995'}}],2025-05-07T23:12:45Z,True,"{'x': -214748340, 'y': -214748365}",495.0
40176974747,47,"{'id': '108', 'text': 'Free Throw - Clear Path 2 of 2'}",Jrue Holiday misses free throw clear path 2 of 2,0,5,1,8:15,False,0,{'id': '2'},[{'athlete': {'id': '3995'}}],2025-05-07T23:12:45Z,True,"{'x': -214748340, 'y': -214748365}",495.0
40176974749,49,"{'id': '156', 'text': 'Offensive Rebound'}",Celtics offensive team rebound,0,5,1,8:15,False,0,{'id': '2'},,2025-05-07T23:12:45Z,False,"{'x': -214748340, 'y': -214748365}",495.0
40176974750,50,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown misses 18-foot pullup jump shot,0,5,1,8:05,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-05-07T23:13:18Z,True,"{'x': 14, 'y': 15}",485.0
40176974751,51,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,0,5,1,8:03,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-05-07T23:13:20Z,False,"{'x': 14, 'y': 15}",483.0
40176974752,52,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 25-foot three point jumper,0,5,1,7:49,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-05-07T23:13:33Z,True,"{'x': 37, 'y': 23}",469.0
40176974753,53,"{'id': '155', 'text': 'Defensive Rebound'}",Jayson Tatum defensive rebound,0,5,1,7:47,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-05-07T23:13:35Z,False,"{'x': 37, 'y': 23}",467.0
40176974754,54,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Al Horford misses driving floating jump shot,0,5,1,7:25,False,0,{'id': '2'},[{'athlete': {'id': '3213'}}],2025-05-07T23:13:57Z,True,"{'x': 20, 'y': 5}",445.0
40176974755,55,"{'id': '156', 'text': 'Offensive Rebound'}",Al Horford offensive rebound,0,5,1,7:23,False,0,{'id': '2'},[{'athlete': {'id': '3213'}}],2025-05-07T23:13:59Z,False,"{'x': 20, 'y': 5}",443.0
40176974756,56,"{'id': '94', 'text': 'Tip Shot'}",Al Horford makes tip shot,0,7,1,7:23,True,2,{'id': '2'},[{'athlete': {'id': '3213'}}],2025-05-07T23:13:59Z,True,"{'x': 25, 'y': 0}",443.0
40176974757,57,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Karl-Anthony Towns makes 8-foot two point shot,2,7,1,7:09,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-05-07T23:14:13Z,True,"{'x': 17, 'y': 3}",429.0
40176974758,58,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Derrick White makes 11-foot driving floating jump shot (Jrue Holiday assists),2,9,1,6:59,True,2,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '3995'}}]",2025-05-07T23:14:23Z,True,"{'x': 36, 'y': 2}",419.0
40176974760,60,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jalen Brunson misses 13-foot two point shot,2,9,1,6:36,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-05-07T23:14:46Z,True,"{'x': 13, 'y': 8}",396.0
40176974761,61,"{'id': '156', 'text': 'Offensive Rebound'}",Karl-Anthony Towns offensive rebound,2,9,1,6:35,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-05-07T23:14:47Z,False,"{'x': 13, 'y': 8}",395.0
40176974762,62,"{'id': '125', 'text': 'Layup Shot Putback'}",Karl-Anthony Towns makes two point shot,4,9,1,6:34,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-05-07T23:14:49Z,True,"{'x': 18, 'y': 4}",394.0
40176974763,63,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jaylen Brown makes 7-foot two point shot,4,11,1,6:12,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-05-07T23:15:11Z,True,"{'x': 24, 'y': 8}",372.0
40176974764,64,"{'id': '44', 'text': 'Shooting Foul'}",Karl-Anthony Towns shooting foul,4,11,1,6:12,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-05-07T23:15:16Z,False,"{'x': 23, 'y': 7}",372.0
40176974766,66,"{'id': '16', 'text': 'Full Timeout'}",Celtics Full timeout,4,11,1,6:12,False,0,{'id': '2'},,2025-05-07T23:15:30Z,False,"{'x': -214748340, 'y': -214748365}",372.0
40176974767,67,"{'id': '584', 'text': 'Substitution'}",Payton Pritchard enters the game for Jrue Holiday,4,11,1,6:12,False,0,{'id': '2'},"[{'athlete': {'id': '4066354'}}, {'athlete': {'id': '3995'}}]",2025-05-07T23:18:33Z,False,"{'x': -214748340, 'y': -214748365}",372.0
40176974768,68,"{'id': '584', 'text': 'Substitution'}",Luke Kornet enters the game for Al Horford,4,11,1,6:12,False,0,{'id': '2'},"[{'athlete': {'id': '3064560'}}, {'athlete': {'id': '3213'}}]",2025-05-07T23:18:33Z,False,"{'x': -214748340, 'y': -214748365}",372.0
40176974771,71,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jaylen Brown misses free throw 1 of 1,4,11,1,6:12,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-05-07T23:19:14Z,True,"{'x': -214748340, 'y': -214748365}",372.0
40176974772,72,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,4,11,1,6:11,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-05-07T23:19:15Z,False,"{'x': -214748340, 'y': -214748365}",371.0
40176974773,73,"{'id': '113', 'text': 'Running Jump Shot'}",OG Anunoby misses 25-foot three point shot,4,11,1,6:07,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-05-07T23:19:19Z,True,"{'x': 39, 'y': 21}",367.0
40176974774,74,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,4,11,1,6:06,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-05-07T23:19:20Z,False,"{'x': 39, 'y': 21}",366.0
40176974775,75,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Jaylen Brown makes 8-foot two point shot,4,13,1,5:54,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-05-07T23:19:31Z,True,"{'x': 21, 'y': 7}",354.0
40176974776,76,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Mikal Bridges misses 15-foot two point shot,4,13,1,5:37,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-05-07T23:19:48Z,True,"{'x': 33, 'y': 14}",337.0
40176974777,77,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kornet defensive rebound,4,13,1,5:36,False,0,{'id': '2'},[{'athlete': {'id': '3064560'}}],2025-05-07T23:19:49Z,False,"{'x': 33, 'y': 14}",336.0
40176974778,78,"{'id': '113', 'text': 'Running Jump Shot'}",Derrick White makes 26-foot three point shot (Jayson Tatum assists),4,16,1,5:28,True,3,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '4065648'}}]",2025-05-07T23:19:57Z,True,"{'x': 12, 'y': 24}",328.0
40176974780,80,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White blocks Jalen Brunson 's 16-foot pullup jump shot,4,16,1,5:14,False,0,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3078576'}}]",2025-05-07T23:20:12Z,True,"{'x': 34, 'y': 13}",314.0
40176974781,81,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kornet defensive rebound,4,16,1,5:13,False,0,{'id': '2'},[{'athlete': {'id': '3064560'}}],2025-05-07T23:20:13Z,False,"{'x': 34, 'y': 13}",313.0
40176974782,82,"{'id': '113', 'text': 'Running Jump Shot'}",Payton Pritchard misses 25-foot three point shot,4,16,1,5:08,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-05-07T23:20:18Z,True,"{'x': 46, 'y': 14}",308.0
40176974783,83,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,4,16,1,5:07,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-05-07T23:20:19Z,False,"{'x': 46, 'y': 14}",307.0
40176974785,85,"{'id': '126', 'text': 'Layup Driving Reverse'}",Mikal Bridges misses two point shot,4,16,1,4:50,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-05-07T23:20:37Z,True,"{'x': 29, 'y': 3}",290.0
40176974786,86,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kornet defensive rebound,4,16,1,4:49,False,0,{'id': '2'},[{'athlete': {'id': '3064560'}}],2025-05-07T23:20:38Z,False,"{'x': 29, 'y': 3}",289.0
40176974787,87,"{'id': '24', 'text': 'Offensive Charge'}",Jaylen Brown offensive charge,4,16,1,4:43,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-05-07T23:20:44Z,False,"{'x': 26, 'y': 4}",283.0
40176974789,89,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jaylen Brown turnover,4,16,1,4:43,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-05-07T23:20:44Z,False,"{'x': 26, 'y': 4}",283.0
40176974790,90,"{'id': '584', 'text': 'Substitution'}",Mitchell Robinson enters the game for Karl-Anthony Towns,4,16,1,4:43,False,0,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '3136195'}}]",2025-05-07T23:21:03Z,False,"{'x': -214748340, 'y': -214748365}",283.0
40176974792,92,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Mitchell Robinson misses alley oop layup,4,16,1,4:29,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-05-07T23:21:27Z,True,"{'x': 21, 'y': 1}",269.0
40176974793,93,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kornet defensive rebound,4,16,1,4:27,False,0,{'id': '2'},[{'athlete': {'id': '3064560'}}],2025-05-07T23:21:29Z,False,"{'x': 21, 'y': 1}",267.0
40176974796,96,"{'id': '141', 'text': 'Cutting Layup Shot'}",Luke Kornet misses layup,4,16,1,4:13,False,0,{'id': '2'},[{'athlete': {'id': '3064560'}}],2025-05-07T23:21:46Z,True,"{'x': 26, 'y': 1}",253.0
40176974797,97,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,4,16,1,4:12,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-05-07T23:21:47Z,False,"{'x': 26, 'y': 1}",252.0
40176974798,98,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart makes 26-foot three point jumper (Jalen Brunson assists),7,16,1,4:01,True,3,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3934672'}}]",2025-05-07T23:21:56Z,True,"{'x': 12, 'y': 23}",241.0
401769747100,100,"{'id': '110', 'text': 'Driving Layup Shot'}",Jayson Tatum misses driving layup,7,16,1,3:38,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-05-07T23:22:19Z,True,"{'x': 29, 'y': 1}",218.0
401769747101,101,"{'id': '155', 'text': 'Defensive Rebound'}",Mikal Bridges defensive rebound,7,16,1,3:37,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-05-07T23:22:20Z,False,"{'x': 29, 'y': 1}",217.0
401769747102,102,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Mitchell Robinson makes 2-foot dunk (OG Anunoby assists),9,16,1,3:27,True,2,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '3934719'}}]",2025-05-07T23:22:28Z,True,"{'x': 27, 'y': 2}",207.0
401769747104,104,"{'id': '92', 'text': 'Jump Shot'}",Derrick White makes 27-foot three point jumper (Jaylen Brown assists),9,19,1,3:03,True,3,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '3917376'}}]",2025-05-07T23:22:52Z,True,"{'x': 17, 'y': 26}",183.0
401769747106,106,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jalen Brunson lost ball turnover (Jaylen Brown steals),9,19,1,2:47,False,0,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3917376'}}]",2025-05-07T23:23:11Z,False,"{'x': 28, 'y': 19}",167.0
401769747108,108,"{'id': '109', 'text': 'Running Layup Shot'}",Jayson Tatum misses two point shot,9,19,1,2:42,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-05-07T23:23:15Z,True,"{'x': 28, 'y': 1}",162.0
401769747109,109,"{'id': '156', 'text': 'Offensive Rebound'}",Payton Pritchard offensive rebound,9,19,1,2:40,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-05-07T23:23:17Z,False,"{'x': 28, 'y': 1}",160.0
401769747112,112,"{'id': '45', 'text': 'Personal Foul'}",Mikal Bridges personal foul,9,19,1,2:39,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-05-07T23:23:22Z,False,"{'x': 20, 'y': 4}",159.0
401769747114,114,"{'id': '16', 'text': 'Full Timeout'}",Knicks Full timeout,9,19,1,2:39,False,0,{'id': '18'},,2025-05-07T23:23:31Z,False,"{'x': -214748340, 'y': -214748365}",159.0
401769747115,115,"{'id': '584', 'text': 'Substitution'}",Jrue Holiday enters the game for Jayson Tatum,9,19,1,2:39,False,0,{'id': '2'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '4065648'}}]",2025-05-07T23:26:35Z,False,"{'x': -214748340, 'y': -214748365}",159.0
401769747116,116,"{'id': '584', 'text': 'Substitution'}",Kristaps Porzingis enters the game for Derrick White,9,19,1,2:39,False,0,{'id': '2'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '3078576'}}]",2025-05-07T23:26:35Z,False,"{'x': -214748340, 'y': -214748365}",159.0
401769747117,117,"{'id': '584', 'text': 'Substitution'}",Al Horford enters the game for Luke Kornet,9,19,1,2:39,False,0,{'id': '2'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '3064560'}}]",2025-05-07T23:26:35Z,False,"{'x': -214748340, 'y': -214748365}",159.0
401769747118,118,"{'id': '584', 'text': 'Substitution'}",Miles McBride enters the game for Mikal Bridges,9,19,1,2:39,False,0,{'id': '18'},"[{'athlete': {'id': '4431823'}}, {'athlete': {'id': '3147657'}}]",2025-05-07T23:26:35Z,False,"{'x': -214748340, 'y': -214748365}",159.0
401769747123,123,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,9,19,1,2:24,False,0,{'id': '2'},,2025-05-07T23:27:21Z,False,"{'x': 16, 'y': 15}",144.0
401769747124,124,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Mitchell Robinson bad pass (Al Horford steals),9,19,1,2:09,False,0,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '3213'}}]",2025-05-07T23:27:49Z,False,"{'x': 35, 'y': 19}",129.0
401769747126,126,"{'id': '132', 'text': 'Step Back Jump Shot'}",Payton Pritchard misses 25-foot three point step back jumpshot,9,19,1,1:57,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-05-07T23:28:00Z,True,"{'x': 38, 'y': 22}",117.0
401769747127,127,"{'id': '156', 'text': 'Offensive Rebound'}",Jrue Holiday offensive rebound,9,19,1,1:55,False,0,{'id': '2'},[{'athlete': {'id': '3995'}}],2025-05-07T23:28:02Z,False,"{'x': 38, 'y': 22}",115.0
401769747128,128,"{'id': '92', 'text': 'Jump Shot'}",Payton Pritchard makes 25-foot three point jumper (Jrue Holiday assists),9,22,1,1:52,True,3,{'id': '2'},"[{'athlete': {'id': '4066354'}}, {'athlete': {'id': '3995'}}]",2025-05-07T23:28:05Z,True,"{'x': 45, 'y': 16}",112.0
401769747130,130,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson misses 27-foot three point pullup jump shot,9,22,1,1:38,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-05-07T23:28:18Z,True,"{'x': 36, 'y': 26}",98.0
401769747131,131,"{'id': '156', 'text': 'Offensive Rebound'}",OG Anunoby offensive rebound,9,22,1,1:36,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-05-07T23:28:20Z,False,"{'x': 36, 'y': 26}",96.0
401769747132,132,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 23-foot three point jumper,9,22,1,1:29,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-05-07T23:28:27Z,True,"{'x': 48, 'y': 5}",89.0
401769747133,133,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Brown defensive rebound,9,22,1,1:28,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-05-07T23:28:28Z,False,"{'x': 48, 'y': 5}",88.0
401769747134,134,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Payton Pritchard bad pass (Mitchell Robinson steals),9,22,1,1:13,False,0,{'id': '2'},"[{'athlete': {'id': '4066354'}}, {'athlete': {'id': '4351852'}}]",2025-05-07T23:28:46Z,False,"{'x': 15, 'y': 25}",73.0
401769747136,136,"{'id': '113', 'text': 'Running Jump Shot'}",Miles McBride misses 24-foot three point shot,9,22,1,1:07,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-05-07T23:28:51Z,True,"{'x': 1, 'y': 4}",67.0
401769747137,137,"{'id': '156', 'text': 'Offensive Rebound'}",Mitchell Robinson offensive rebound,9,22,1,1:05,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-05-07T23:28:53Z,False,"{'x': 1, 'y': 4}",65.0
401769747138,138,"{'id': '115', 'text': 'Driving Dunk Shot'}",Mitchell Robinson makes 2-foot driving dunk,11,22,1,1:04,True,2,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-05-07T23:28:55Z,True,"{'x': 26, 'y': 3}",64.0
