id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107224,4,"{'id': '615', 'text': 'Jumpball'}",DeAndre Jordan vs. Ace Bailey (Zion Williamson gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '3442'}}, {'athlete': {'id': '4873138'}}, {'athlete': {'id': '4395628'}}]",2026-03-01T02:41:22Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107227,7,"{'id': '44', 'text': 'Shooting Foul'}",Ace Bailey shooting foul,0,0,1,11:45,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-03-01T02:41:35Z,False,"{'x': 25, 'y': 2}",0,Foul,705.0
4018107229,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",DeAndre Jordan makes free throw 1 of 2,1,0,1,11:45,True,1,{'id': '3'},[{'athlete': {'id': '3442'}}],2026-03-01T02:42:06Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,705.0
40181072210,10,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",DeAndre Jordan misses free throw 2 of 2,1,0,1,11:45,False,0,{'id': '3'},[{'athlete': {'id': '3442'}}],2026-03-01T02:42:06Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,705.0
40181072211,11,"{'id': '155', 'text': 'Defensive Rebound'}",Cody Williams defensive rebound,1,0,1,11:44,False,0,{'id': '26'},[{'athlete': {'id': '4895758'}}],2026-03-01T02:42:07Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,704.0
40181072212,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Ace Bailey bad pass
turnover (DeAndre Jordan steals)",1,0,1,11:26,False,0,{'id': '26'},"[{'athlete': {'id': '4873138'}}, {'athlete': {'id': '3442'}}]",2026-03-01T02:42:48Z,False,"{'x': 33, 'y': -3}",0,Turnover,686.0
40181072214,14,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Saddiq Bey bad pass
turnover (Kyle Filipowski steals)",1,0,1,11:23,False,0,{'id': '3'},"[{'athlete': {'id': '4397136'}}, {'athlete': {'id': '4684793'}}]",2026-03-01T02:42:51Z,False,"{'x': 39, 'y': -1}",0,Turnover,683.0
40181072216,16,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cody Williams misses two point shot,1,0,1,11:18,False,0,{'id': '26'},[{'athlete': {'id': '4895758'}}],2026-03-01T02:42:56Z,True,"{'x': 26, 'y': 4}",2,Missed FG,678.0
40181072217,17,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Filipowski offensive rebound,1,0,1,11:17,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2026-03-01T02:42:57Z,False,"{'x': 26, 'y': 4}",0,Rebound,677.0
40181072218,18,"{'id': '92', 'text': 'Jump Shot'}",Ace Bailey misses 25-foot three point jumper,1,0,1,11:16,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-03-01T02:42:58Z,True,"{'x': 3, 'y': 12}",3,Missed 3PT,676.0
40181072219,19,"{'id': '155', 'text': 'Defensive Rebound'}",Herbert Jones defensive rebound,1,0,1,11:12,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2026-03-01T02:43:02Z,False,"{'x': 3, 'y': 12}",0,Rebound,672.0
40181072220,20,"{'id': '92', 'text': 'Jump Shot'}",Saddiq Bey makes 22-foot three point jumper (Bryce McGowens assists),4,0,1,11:01,True,3,{'id': '3'},"[{'athlete': {'id': '4397136'}}, {'athlete': {'id': '4576086'}}]",2026-03-01T02:43:14Z,True,"{'x': 3, 'y': 1}",3,+3 Points,661.0
40181072222,22,"{'id': '92', 'text': 'Jump Shot'}",Kyle Filipowski misses 23-foot three point jumper,4,0,1,10:42,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2026-03-01T02:43:32Z,True,"{'x': 48, 'y': 7}",3,Missed 3PT,642.0
40181072223,23,"{'id': '155', 'text': 'Defensive Rebound'}",DeAndre Jordan defensive rebound,4,0,1,10:39,False,0,{'id': '3'},[{'athlete': {'id': '3442'}}],2026-03-01T02:43:35Z,False,"{'x': 48, 'y': 7}",0,Rebound,639.0
40181072224,24,"{'id': '110', 'text': 'Driving Layup Shot'}",Ace Bailey blocks Zion Williamson 's 6-foot driving layup,4,0,1,10:28,False,0,{'id': '3'},"[{'athlete': {'id': '4395628'}}, {'athlete': {'id': '4873138'}}]",2026-03-01T02:43:46Z,True,"{'x': 20, 'y': 4}",2,Missed FG,628.0
40181072225,25,"{'id': '155', 'text': 'Defensive Rebound'}",Jazz defensive team rebound,4,0,1,10:27,False,0,{'id': '26'},,2026-03-01T02:43:47Z,False,"{'x': 20, 'y': 4}",0,Rebound,627.0
40181072226,26,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Cody Williams misses 10-foot turnaround jump shot,4,0,1,10:04,False,0,{'id': '26'},[{'athlete': {'id': '4895758'}}],2026-03-01T02:44:22Z,True,"{'x': 31, 'y': 8}",2,Missed FG,604.0
40181072227,27,"{'id': '155', 'text': 'Defensive Rebound'}",Saddiq Bey defensive rebound,4,0,1,10:01,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-03-01T02:44:25Z,False,"{'x': 31, 'y': 8}",0,Rebound,601.0
40181072229,29,"{'id': '64', 'text': 'Traveling'}",DeAndre Jordan traveling turnover,4,0,1,9:55,False,0,{'id': '3'},[{'athlete': {'id': '3442'}}],2026-03-01T02:44:33Z,False,"{'x': 29, 'y': 31}",0,Turnover,595.0
40181072230,30,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Kyle Filipowski misses 5-foot two point shot,4,0,1,9:42,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2026-03-01T02:44:55Z,True,"{'x': 25, 'y': 6}",2,Missed FG,582.0
40181072231,31,"{'id': '155', 'text': 'Defensive Rebound'}",DeAndre Jordan defensive rebound,4,0,1,9:40,False,0,{'id': '3'},[{'athlete': {'id': '3442'}}],2026-03-01T02:44:57Z,False,"{'x': 25, 'y': 6}",0,Rebound,580.0
40181072232,32,"{'id': '45', 'text': 'Personal Foul'}",Blake Hinson personal foul,4,0,1,9:37,False,0,{'id': '26'},[{'athlete': {'id': '4396963'}}],2026-03-01T02:45:03Z,False,"{'x': 17, 'y': 8}",0,Foul,577.0
40181072235,35,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Bryce McGowens misses 6-foot turnaround jump shot,4,0,1,9:22,False,0,{'id': '3'},[{'athlete': {'id': '4576086'}}],2026-03-01T02:45:35Z,True,"{'x': 31, 'y': 2}",2,Missed FG,562.0
40181072236,36,"{'id': '155', 'text': 'Defensive Rebound'}",Ace Bailey defensive rebound,4,0,1,9:22,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-03-01T02:45:35Z,False,"{'x': 31, 'y': 2}",0,Rebound,562.0
