id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106084,4,"{'id': '615', 'text': 'Jumpball'}",Draymond Green vs. Jaxson Hayes (Gui Santos gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4397077'}}, {'athlete': {'id': '4997536'}}]",2026-02-08T01:41:09Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106087,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaxson Hayes blocks Moses Moody 's 26-foot three point pullup jump shot,0,0,1,11:36,False,0,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '4397077'}}]",2026-02-08T01:41:28Z,True,"{'x': 5, 'y': 18}",3,Missed 3PT,696.0
4018106089,9,"{'id': '156', 'text': 'Offensive Rebound'}",Pat Spencer offensive rebound,0,0,1,11:35,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2026-02-08T01:41:29Z,False,"{'x': 5, 'y': 18}",0,Rebound,695.0
40181060810,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",Pat Spencer misses 27-foot three point step back jumpshot,0,0,1,11:35,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2026-02-08T01:41:32Z,True,"{'x': 22, 'y': 27}",3,Missed 3PT,695.0
40181060811,11,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,0,0,1,11:34,False,0,{'id': '9'},,2026-02-08T01:41:33Z,False,"{'x': 22, 'y': 27}",0,Rebound,694.0
40181060812,12,"{'id': '43', 'text': 'Loose Ball Foul'}",Marcus Smart loose ball foul,0,0,1,11:34,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-02-08T01:41:48Z,False,"{'x': 23, 'y': 5}",0,Foul,694.0
40181060814,14,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Pat Spencer makes 14-foot turnaround jump shot,2,0,1,11:26,True,2,{'id': '9'},[{'athlete': {'id': '4592714'}}],2026-02-08T01:42:01Z,True,"{'x': 19, 'y': 13}",2,+2 Points,686.0
40181060815,15,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura makes 25-foot three point jumper (LeBron James assists),2,3,1,11:09,True,3,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '1966'}}]",2026-02-08T01:42:17Z,True,"{'x': 33, 'y': 24}",3,+3 Points,669.0
40181060817,17,"{'id': '92', 'text': 'Jump Shot'}",Moses Moody makes 7-foot jumper,4,3,1,10:54,True,2,{'id': '9'},[{'athlete': {'id': '4432171'}}],2026-02-08T01:42:33Z,True,"{'x': 18, 'y': 2}",2,+2 Points,654.0
40181060818,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Rui Hachimura misses 13-foot pullup jump shot,4,3,1,10:42,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-02-08T01:42:45Z,True,"{'x': 38, 'y': 2}",2,Missed FG,642.0
40181060819,19,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,4,3,1,10:40,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-02-08T01:42:47Z,False,"{'x': 38, 'y': 2}",0,Rebound,640.0
