id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055804,4,"{'id': '615', 'text': 'Jumpball'}",Wendell Carter Jr. vs. Alex Sarr (Cory Joseph gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '5160992'}}, {'athlete': {'id': '6446'}}]",2025-03-21T23:10:19Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055807,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",Wendell Carter Jr. misses layup,0,0,1,11:40,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-21T23:10:35Z,True,"{'x': 27, 'y': 2}",700.0
4017055808,8,"{'id': '156', 'text': 'Offensive Rebound'}",Wendell Carter Jr. offensive rebound,0,0,1,11:36,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-21T23:10:39Z,False,"{'x': 27, 'y': 2}",696.0
4017055809,9,"{'id': '94', 'text': 'Tip Shot'}",Wendell Carter Jr. makes tip shot,2,0,1,11:35,True,2,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-21T23:10:39Z,True,"{'x': 26, 'y': 2}",695.0
40170558010,10,"{'id': '92', 'text': 'Jump Shot'}",Khris Middleton makes 27-foot three point jumper (Kyshawn George assists),2,3,1,11:17,True,3,{'id': '27'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '5174563'}}]",2025-03-21T23:10:58Z,True,"{'x': 36, 'y': 25}",677.0
40170558012,12,"{'id': '132', 'text': 'Step Back Jump Shot'}",Paolo Banchero misses 14-foot step back jumpshot,2,3,1,11:05,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-21T23:11:10Z,True,"{'x': 39, 'y': 6}",665.0
40170558013,13,"{'id': '156', 'text': 'Offensive Rebound'}",Wendell Carter Jr. offensive rebound,2,3,1,11:02,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-21T23:11:13Z,False,"{'x': 39, 'y': 6}",662.0
40170558014,14,"{'id': '92', 'text': 'Jump Shot'}",Franz Wagner misses 27-foot three point jumper,2,3,1,10:49,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-03-21T23:11:26Z,True,"{'x': 4, 'y': 18}",649.0
40170558015,15,"{'id': '155', 'text': 'Defensive Rebound'}",Kyshawn George defensive rebound,2,3,1,10:47,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-03-21T23:11:28Z,False,"{'x': 4, 'y': 18}",647.0
40170558016,16,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kyshawn George makes 26-foot running pullup jump shot,2,6,1,10:41,True,3,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-03-21T23:11:35Z,True,"{'x': 22, 'y': 27}",641.0
40170558017,17,"{'id': '92', 'text': 'Jump Shot'}",Kentavious Caldwell-Pope makes 24-foot three point jumper (Paolo Banchero assists),5,6,1,10:21,True,3,{'id': '19'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '4432573'}}]",2025-03-21T23:11:55Z,True,"{'x': 1, 'y': 6}",621.0
40170558019,19,"{'id': '92', 'text': 'Jump Shot'}",Justin Champagnie misses 26-foot three point jumper,5,6,1,10:05,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-03-21T23:12:10Z,True,"{'x': 11, 'y': 23}",605.0
40170558020,20,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,5,6,1,10:02,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-21T23:12:13Z,False,"{'x': 11, 'y': 23}",602.0
40170558021,21,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Wendell Carter Jr. makes 2-foot alley oop dunk shot (Franz Wagner assists),7,6,1,9:51,True,2,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4566434'}}]",2025-03-21T23:12:24Z,True,"{'x': 27, 'y': 2}",591.0
40170558023,23,"{'id': '132', 'text': 'Step Back Jump Shot'}",Alex Sarr makes 25-foot three point step back jumpshot,7,9,1,9:38,True,3,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-03-21T23:12:37Z,True,"{'x': 18, 'y': 25}",578.0
40170558024,24,"{'id': '92', 'text': 'Jump Shot'}",Kentavious Caldwell-Pope misses 23-foot three point jumper,7,9,1,9:24,False,0,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-03-21T23:12:51Z,True,"{'x': 48, 'y': 3}",564.0
40170558025,25,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Champagnie defensive rebound,7,9,1,9:21,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-03-21T23:12:54Z,False,"{'x': 48, 'y': 3}",561.0
40170558026,26,"{'id': '109', 'text': 'Running Layup Shot'}",Jordan Poole makes two point shot (Kyshawn George assists),7,11,1,9:15,True,2,{'id': '27'},"[{'athlete': {'id': '4277956'}}, {'athlete': {'id': '5174563'}}]",2025-03-21T23:13:00Z,True,"{'x': 29, 'y': 5}",555.0
40170558028,28,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Wendell Carter Jr. misses 7-foot two point shot,7,11,1,9:01,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-21T23:13:14Z,True,"{'x': 18, 'y': 4}",541.0
40170558029,29,"{'id': '155', 'text': 'Defensive Rebound'}",Khris Middleton defensive rebound,7,11,1,8:59,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-03-21T23:13:16Z,False,"{'x': 18, 'y': 4}",539.0
40170558030,30,"{'id': '45', 'text': 'Personal Foul'}",Kentavious Caldwell-Pope personal foul,7,11,1,8:55,False,0,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-03-21T23:13:23Z,False,"{'x': 21, 'y': 9}",535.0
40170558032,32,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Alex Sarr misses 10-foot two point shot,7,11,1,8:45,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-03-21T23:13:48Z,True,"{'x': 23, 'y': 11}",525.0
40170558033,33,"{'id': '155', 'text': 'Defensive Rebound'}",Franz Wagner defensive rebound,7,11,1,8:43,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-03-21T23:13:50Z,False,"{'x': 23, 'y': 11}",523.0
40170558035,35,"{'id': '110', 'text': 'Driving Layup Shot'}",Franz Wagner makes driving layup,9,11,1,8:37,True,2,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-03-21T23:13:56Z,True,"{'x': 29, 'y': 5}",517.0
40170558036,36,"{'id': '92', 'text': 'Jump Shot'}",Alex Sarr makes 26-foot three point jumper (Jordan Poole assists),9,14,1,8:23,True,3,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4277956'}}]",2025-03-21T23:14:10Z,True,"{'x': 30, 'y': 26}",503.0
40170558038,38,"{'id': '132', 'text': 'Step Back Jump Shot'}",Franz Wagner makes 16-foot step back jumpshot,11,14,1,8:01,True,2,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-03-21T23:14:33Z,True,"{'x': 20, 'y': 16}",481.0
40170558039,39,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Kentavious Caldwell-Pope blocks Khris Middleton 's 11-foot two point shot,11,14,1,7:39,False,0,{'id': '27'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '2581018'}}]",2025-03-21T23:14:54Z,True,"{'x': 26, 'y': 11}",459.0
40170558041,41,"{'id': '155', 'text': 'Defensive Rebound'}",Franz Wagner defensive rebound,11,14,1,7:35,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-03-21T23:14:58Z,False,"{'x': 26, 'y': 11}",455.0
40170558042,42,"{'id': '44', 'text': 'Shooting Foul'}",Kyshawn George shooting foul,11,14,1,7:35,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-03-21T23:15:02Z,False,"{'x': 24, 'y': 2}",455.0
40170558044,44,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Franz Wagner makes free throw 1 of 2,12,14,1,7:35,True,1,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-03-21T23:15:28Z,True,"{'x': -214748340, 'y': -214748365}",455.0
40170558045,45,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Franz Wagner makes free throw 2 of 2,13,14,1,7:35,True,1,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-03-21T23:15:28Z,True,"{'x': -214748340, 'y': -214748365}",455.0
40170558046,46,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Alex Sarr out of bounds bad pass turnover,13,14,1,7:23,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-03-21T23:16:02Z,False,"{'x': 21, 'y': 11}",443.0
40170558047,47,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. misses 23-foot three point jumper,13,14,1,7:11,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-21T23:16:17Z,True,"{'x': 48, 'y': 5}",431.0
40170558048,48,"{'id': '156', 'text': 'Offensive Rebound'}",Paolo Banchero offensive rebound,13,14,1,7:08,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-21T23:16:20Z,False,"{'x': 48, 'y': 5}",428.0
40170558049,49,"{'id': '125', 'text': 'Layup Shot Putback'}",Paolo Banchero makes two point shot,15,14,1,7:06,True,2,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-21T23:16:22Z,True,"{'x': 22, 'y': 2}",426.0
40170558050,50,"{'id': '92', 'text': 'Jump Shot'}",Jordan Poole misses 32-foot three point jumper,15,14,1,6:51,False,0,{'id': '27'},[{'athlete': {'id': '4277956'}}],2025-03-21T23:16:36Z,True,"{'x': 19, 'y': 32}",411.0
