id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
40181095545,45,"{'id': '155', 'text': 'Defensive Rebound'}",Nolan Traore defensive rebound,10,4,1,7:44,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-03-31T23:49:42Z,False,"{'x': 6, 'y': 18}",0,Rebound,464.0
40181095546,46,"{'id': '92', 'text': 'Jump Shot'}",Noah Clowney misses 25-foot three point jumper,10,4,1,7:34,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-03-31T23:49:52Z,True,"{'x': 42, 'y': 19}",3,Missed 3PT,454.0
40181095547,47,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,10,4,1,7:32,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-03-31T23:49:54Z,False,"{'x': 42, 'y': 19}",0,Rebound,452.0
40181095548,48,"{'id': '109', 'text': 'Running Layup Shot'}",Noah Clowney blocks Kon Knueppel 's 2-foot running layup,10,4,1,7:29,False,0,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4712896'}}]",2026-03-31T23:49:57Z,True,"{'x': 23, 'y': 2}",2,Missed FG,449.0
40181095550,50,"{'id': '156', 'text': 'Offensive Rebound'}",Moussa Diabate offensive rebound,10,4,1,7:25,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-03-31T23:50:01Z,False,"{'x': 23, 'y': 2}",0,Rebound,445.0
40181095551,51,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball makes 23-foot three point jumper (Miles Bridges assists),13,4,1,7:23,True,3,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4066383'}}]",2026-03-31T23:50:03Z,True,"{'x': 2, 'y': 3}",3,+3 Points,443.0
40181095553,53,"{'id': '92', 'text': 'Jump Shot'}",Drake Powell misses 25-foot three point jumper,13,4,1,7:02,False,0,{'id': '17'},[{'athlete': {'id': '5037873'}}],2026-03-31T23:50:23Z,True,"{'x': 46, 'y': 15}",3,Missed 3PT,422.0
40181095554,54,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,13,4,1,6:58,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-03-31T23:50:27Z,False,"{'x': 46, 'y': 15}",0,Rebound,418.0
40181095555,55,"{'id': '92', 'text': 'Jump Shot'}",Brandon Miller makes 26-foot three point jumper (LaMelo Ball assists),16,4,1,6:50,True,3,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '4432816'}}]",2026-03-31T23:50:36Z,True,"{'x': 39, 'y': 22}",3,+3 Points,410.0
40181095557,57,"{'id': '45', 'text': 'Personal Foul'}",Brandon Miller personal foul,16,4,1,6:38,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-03-31T23:50:52Z,False,"{'x': 24, 'y': 29}",0,Foul,398.0
40181095559,59,"{'id': '92', 'text': 'Jump Shot'}",Nolan Traore misses 22-foot three point jumper,16,4,1,6:30,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-03-31T23:51:22Z,True,"{'x': 2, 'y': 2}",3,Missed 3PT,390.0
40181095560,60,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,16,4,1,6:26,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-03-31T23:51:26Z,False,"{'x': 2, 'y': 2}",0,Rebound,386.0
40181095561,61,"{'id': '64', 'text': 'Traveling'}",Moussa Diabate traveling turnover,16,4,1,6:12,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-03-31T23:51:41Z,False,"{'x': 25, 'y': 5}",0,Turnover,372.0
40181095562,62,"{'id': '584', 'text': 'Substitution'}",Ben Saraf enters the game for Drake Powell,16,4,1,6:12,False,0,{'id': '17'},"[{'athlete': {'id': '5242502'}}, {'athlete': {'id': '5037873'}}]",2026-03-31T23:51:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,372.0
40181095563,63,"{'id': '584', 'text': 'Substitution'}",Josh Minott enters the game for Nolan Traore,16,4,1,6:12,False,0,{'id': '17'},"[{'athlete': {'id': '4687718'}}, {'athlete': {'id': '5279130'}}]",2026-03-31T23:51:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,372.0
40181095566,66,"{'id': '92', 'text': 'Jump Shot'}",Noah Clowney misses 24-foot three point jumper,16,4,1,5:59,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-03-31T23:52:21Z,True,"{'x': 22, 'y': 25}",3,Missed 3PT,359.0
40181095567,67,"{'id': '155', 'text': 'Defensive Rebound'}",Hornets defensive team rebound,16,4,1,5:59,False,0,{'id': '30'},,2026-03-31T23:52:21Z,False,"{'x': 22, 'y': 25}",0,Rebound,359.0
401810955103,103,"{'id': '584', 'text': 'Substitution'}",Sion James enters the game for Kon Knueppel,16,4,1,5:59,False,0,{'id': '30'},"[{'athlete': {'id': '4602025'}}, {'athlete': {'id': '5061575'}}]",2026-03-31T23:52:48Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,359.0
40181095571,71,"{'id': '44', 'text': 'Shooting Foul'}",Nic Claxton shooting foul,16,4,1,5:43,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-03-31T23:52:58Z,False,"{'x': 25, 'y': 1}",0,Foul,343.0
40181095573,73,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Miles Bridges makes free throw 1 of 2,17,4,1,5:43,True,1,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-03-31T23:53:29Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,343.0
40181095574,74,"{'id': '584', 'text': 'Substitution'}",Chaney Johnson enters the game for Nic Claxton,17,4,1,5:43,False,0,{'id': '17'},"[{'athlete': {'id': '5174655'}}, {'athlete': {'id': '4278067'}}]",2026-03-31T23:53:30Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,343.0
40181095576,76,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Miles Bridges makes free throw 2 of 2,18,4,1,5:43,True,1,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-03-31T23:53:53Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,343.0
40181095577,77,"{'id': '45', 'text': 'Personal Foul'}",Sion James personal foul,18,4,1,5:33,False,0,{'id': '30'},[{'athlete': {'id': '4602025'}}],2026-03-31T23:54:09Z,False,"{'x': 12, 'y': 8}",0,Foul,333.0
40181095579,79,"{'id': '584', 'text': 'Substitution'}",Coby White enters the game for LaMelo Ball,18,4,1,5:33,False,0,{'id': '30'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '4432816'}}]",2026-03-31T23:54:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,333.0
40181095582,82,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,18,4,1,5:19,False,0,{'id': '17'},,2026-03-31T23:55:20Z,False,"{'x': 31, 'y': 19}",0,Turnover,319.0
40181095583,83,"{'id': '131', 'text': 'Pullup Jump Shot'}",Miles Bridges misses 26-foot three point pullup jump shot,18,4,1,4:57,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-03-31T23:55:55Z,True,"{'x': 23, 'y': 26}",3,Missed 3PT,297.0
40181095584,84,"{'id': '155', 'text': 'Defensive Rebound'}",Noah Clowney defensive rebound,18,4,1,4:54,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-03-31T23:55:58Z,False,"{'x': 23, 'y': 26}",0,Rebound,294.0
40181095585,85,"{'id': '92', 'text': 'Jump Shot'}",Ben Saraf misses 25-foot three point jumper,18,4,1,4:44,False,0,{'id': '17'},[{'athlete': {'id': '5242502'}}],2026-03-31T23:56:08Z,True,"{'x': 41, 'y': 20}",3,Missed 3PT,284.0
40181095586,86,"{'id': '156', 'text': 'Offensive Rebound'}",Ben Saraf offensive rebound,18,4,1,4:40,False,0,{'id': '17'},[{'athlete': {'id': '5242502'}}],2026-03-31T23:56:12Z,False,"{'x': 41, 'y': 20}",0,Rebound,280.0
40181095587,87,"{'id': '92', 'text': 'Jump Shot'}",Ben Saraf makes 25-foot three point jumper,18,7,1,4:39,True,3,{'id': '17'},[{'athlete': {'id': '5242502'}}],2026-03-31T23:56:12Z,True,"{'x': 44, 'y': 17}",3,+3 Points,279.0
40181095588,88,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Miles Bridges makes 6-foot two point shot,20,7,1,4:23,True,2,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-03-31T23:56:28Z,True,"{'x': 20, 'y': 4}",2,+2 Points,263.0
40181095589,89,"{'id': '115', 'text': 'Driving Dunk Shot'}",Ziaire Williams makes 1-foot driving dunk (Ben Saraf assists),20,9,1,4:10,True,2,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '5242502'}}]",2026-03-31T23:56:42Z,True,"{'x': 26, 'y': 1}",2,+2 Points,250.0
40181095591,91,"{'id': '132', 'text': 'Step Back Jump Shot'}",Brandon Miller makes 26-foot three point step back jumpshot (Coby White assists),23,9,1,3:54,True,3,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '4395651'}}]",2026-03-31T23:56:57Z,True,"{'x': 35, 'y': 25}",3,+3 Points,234.0
40181095594,94,"{'id': '584', 'text': 'Substitution'}",Malachi Smith enters the game for Ziaire Williams,23,9,1,3:47,False,0,{'id': '17'},"[{'athlete': {'id': '4397784'}}, {'athlete': {'id': '4433137'}}]",2026-03-31T23:57:10Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,227.0
40181095595,95,"{'id': '584', 'text': 'Substitution'}",Tyson Etienne enters the game for Noah Clowney,23,9,1,3:47,False,0,{'id': '17'},"[{'athlete': {'id': '4432887'}}, {'athlete': {'id': '4712896'}}]",2026-03-31T23:57:10Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,227.0
40181095596,96,"{'id': '584', 'text': 'Substitution'}",Grant Williams enters the game for Miles Bridges,23,9,1,3:47,False,0,{'id': '30'},"[{'athlete': {'id': '4066218'}}, {'athlete': {'id': '4066383'}}]",2026-03-31T23:57:10Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,227.0
40181095597,97,"{'id': '584', 'text': 'Substitution'}",Ryan Kalkbrenner enters the game for Moussa Diabate,23,9,1,3:47,False,0,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '4433249'}}]",2026-03-31T23:57:10Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,227.0
401810955102,102,"{'id': '92', 'text': 'Jump Shot'}",Chaney Johnson makes 24-foot three point jumper (Tyson Etienne assists),23,12,1,3:43,True,3,{'id': '17'},"[{'athlete': {'id': '5174655'}}, {'athlete': {'id': '4432887'}}]",2026-03-31T23:57:34Z,True,"{'x': 15, 'y': 23}",3,+3 Points,223.0
401810955106,106,"{'id': '44', 'text': 'Shooting Foul'}",Chaney Johnson shooting foul,23,12,1,3:20,False,0,{'id': '17'},[{'athlete': {'id': '5174655'}}],2026-03-31T23:57:57Z,False,"{'x': 31, 'y': 25}",0,Foul,200.0
401810955108,108,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Brandon Miller makes free throw 1 of 3,24,12,1,3:20,True,1,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-03-31T23:58:27Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,200.0
401810955109,109,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Brandon Miller makes free throw 2 of 3,25,12,1,3:20,True,1,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-03-31T23:58:42Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,200.0
401810955110,110,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Brandon Miller makes free throw 3 of 3,26,12,1,3:20,True,1,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-03-31T23:58:59Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,200.0
401810955111,111,"{'id': '110', 'text': 'Driving Layup Shot'}",Chaney Johnson makes driving layup (Ben Saraf assists),26,14,1,3:11,True,2,{'id': '17'},"[{'athlete': {'id': '5174655'}}, {'athlete': {'id': '5242502'}}]",2026-03-31T23:59:15Z,True,"{'x': 27, 'y': 1}",2,+2 Points,191.0
401810955113,113,"{'id': '63', 'text': 'Lost Ball Turnover'}",Coby White lost ball turnover (Malachi Smith steals),26,14,1,2:57,False,0,{'id': '30'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '4397784'}}]",2026-03-31T23:59:30Z,False,"{'x': 20, 'y': 14}",0,Turnover,177.0
401810955115,115,"{'id': '92', 'text': 'Jump Shot'}",Ben Saraf misses 25-foot three point jumper,26,14,1,2:40,False,0,{'id': '17'},[{'athlete': {'id': '5242502'}}],2026-03-31T23:59:46Z,True,"{'x': 2, 'y': 10}",3,Missed 3PT,160.0
401810955116,116,"{'id': '155', 'text': 'Defensive Rebound'}",Coby White defensive rebound,26,14,1,2:36,False,0,{'id': '30'},[{'athlete': {'id': '4395651'}}],2026-03-31T23:59:50Z,False,"{'x': 2, 'y': 10}",0,Rebound,156.0
401810955117,117,"{'id': '92', 'text': 'Jump Shot'}",Coby White misses 26-foot three point jumper,26,14,1,2:30,False,0,{'id': '30'},[{'athlete': {'id': '4395651'}}],2026-03-31T23:59:56Z,True,"{'x': 19, 'y': 26}",3,Missed 3PT,150.0
401810955118,118,"{'id': '156', 'text': 'Offensive Rebound'}",Hornets offensive team rebound,26,14,1,2:29,False,0,{'id': '30'},,2026-04-01T00:00:02Z,False,"{'x': 19, 'y': 26}",0,Rebound,149.0
401810955119,119,"{'id': '43', 'text': 'Loose Ball Foul'}",Chaney Johnson loose ball foul,26,14,1,2:29,False,0,{'id': '17'},[{'athlete': {'id': '5174655'}}],2026-04-01T00:00:03Z,False,"{'x': 25, 'y': 1}",0,Foul,149.0
401810955121,121,"{'id': '16', 'text': 'Full Timeout'}",Hornets Full timeout,26,14,1,2:29,False,0,{'id': '30'},,2026-04-01T00:01:08Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,149.0
401810955122,122,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Miller makes 10-foot pullup jump shot,28,14,1,2:19,True,2,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-04-01T00:03:24Z,True,"{'x': 23, 'y': 11}",2,+2 Points,139.0
401810955123,123,"{'id': '78', 'text': 'Palming Turnover'}",Ben Saraf palming turnover,28,14,1,1:59,False,0,{'id': '17'},[{'athlete': {'id': '5242502'}}],2026-04-01T00:03:47Z,False,"{'x': 29, 'y': 11}",0,Turnover,119.0
401810955124,124,"{'id': '131', 'text': 'Pullup Jump Shot'}",Grant Williams makes 18-foot pullup jump shot (Sion James assists),30,14,1,1:41,True,2,{'id': '30'},"[{'athlete': {'id': '4066218'}}, {'athlete': {'id': '4602025'}}]",2026-04-01T00:04:17Z,True,"{'x': 7, 'y': 2}",2,+2 Points,101.0
401810955126,126,"{'id': '92', 'text': 'Jump Shot'}",Tyson Etienne misses 25-foot three point jumper,30,14,1,1:25,False,0,{'id': '17'},[{'athlete': {'id': '4432887'}}],2026-04-01T00:04:33Z,True,"{'x': 14, 'y': 23}",3,Missed 3PT,85.0
401810955127,127,"{'id': '155', 'text': 'Defensive Rebound'}",Hornets defensive team rebound,30,14,1,1:23,False,0,{'id': '30'},,2026-04-01T00:04:35Z,False,"{'x': 14, 'y': 23}",0,Rebound,83.0
401810955129,129,"{'id': '141', 'text': 'Cutting Layup Shot'}",Coby White makes 1-foot layup (Grant Williams assists),32,14,1,1:10,True,2,{'id': '30'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '4066218'}}]",2026-04-01T00:04:58Z,True,"{'x': 27, 'y': 1}",2,+2 Points,70.0
401810955131,131,"{'id': '92', 'text': 'Jump Shot'}",Chaney Johnson misses 24-foot three point jumper,32,14,1,59.2,False,0,{'id': '17'},[{'athlete': {'id': '5174655'}}],2026-04-01T00:05:09Z,True,"{'x': 37, 'y': 22}",3,Missed 3PT,59.2
401810955132,132,"{'id': '155', 'text': 'Defensive Rebound'}",Sion James defensive rebound,32,14,1,57.0,False,0,{'id': '30'},[{'athlete': {'id': '4602025'}}],2026-04-01T00:05:11Z,False,"{'x': 37, 'y': 22}",0,Rebound,57.0
401810955133,133,"{'id': '92', 'text': 'Jump Shot'}",Sion James misses 26-foot three point jumper,32,14,1,50.3,False,0,{'id': '30'},[{'athlete': {'id': '4602025'}}],2026-04-01T00:05:19Z,True,"{'x': 31, 'y': 26}",3,Missed 3PT,50.3
401810955134,134,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Kalkbrenner offensive rebound,32,14,1,47.0,False,0,{'id': '30'},[{'athlete': {'id': '4576060'}}],2026-04-01T00:05:22Z,False,"{'x': 31, 'y': 26}",0,Rebound,47.0
401810955135,135,"{'id': '131', 'text': 'Pullup Jump Shot'}",Coby White misses 25-foot three point pullup jump shot,32,14,1,44.8,False,0,{'id': '30'},[{'athlete': {'id': '4395651'}}],2026-04-01T00:05:24Z,True,"{'x': 15, 'y': 24}",3,Missed 3PT,44.8
401810955136,136,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Minott defensive rebound,32,14,1,41.0,False,0,{'id': '17'},[{'athlete': {'id': '4687718'}}],2026-04-01T00:05:28Z,False,"{'x': 15, 'y': 24}",0,Rebound,41.0
401810955137,137,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Josh Minott makes 3-foot two point shot,32,16,1,33.3,True,2,{'id': '17'},[{'athlete': {'id': '4687718'}}],2026-04-01T00:05:36Z,True,"{'x': 28, 'y': 3}",2,+2 Points,33.3
401810955138,138,"{'id': '92', 'text': 'Jump Shot'}",Grant Williams makes 23-foot three point jumper (Coby White assists),35,16,1,9.9,True,3,{'id': '30'},"[{'athlete': {'id': '4066218'}}, {'athlete': {'id': '4395651'}}]",2026-04-01T00:06:02Z,True,"{'x': 48, 'y': 3}",3,+3 Points,9.9
401810955140,140,"{'id': '44', 'text': 'Shooting Foul'}",Sion James shooting foul,35,16,1,0.8,False,0,{'id': '30'},[{'athlete': {'id': '4602025'}}],2026-04-01T00:06:15Z,False,"{'x': 23, 'y': 2}",0,Foul,0.8
401810955142,142,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ben Saraf makes free throw 1 of 2,35,17,1,0.8,True,1,{'id': '17'},[{'athlete': {'id': '5242502'}}],2026-04-01T00:06:42Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,0.8
