id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108264,4,"{'id': '615', 'text': 'Jumpball'}",Alex Sarr vs. Neemias Queta (Will Riley gains possession),0,0,1,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4397424'}}, {'athlete': {'id': '5144126'}}]",2026-03-14T22:11:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108267,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Alex Sarr misses 14-foot fade away jump shot,0,0,1,11:43,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-03-14T22:11:20Z,True,"{'x': 11, 'y': 1}",2,Missed FG,703.0
4018108268,8,"{'id': '155', 'text': 'Defensive Rebound'}",Jayson Tatum defensive rebound,0,0,1,11:40,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2026-03-14T22:11:22Z,False,"{'x': 11, 'y': 1}",0,Rebound,700.0
4018108269,9,"{'id': '110', 'text': 'Driving Layup Shot'}",Bilal Coulibaly blocks Jaylen Brown 's 3-foot driving layup,0,0,1,11:33,False,0,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '5104155'}}]",2026-03-14T22:11:29Z,True,"{'x': 26, 'y': 4}",2,Missed FG,693.0
40181082611,11,"{'id': '156', 'text': 'Offensive Rebound'}",Neemias Queta offensive rebound,0,0,1,11:29,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-03-14T22:11:33Z,False,"{'x': 26, 'y': 4}",0,Rebound,689.0
40181082612,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Neemias Queta makes driving layup,0,2,1,11:26,True,2,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-03-14T22:11:36Z,True,"{'x': 24, 'y': 4}",2,+2 Points,686.0
40181082613,13,"{'id': '92', 'text': 'Jump Shot'}",Alex Sarr misses 27-foot three point jumper,0,2,1,11:12,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-03-14T22:11:52Z,True,"{'x': 39, 'y': 25}",3,Missed 3PT,672.0
40181082614,14,"{'id': '155', 'text': 'Defensive Rebound'}",Celtics defensive team rebound,0,2,1,11:09,False,0,{'id': '2'},,2026-03-14T22:11:55Z,False,"{'x': 39, 'y': 25}",0,Rebound,669.0
40181082616,16,"{'id': '130', 'text': 'Floating Jump Shot'}",Neemias Queta makes 7-foot floating jump shot (Jayson Tatum assists),0,4,1,10:58,True,2,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4065648'}}]",2026-03-14T22:12:15Z,True,"{'x': 25, 'y': 8}",2,+2 Points,658.0
40181082618,18,"{'id': '92', 'text': 'Jump Shot'}",Bilal Coulibaly misses 26-foot three point jumper,0,4,1,10:39,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2026-03-14T22:12:33Z,True,"{'x': 24, 'y': 27}",3,Missed 3PT,639.0
