id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053434,4,"{'id': '615', 'text': 'Jumpball'}",Domantas Sabonis vs. Yves Missi (Zach LaVine gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '5061589'}}, {'athlete': {'id': '3064440'}}]",2025-02-13T01:10:29Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053437,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Zach LaVine bad pass (Zion Williamson steals),0,0,1,11:49,False,0,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '4395628'}}]",2025-02-13T01:10:37Z,False,"{'x': 14, 'y': 32}",709.0
4017053439,9,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jose Alvarado makes 25-foot running pullup jump shot (Zion Williamson assists),0,3,1,11:45,True,3,{'id': '3'},"[{'athlete': {'id': '4277869'}}, {'athlete': {'id': '4395628'}}]",2025-02-13T01:10:41Z,True,"{'x': 43, 'y': 19}",705.0
40170534311,11,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Malik Monk makes 12-foot driving floating jump shot,2,3,1,11:22,True,2,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-02-13T01:11:03Z,True,"{'x': 33, 'y': 10}",682.0
40170534312,12,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum misses 26-foot three point jumper,2,3,1,11:08,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-02-13T01:11:17Z,True,"{'x': 38, 'y': 23}",668.0
40170534313,13,"{'id': '155', 'text': 'Defensive Rebound'}",Malik Monk defensive rebound,2,3,1,11:05,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-02-13T01:11:20Z,False,"{'x': 38, 'y': 23}",665.0
40170534314,14,"{'id': '44', 'text': 'Shooting Foul'}",CJ McCollum shooting foul,2,3,1,11:03,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-02-13T01:11:25Z,False,"{'x': 15, 'y': -1}",663.0
40170534316,16,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Keegan Murray makes free throw 1 of 2,3,3,1,11:03,True,1,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-02-13T01:11:52Z,True,"{'x': -214748340, 'y': -214748365}",663.0
40170534317,17,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Keegan Murray makes free throw 2 of 2,4,3,1,11:03,True,1,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-02-13T01:12:08Z,True,"{'x': -214748340, 'y': -214748365}",663.0
40170534318,18,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Trey Murphy III misses driving floating jump shot,4,3,1,10:41,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-13T01:12:32Z,True,"{'x': 34, 'y': 6}",641.0
40170534319,19,"{'id': '155', 'text': 'Defensive Rebound'}",Keegan Murray defensive rebound,4,3,1,10:38,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-02-13T01:12:35Z,False,"{'x': 34, 'y': 6}",638.0
401705343106,106,"{'id': '63', 'text': 'Lost Ball Turnover'}",Keegan Murray lost ball turnover (Yves Missi steals),4,3,1,10:38,False,0,{'id': '23'},"[{'athlete': {'id': '4594327'}}, {'athlete': {'id': '5061589'}}]",2025-02-13T01:12:36Z,False,"{'x': 23, 'y': 2}",638.0
40170534320,20,"{'id': '44', 'text': 'Shooting Foul'}",Domantas Sabonis shooting foul,4,3,1,10:35,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-02-13T01:12:40Z,False,"{'x': 26, 'y': 4}",635.0
40170534322,22,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Trey Murphy III makes free throw 1 of 2,4,4,1,10:35,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-13T01:13:03Z,True,"{'x': -214748340, 'y': -214748365}",635.0
40170534323,23,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Trey Murphy III makes free throw 2 of 2,4,5,1,10:35,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-13T01:13:19Z,True,"{'x': -214748340, 'y': -214748365}",635.0
40170534324,24,"{'id': '110', 'text': 'Driving Layup Shot'}",Domantas Sabonis makes driving layup (Zach LaVine assists),6,5,1,10:15,True,2,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '3064440'}}]",2025-02-13T01:13:40Z,True,"{'x': 24, 'y': 1}",615.0
40170534326,26,"{'id': '130', 'text': 'Floating Jump Shot'}",Yves Missi makes 9-foot two point shot (Zion Williamson assists),6,7,1,9:58,True,2,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '4395628'}}]",2025-02-13T01:13:56Z,True,"{'x': 15, 'y': 0}",598.0
40170534328,28,"{'id': '63', 'text': 'Lost Ball Turnover'}",DeMar DeRozan lost ball turnover (Jose Alvarado steals),6,7,1,9:39,False,0,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '4277869'}}]",2025-02-13T01:14:15Z,False,"{'x': 21, 'y': 10}",579.0
40170534330,30,"{'id': '44', 'text': 'Shooting Foul'}",Keegan Murray shooting foul,6,7,1,9:37,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-02-13T01:14:22Z,False,"{'x': 28, 'y': 2}",577.0
40170534332,32,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Trey Murphy III makes free throw 1 of 2,6,8,1,9:37,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-13T01:14:49Z,True,"{'x': -214748340, 'y': -214748365}",577.0
40170534333,33,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Trey Murphy III makes free throw 2 of 2,6,9,1,9:37,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-13T01:15:05Z,True,"{'x': -214748340, 'y': -214748365}",577.0
40170534334,34,"{'id': '110', 'text': 'Driving Layup Shot'}",Malik Monk misses driving layup,6,9,1,9:19,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-02-13T01:15:24Z,True,"{'x': 27, 'y': 2}",559.0
