id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056924,4,"{'id': '615', 'text': 'Jumpball'}",Yves Missi vs. Jaxson Hayes (Luka Doncic gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '5061589'}}, {'athlete': {'id': '3945274'}}]",2025-04-05T02:40:49Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056927,7,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves misses 23-foot three point jumper,0,0,1,11:39,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-04-05T02:41:06Z,True,"{'x': 2, 'y': 1}",699.0
4017056928,8,"{'id': '156', 'text': 'Offensive Rebound'}",Austin Reaves offensive rebound,0,0,1,11:36,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-04-05T02:41:09Z,False,"{'x': 2, 'y': 1}",696.0
4017056929,9,"{'id': '92', 'text': 'Jump Shot'}",LeBron James makes 26-foot three point jumper (Austin Reaves assists),0,3,1,11:34,True,3,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4066457'}}]",2025-04-05T02:41:11Z,True,"{'x': 19, 'y': 26}",694.0
40170569211,11,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Yves Missi misses 4-foot two point shot,0,3,1,11:10,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-04-05T02:41:34Z,True,"{'x': 23, 'y': 4}",670.0
40170569212,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jaxson Hayes defensive rebound,0,3,1,11:08,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-04-05T02:41:36Z,False,"{'x': 23, 'y': 4}",668.0
40170569213,13,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",LeBron James misses running pullup jump shot,0,3,1,11:04,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-04-05T02:41:40Z,True,"{'x': 8, 'y': 21}",664.0
40170569214,14,"{'id': '155', 'text': 'Defensive Rebound'}",Pelicans defensive team rebound,0,3,1,11:03,False,0,{'id': '3'},,2025-04-05T02:41:41Z,False,"{'x': 8, 'y': 21}",663.0
40170569216,16,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jose Alvarado misses driving floating jump shot,0,3,1,10:47,False,0,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-04-05T02:42:06Z,True,"{'x': 29, 'y': 8}",647.0
40170569217,17,"{'id': '155', 'text': 'Defensive Rebound'}",Jaxson Hayes defensive rebound,0,3,1,10:47,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-04-05T02:42:06Z,False,"{'x': 29, 'y': 8}",647.0
40170569218,18,"{'id': '615', 'text': 'Jumpball'}",Yves Missi vs. Jaxson Hayes (Bruce Brown gains possession),0,3,1,10:39,False,0,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '4397077'}}, {'athlete': {'id': '4065670'}}]",2025-04-05T02:42:44Z,False,"{'x': -214748340, 'y': -214748365}",639.0
40170569221,21,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jaxson Hayes lost ball turnover (Yves Missi steals),0,3,1,10:39,False,0,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '5061589'}}]",2025-04-05T02:42:44Z,False,"{'x': -214748340, 'y': -214748365}",639.0
40170569223,23,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Bruce Brown misses driving floating jump shot,0,3,1,10:29,False,0,{'id': '3'},[{'athlete': {'id': '4065670'}}],2025-04-05T02:42:53Z,True,"{'x': 30, 'y': 8}",629.0
40170569224,24,"{'id': '155', 'text': 'Defensive Rebound'}",Dorian Finney-Smith defensive rebound,0,3,1,10:26,False,0,{'id': '13'},[{'athlete': {'id': '2578185'}}],2025-04-05T02:42:56Z,False,"{'x': 30, 'y': 8}",626.0
40170569225,25,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Luka Doncic misses 8-foot two point shot,0,3,1,10:19,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-05T02:43:03Z,True,"{'x': 19, 'y': 6}",619.0
40170569226,26,"{'id': '155', 'text': 'Defensive Rebound'}",Jose Alvarado defensive rebound,0,3,1,10:17,False,0,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-04-05T02:43:05Z,False,"{'x': 19, 'y': 6}",617.0
40170569227,27,"{'id': '131', 'text': 'Pullup Jump Shot'}",Keion Brooks Jr. makes 13-foot pullup jump shot (Yves Missi assists),2,3,1,10:03,True,2,{'id': '3'},"[{'athlete': {'id': '4431689'}}, {'athlete': {'id': '5061589'}}]",2025-04-05T02:43:20Z,True,"{'x': 35, 'y': 10}",603.0
40170569229,29,"{'id': '44', 'text': 'Shooting Foul'}",Yves Missi shooting foul,2,3,1,9:53,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-04-05T02:43:33Z,False,"{'x': 28, 'y': 2}",593.0
40170569231,31,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Luka Doncic makes free throw 1 of 2,2,4,1,9:53,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-05T02:44:08Z,True,"{'x': -214748340, 'y': -214748365}",593.0
40170569232,32,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Luka Doncic makes free throw 2 of 2,2,5,1,9:53,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-05T02:44:27Z,True,"{'x': -214748340, 'y': -214748365}",593.0
40170569233,33,"{'id': '119', 'text': 'Driving Hook Shot'}",Jaxson Hayes blocks Bruce Brown 's 4-foot two point shot,2,5,1,9:35,False,0,{'id': '3'},"[{'athlete': {'id': '4065670'}}, {'athlete': {'id': '4397077'}}]",2025-04-05T02:44:47Z,True,"{'x': 29, 'y': 1}",575.0
40170569235,35,"{'id': '156', 'text': 'Offensive Rebound'}",Yves Missi offensive rebound,2,5,1,9:31,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-04-05T02:44:51Z,False,"{'x': 29, 'y': 1}",571.0
40170569236,36,"{'id': '125', 'text': 'Layup Shot Putback'}",Yves Missi misses two point shot,2,5,1,9:30,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-04-05T02:44:51Z,True,"{'x': 23, 'y': 2}",570.0
40170569237,37,"{'id': '155', 'text': 'Defensive Rebound'}",Jaxson Hayes defensive rebound,2,5,1,9:28,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-04-05T02:44:52Z,False,"{'x': 23, 'y': 2}",568.0
40170569238,38,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Luka Doncic misses running pullup jump shot,2,5,1,9:24,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-05T02:44:57Z,True,"{'x': 35, 'y': 23}",564.0
