id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054654,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Onyeka Okongwu (Trae Young gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4277905'}}]",2025-03-07T00:40:31Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054657,7,"{'id': '130', 'text': 'Floating Jump Shot'}",Mouhamed Gueye makes 5-foot two point shot (Trae Young assists),0,2,1,11:51,True,2,{'id': '1'},"[{'athlete': {'id': '4712863'}}, {'athlete': {'id': '4277905'}}]",2025-03-07T00:40:35Z,True,"{'x': 30, 'y': 2}",711.0
4017054659,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Myles Turner misses 26-foot three point step back jumpshot,0,2,1,11:26,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-03-07T00:41:00Z,True,"{'x': 14, 'y': 24}",686.0
40170546510,10,"{'id': '156', 'text': 'Offensive Rebound'}",Jarace Walker offensive rebound,0,2,1,11:24,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-03-07T00:41:02Z,False,"{'x': 14, 'y': 24}",684.0
40170546511,11,"{'id': '94', 'text': 'Tip Shot'}",Jarace Walker misses tip shot,0,2,1,11:23,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-03-07T00:41:04Z,True,"{'x': 25, 'y': 0}",683.0
40170546512,12,"{'id': '155', 'text': 'Defensive Rebound'}",Dyson Daniels defensive rebound,0,2,1,11:23,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-03-07T00:41:04Z,False,"{'x': 25, 'y': 0}",683.0
40170546513,13,"{'id': '109', 'text': 'Running Layup Shot'}",Zaccharie Risacher misses two point shot,0,2,1,11:18,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-03-07T00:41:09Z,True,"{'x': 26, 'y': 1}",678.0
40170546514,14,"{'id': '155', 'text': 'Defensive Rebound'}",Jarace Walker defensive rebound,0,2,1,11:16,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-03-07T00:41:11Z,False,"{'x': 26, 'y': 1}",676.0
40170546515,15,"{'id': '116', 'text': 'Running Dunk Shot'}",Myles Turner makes 1-foot dunk (Andrew Nembhard assists),2,2,1,11:11,True,2,{'id': '11'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4395712'}}]",2025-03-07T00:41:15Z,True,"{'x': 25, 'y': 2}",671.0
40170546517,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Trae Young misses 33-foot three point pullup jump shot,2,2,1,10:47,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2025-03-07T00:41:39Z,True,"{'x': 26, 'y': 34}",647.0
40170546518,18,"{'id': '156', 'text': 'Offensive Rebound'}",Zaccharie Risacher offensive rebound,2,2,1,10:44,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-03-07T00:41:42Z,False,"{'x': 26, 'y': 34}",644.0
40170546519,19,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Trae Young makes 10-foot driving floating jump shot (Zaccharie Risacher assists),2,4,1,10:41,True,2,{'id': '1'},"[{'athlete': {'id': '4277905'}}, {'athlete': {'id': '5211175'}}]",2025-03-07T00:41:45Z,True,"{'x': 24, 'y': 10}",641.0
40170546521,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Andrew Nembhard makes 26-foot three pointer,5,4,1,10:18,True,3,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-03-07T00:42:08Z,True,"{'x': 24, 'y': 27}",618.0
40170546522,22,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Trae Young misses driving floating jump shot,5,4,1,9:57,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2025-03-07T00:42:29Z,True,"{'x': 23, 'y': 9}",597.0
40170546523,23,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,5,4,1,9:54,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-03-07T00:42:32Z,False,"{'x': 23, 'y': 9}",594.0
40170546524,24,"{'id': '110', 'text': 'Driving Layup Shot'}",Pascal Siakam misses driving layup,5,4,1,9:44,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-03-07T00:42:42Z,True,"{'x': 26, 'y': 2}",584.0
40170546525,25,"{'id': '155', 'text': 'Defensive Rebound'}",Onyeka Okongwu defensive rebound,5,4,1,9:41,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-03-07T00:42:45Z,False,"{'x': 26, 'y': 2}",581.0
40170546526,26,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Dyson Daniels misses driving floating jump shot,5,4,1,9:31,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-03-07T00:42:55Z,True,"{'x': 24, 'y': 10}",571.0
40170546527,27,"{'id': '155', 'text': 'Defensive Rebound'}",Jarace Walker defensive rebound,5,4,1,9:28,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-03-07T00:42:58Z,False,"{'x': 24, 'y': 10}",568.0
40170546528,28,"{'id': '131', 'text': 'Pullup Jump Shot'}",Pascal Siakam makes 13-foot pullup jump shot (Andrew Nembhard assists),7,4,1,9:20,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2025-03-07T00:43:07Z,True,"{'x': 25, 'y': 13}",560.0
40170546530,30,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Trae Young out of bounds bad pass turnover,7,4,1,9:13,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2025-03-07T00:43:15Z,False,"{'x': 18, 'y': -2}",553.0
40170546532,32,"{'id': '132', 'text': 'Step Back Jump Shot'}",Mouhamed Gueye blocks Andrew Nembhard 's 26-foot three point step back jumpshot,7,4,1,8:52,False,0,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '4712863'}}]",2025-03-07T00:43:57Z,True,"{'x': 20, 'y': 26}",532.0
40170546534,34,"{'id': '155', 'text': 'Defensive Rebound'}",Mouhamed Gueye defensive rebound,7,4,1,8:48,False,0,{'id': '1'},[{'athlete': {'id': '4712863'}}],2025-03-07T00:44:01Z,False,"{'x': 20, 'y': 26}",528.0
40170546535,35,"{'id': '113', 'text': 'Running Jump Shot'}",Zaccharie Risacher makes 25-foot three point shot (Trae Young assists),7,7,1,8:45,True,3,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '4277905'}}]",2025-03-07T00:44:04Z,True,"{'x': 5, 'y': 16}",525.0
40170546539,39,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Myles Turner misses driving floating jump shot,7,7,1,8:16,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-03-07T00:45:36Z,True,"{'x': 25, 'y': 13}",496.0
40170546540,40,"{'id': '156', 'text': 'Offensive Rebound'}",Jarace Walker offensive rebound,7,7,1,8:13,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-03-07T00:45:39Z,False,"{'x': 25, 'y': 13}",493.0
40170546541,41,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Aaron Nesmith makes 11-foot two point shot (Jarace Walker assists),9,7,1,8:09,True,2,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '5106060'}}]",2025-03-07T00:45:43Z,True,"{'x': 29, 'y': 11}",489.0
40170546543,43,"{'id': '141', 'text': 'Cutting Layup Shot'}",Dyson Daniels makes 3-foot layup (Onyeka Okongwu assists),9,9,1,7:58,True,2,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4431680'}}]",2025-03-07T00:45:53Z,True,"{'x': 21, 'y': 1}",478.0
40170546545,45,"{'id': '44', 'text': 'Shooting Foul'}",Mouhamed Gueye shooting foul,9,9,1,7:43,False,0,{'id': '1'},[{'athlete': {'id': '4712863'}}],2025-03-07T00:46:08Z,False,"{'x': 2, 'y': 2}",463.0
40170546547,47,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Pascal Siakam misses free throw 1 of 3,9,9,1,7:43,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-03-07T00:46:48Z,True,"{'x': -214748340, 'y': -214748365}",463.0
40170546548,48,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,9,9,1,7:43,False,0,{'id': '11'},,2025-03-07T00:46:48Z,False,"{'x': -214748340, 'y': -214748365}",463.0
40170546549,49,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Pascal Siakam makes free throw 2 of 3,10,9,1,7:43,True,1,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-03-07T00:47:07Z,True,"{'x': -214748340, 'y': -214748365}",463.0
40170546550,50,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Pascal Siakam makes free throw 3 of 3,11,9,1,7:43,True,1,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-03-07T00:47:26Z,True,"{'x': -214748340, 'y': -214748365}",463.0
40170546551,51,"{'id': '110', 'text': 'Driving Layup Shot'}",Trae Young misses driving layup,11,9,1,7:28,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2025-03-07T00:47:44Z,True,"{'x': 26, 'y': 1}",448.0
40170546552,52,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,11,9,1,7:23,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-03-07T00:47:49Z,False,"{'x': 26, 'y': 1}",443.0
40170546555,55,"{'id': '110', 'text': 'Driving Layup Shot'}",Aaron Nesmith makes driving layup,13,9,1,7:09,True,2,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-03-07T00:48:03Z,True,"{'x': 24, 'y': 1}",429.0
40170546556,56,"{'id': '141', 'text': 'Cutting Layup Shot'}",Onyeka Okongwu makes 1-foot layup (Trae Young assists),13,11,1,6:57,True,2,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4277905'}}]",2025-03-07T00:48:14Z,True,"{'x': 26, 'y': 1}",417.0
40170546558,58,"{'id': '44', 'text': 'Shooting Foul'}",Trae Young shooting foul,13,11,1,6:44,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2025-03-07T00:48:29Z,False,"{'x': 25, 'y': 11}",404.0
40170546560,60,"{'id': '16', 'text': 'Full Timeout'}",Hawks Full timeout,13,11,1,6:44,False,0,{'id': '1'},,2025-03-07T00:48:38Z,False,"{'x': -214748340, 'y': -214748365}",404.0
40170546561,61,"{'id': '584', 'text': 'Substitution'}",Caris LeVert enters the game for Trae Young,13,11,1,6:44,False,0,{'id': '1'},"[{'athlete': {'id': '2991043'}}, {'athlete': {'id': '4277905'}}]",2025-03-07T00:50:03Z,False,"{'x': -214748340, 'y': -214748365}",404.0
40170546562,62,"{'id': '584', 'text': 'Substitution'}",Obi Toppin enters the game for Pascal Siakam,13,11,1,6:44,False,0,{'id': '11'},"[{'athlete': {'id': '4278355'}}, {'athlete': {'id': '3149673'}}]",2025-03-07T00:50:03Z,False,"{'x': -214748340, 'y': -214748365}",404.0
40170546565,65,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Andrew Nembhard makes free throw 1 of 2,14,11,1,6:44,True,1,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-03-07T00:51:52Z,True,"{'x': -214748340, 'y': -214748365}",404.0
40170546566,66,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Andrew Nembhard makes free throw 2 of 2,15,11,1,6:44,True,1,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-03-07T00:52:08Z,True,"{'x': -214748340, 'y': -214748365}",404.0
40170546568,68,"{'id': '584', 'text': 'Substitution'}",T.J. McConnell enters the game for Andrew Nembhard,15,11,1,6:28,False,0,{'id': '11'},"[{'athlete': {'id': '2530530'}}, {'athlete': {'id': '4395712'}}]",2025-03-07T00:52:29Z,False,"{'x': -214748340, 'y': -214748365}",388.0
40170546570,70,"{'id': '92', 'text': 'Jump Shot'}",Onyeka Okongwu misses 24-foot three point jumper,15,11,1,6:24,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-03-07T00:52:47Z,True,"{'x': 41, 'y': 19}",384.0
40170546571,71,"{'id': '155', 'text': 'Defensive Rebound'}",T.J. McConnell defensive rebound,15,11,1,6:21,False,0,{'id': '11'},[{'athlete': {'id': '2530530'}}],2025-03-07T00:52:50Z,False,"{'x': 41, 'y': 19}",381.0
40170546572,72,"{'id': '92', 'text': 'Jump Shot'}",Aaron Nesmith misses 26-foot three point jumper,15,11,1,6:01,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-03-07T00:53:10Z,True,"{'x': 29, 'y': 26}",361.0
40170546573,73,"{'id': '155', 'text': 'Defensive Rebound'}",Mouhamed Gueye defensive rebound,15,11,1,5:58,False,0,{'id': '1'},[{'athlete': {'id': '4712863'}}],2025-03-07T00:53:13Z,False,"{'x': 29, 'y': 26}",358.0
40170546574,74,"{'id': '131', 'text': 'Pullup Jump Shot'}",Caris LeVert misses 23-foot three point pullup jump shot,15,11,1,5:51,False,0,{'id': '1'},[{'athlete': {'id': '2991043'}}],2025-03-07T00:53:20Z,True,"{'x': 2, 'y': 5}",351.0
40170546575,75,"{'id': '156', 'text': 'Offensive Rebound'}",Onyeka Okongwu offensive rebound,15,11,1,5:48,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-03-07T00:53:23Z,False,"{'x': 2, 'y': 5}",348.0
40170546576,76,"{'id': '44', 'text': 'Shooting Foul'}",Myles Turner shooting foul,15,11,1,5:45,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-03-07T00:53:28Z,False,"{'x': 27, 'y': 0}",345.0
40170546578,78,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Caris LeVert misses free throw 1 of 2,15,11,1,5:45,False,0,{'id': '1'},[{'athlete': {'id': '2991043'}}],2025-03-07T00:53:52Z,True,"{'x': -214748340, 'y': -214748365}",345.0
40170546579,79,"{'id': '156', 'text': 'Offensive Rebound'}",Hawks offensive team rebound,15,11,1,5:45,False,0,{'id': '1'},,2025-03-07T00:53:52Z,False,"{'x': -214748340, 'y': -214748365}",345.0
