id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053364,4,"{'id': '615', 'text': 'Jumpball'}",Jusuf Nurkic vs. Goga Bitadze (Nick Smith Jr. gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4348700'}}, {'athlete': {'id': '4683686'}}]",2025-02-13T00:10:46Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053367,7,"{'id': '130', 'text': 'Floating Jump Shot'}",Jusuf Nurkic makes 6-foot two point shot (Miles Bridges assists),2,0,1,11:40,True,2,{'id': '30'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4066383'}}]",2025-02-13T00:11:01Z,True,"{'x': 26, 'y': 7}",700.0
4017053369,9,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Cole Anthony misses two point shot,2,0,1,11:15,False,0,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-02-13T00:11:28Z,True,"{'x': 36, 'y': 9}",675.0
40170533610,10,"{'id': '156', 'text': 'Offensive Rebound'}",Magic offensive team rebound,2,0,1,11:14,False,0,{'id': '19'},,2025-02-13T00:11:29Z,False,"{'x': 36, 'y': 9}",674.0
40170533611,11,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,2,0,1,11:14,False,0,{'id': '19'},,2025-02-13T00:11:37Z,False,"{'x': 27, 'y': 3}",674.0
40170533612,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Josh Green misses driving layup,2,0,1,11:08,False,0,{'id': '30'},[{'athlete': {'id': '4432811'}}],2025-02-13T00:11:45Z,True,"{'x': 23, 'y': 4}",668.0
40170533613,13,"{'id': '156', 'text': 'Offensive Rebound'}",Elfrid Payton offensive rebound,2,0,1,11:06,False,0,{'id': '30'},[{'athlete': {'id': '2583639'}}],2025-02-13T00:11:47Z,False,"{'x': 23, 'y': 4}",666.0
40170533614,14,"{'id': '92', 'text': 'Jump Shot'}",Josh Green misses 23-foot three point jumper,2,0,1,11:03,False,0,{'id': '30'},[{'athlete': {'id': '4432811'}}],2025-02-13T00:11:49Z,True,"{'x': 2, 'y': -1}",663.0
40170533615,15,"{'id': '155', 'text': 'Defensive Rebound'}",Kentavious Caldwell-Pope defensive rebound,2,0,1,11:01,False,0,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-02-13T00:11:51Z,False,"{'x': 2, 'y': -1}",661.0
40170533616,16,"{'id': '92', 'text': 'Jump Shot'}",Kentavious Caldwell-Pope misses 26-foot three point jumper,2,0,1,10:52,False,0,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-02-13T00:12:01Z,True,"{'x': 5, 'y': 18}",652.0
40170533617,17,"{'id': '155', 'text': 'Defensive Rebound'}",Elfrid Payton defensive rebound,2,0,1,10:49,False,0,{'id': '30'},[{'athlete': {'id': '2583639'}}],2025-02-13T00:12:04Z,False,"{'x': 5, 'y': 18}",649.0
40170533618,18,"{'id': '141', 'text': 'Cutting Layup Shot'}",Paolo Banchero blocks Miles Bridges 's 6-foot layup,2,0,1,10:39,False,0,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4432573'}}]",2025-02-13T00:12:13Z,True,"{'x': 19, 'y': 3}",639.0
40170533620,20,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,2,0,1,10:37,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-02-13T00:12:15Z,False,"{'x': 19, 'y': 3}",637.0
