id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050244,4,"{'id': '615', 'text': 'Jumpball'}",Walker Kessler vs. Karl-Anthony Towns (Cameron Payne gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '4433136'}}, {'athlete': {'id': '3064230'}}]",2025-01-02T00:41:55Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050247,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Karl-Anthony Towns misses driving floating jump shot,0,0,1,11:37,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-01-02T00:42:15Z,True,"{'x': 27, 'y': 8}",697.0
4017050248,8,"{'id': '155', 'text': 'Defensive Rebound'}",Lauri Markkanen defensive rebound,0,0,1,11:35,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-01-02T00:42:17Z,False,"{'x': 27, 'y': 8}",695.0
4017050249,9,"{'id': '92', 'text': 'Jump Shot'}",Lauri Markkanen misses 28-foot three point jumper,0,0,1,11:30,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-01-02T00:42:23Z,True,"{'x': 29, 'y': 28}",690.0
40170502410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,0,0,1,11:28,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-01-02T00:42:25Z,False,"{'x': 29, 'y': 28}",688.0
40170502411,11,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Mikal Bridges makes 24-foot running pullup jump shot (Josh Hart assists),0,3,1,11:23,True,3,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3062679'}}]",2025-01-02T00:42:29Z,True,"{'x': 38, 'y': 21}",683.0
40170502413,13,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Walker Kessler makes alley oop dunk shot (Collin Sexton assists),2,3,1,11:07,True,2,{'id': '26'},"[{'athlete': {'id': '4433136'}}, {'athlete': {'id': '4277811'}}]",2025-01-02T00:42:46Z,True,"{'x': 24, 'y': 1}",667.0
40170502415,15,"{'id': '92', 'text': 'Jump Shot'}",Cameron Payne misses 24-foot three point jumper,2,3,1,10:42,False,0,{'id': '18'},[{'athlete': {'id': '3064230'}}],2025-01-02T00:43:10Z,True,"{'x': 4, 'y': 13}",642.0
40170502416,16,"{'id': '155', 'text': 'Defensive Rebound'}",Walker Kessler defensive rebound,2,3,1,10:40,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-01-02T00:43:12Z,False,"{'x': 4, 'y': 13}",640.0
40170502417,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Collin Sexton makes 25-foot three pointer,5,3,1,10:23,True,3,{'id': '26'},[{'athlete': {'id': '4277811'}}],2025-01-02T00:43:30Z,True,"{'x': 15, 'y': 23}",623.0
40170502427,27,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Cameron Payne steps out of bounds turnover,5,3,1,10:03,False,0,{'id': '18'},[{'athlete': {'id': '3064230'}}],2025-01-02T00:43:50Z,False,"{'x': 48, 'y': 3}",603.0
40170502420,20,"{'id': '92', 'text': 'Jump Shot'}",Lauri Markkanen misses 23-foot three point jumper,5,3,1,9:42,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-01-02T00:44:11Z,True,"{'x': 48, 'y': -2}",582.0
40170502421,21,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Payne defensive rebound,5,3,1,9:40,False,0,{'id': '18'},[{'athlete': {'id': '3064230'}}],2025-01-02T00:44:13Z,False,"{'x': 48, 'y': -2}",580.0
40170502422,22,"{'id': '109', 'text': 'Running Layup Shot'}",Mikal Bridges makes two point shot (Cameron Payne assists),5,5,1,9:35,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3064230'}}]",2025-01-02T00:44:18Z,True,"{'x': 27, 'y': 0}",575.0
40170502424,24,"{'id': '16', 'text': 'Full Timeout'}",Jazz Full timeout,5,5,1,9:35,False,0,{'id': '26'},,2025-01-02T00:44:24Z,False,"{'x': -214748340, 'y': -214748365}",575.0
40170502425,25,"{'id': '277', 'text': ""Coach's Challenge (replaycenter)""}",(09:35) [Jazz] COACH'S CHALLENGE (CALL REPLAYCENTER),5,5,1,9:35,False,0,,,2025-01-02T00:46:51Z,False,"{'x': -214748340, 'y': -214748365}",575.0
40170502426,26,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Keyonte George makes 2-foot two point shot,7,5,1,9:23,True,2,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-01-02T00:47:37Z,True,"{'x': 27, 'y': 1}",563.0
40170502428,28,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Karl-Anthony Towns misses 9-foot two point shot,7,5,1,9:04,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-01-02T00:47:55Z,True,"{'x': 34, 'y': 2}",544.0
40170502429,29,"{'id': '155', 'text': 'Defensive Rebound'}",Lauri Markkanen defensive rebound,7,5,1,9:01,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-01-02T00:47:58Z,False,"{'x': 34, 'y': 2}",541.0
40170502430,30,"{'id': '126', 'text': 'Layup Driving Reverse'}",Lauri Markkanen misses two point shot,7,5,1,8:51,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-01-02T00:48:09Z,True,"{'x': 24, 'y': 1}",531.0
40170502431,31,"{'id': '156', 'text': 'Offensive Rebound'}",Walker Kessler offensive rebound,7,5,1,8:49,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-01-02T00:48:11Z,False,"{'x': 24, 'y': 1}",529.0
40170502432,32,"{'id': '131', 'text': 'Pullup Jump Shot'}",Keyonte George misses 17-foot pullup jump shot,7,5,1,8:46,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-01-02T00:48:14Z,True,"{'x': 36, 'y': 14}",526.0
40170502433,33,"{'id': '156', 'text': 'Offensive Rebound'}",Lauri Markkanen offensive rebound,7,5,1,8:43,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-01-02T00:48:17Z,False,"{'x': 36, 'y': 14}",523.0
40170502434,34,"{'id': '92', 'text': 'Jump Shot'}",Keyonte George makes 25-foot three point jumper (Collin Sexton assists),10,5,1,8:39,True,3,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '4277811'}}]",2025-01-02T00:48:21Z,True,"{'x': 17, 'y': 25}",519.0
40170502436,36,"{'id': '45', 'text': 'Personal Foul'}",Collin Sexton personal foul,10,5,1,8:25,False,0,{'id': '26'},[{'athlete': {'id': '4277811'}}],2025-01-02T00:48:38Z,False,"{'x': 18, 'y': 2}",505.0
40170502438,38,"{'id': '126', 'text': 'Layup Driving Reverse'}",Walker Kessler blocks OG Anunoby 's 1-foot two point shot,10,5,1,8:17,False,0,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '4433136'}}]",2025-01-02T00:49:05Z,True,"{'x': 26, 'y': 1}",497.0
40170502440,40,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,10,5,1,8:16,False,0,{'id': '18'},,2025-01-02T00:49:06Z,False,"{'x': 26, 'y': 1}",496.0
40170502443,43,"{'id': '110', 'text': 'Driving Layup Shot'}",Cameron Payne misses driving layup,10,5,1,8:11,False,0,{'id': '18'},[{'athlete': {'id': '3064230'}}],2025-01-02T00:49:45Z,True,"{'x': 25, 'y': 2}",491.0
40170502444,44,"{'id': '156', 'text': 'Offensive Rebound'}",Karl-Anthony Towns offensive rebound,10,5,1,8:09,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-01-02T00:49:47Z,False,"{'x': 25, 'y': 2}",489.0
40170502445,45,"{'id': '125', 'text': 'Layup Shot Putback'}",Karl-Anthony Towns makes two point shot,10,7,1,8:06,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-01-02T00:49:48Z,True,"{'x': 27, 'y': 2}",486.0
40170502446,46,"{'id': '92', 'text': 'Jump Shot'}",Lauri Markkanen misses 25-foot three point jumper,10,7,1,7:51,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-01-02T00:50:04Z,True,"{'x': 37, 'y': 23}",471.0
40170502447,47,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,10,7,1,7:49,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-01-02T00:50:06Z,False,"{'x': 37, 'y': 23}",469.0
40170502448,48,"{'id': '45', 'text': 'Personal Foul'}",Collin Sexton personal foul,10,7,1,7:44,False,0,{'id': '26'},[{'athlete': {'id': '4277811'}}],2025-01-02T00:50:16Z,False,"{'x': 30, 'y': 4}",464.0
40170502450,50,"{'id': '45', 'text': 'Personal Foul'}",Johnny Juzang personal foul,10,7,1,7:40,False,0,{'id': '26'},[{'athlete': {'id': '4432817'}}],2025-01-02T00:50:36Z,False,"{'x': 14, 'y': 15}",460.0
40170502452,52,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cameron Payne misses two point shot,10,7,1,7:30,False,0,{'id': '18'},[{'athlete': {'id': '3064230'}}],2025-01-02T00:51:04Z,True,"{'x': 27, 'y': 2}",450.0
40170502453,53,"{'id': '155', 'text': 'Defensive Rebound'}",Collin Sexton defensive rebound,10,7,1,7:28,False,0,{'id': '26'},[{'athlete': {'id': '4277811'}}],2025-01-02T00:51:06Z,False,"{'x': 27, 'y': 2}",448.0
40170502454,54,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Collin Sexton makes two point shot,12,7,1,7:22,True,2,{'id': '26'},[{'athlete': {'id': '4277811'}}],2025-01-02T00:51:11Z,True,"{'x': 25, 'y': 0}",442.0
40170502455,55,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 22-foot three point jumper,12,7,1,7:02,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-01-02T00:51:32Z,True,"{'x': 48, 'y': 1}",422.0
40170502456,56,"{'id': '155', 'text': 'Defensive Rebound'}",Lauri Markkanen defensive rebound,12,7,1,7:00,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-01-02T00:51:34Z,False,"{'x': 48, 'y': 1}",420.0
40170502457,57,"{'id': '110', 'text': 'Driving Layup Shot'}",OG Anunoby blocks Lauri Markkanen 's 5-foot driving layup,12,7,1,6:53,False,0,{'id': '26'},"[{'athlete': {'id': '4066336'}}, {'athlete': {'id': '3934719'}}]",2025-01-02T00:51:41Z,True,"{'x': 30, 'y': 1}",413.0
40170502459,59,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,12,7,1,6:51,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-01-02T00:51:43Z,False,"{'x': 30, 'y': 1}",411.0
40170502460,60,"{'id': '44', 'text': 'Shooting Foul'}",Keyonte George shooting foul,12,7,1,6:48,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-01-02T00:51:48Z,False,"{'x': 27, 'y': 1}",408.0
40170502462,62,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Mikal Bridges makes free throw 1 of 2,12,8,1,6:48,True,1,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-01-02T00:52:18Z,True,"{'x': -214748340, 'y': -214748365}",408.0
40170502463,63,"{'id': '584', 'text': 'Substitution'}",Jordan Clarkson enters the game for Johnny Juzang,12,8,1,6:48,False,0,{'id': '26'},"[{'athlete': {'id': '2528426'}}, {'athlete': {'id': '4432817'}}]",2025-01-02T00:52:18Z,False,"{'x': -214748340, 'y': -214748365}",408.0
40170502465,65,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Mikal Bridges misses free throw 2 of 2,12,8,1,6:48,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-01-02T00:52:18Z,True,"{'x': -214748340, 'y': -214748365}",408.0
40170502466,66,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Clarkson defensive rebound,12,8,1,6:46,False,0,{'id': '26'},[{'athlete': {'id': '2528426'}}],2025-01-02T00:52:20Z,False,"{'x': -214748340, 'y': -214748365}",406.0
40170502467,67,"{'id': '92', 'text': 'Jump Shot'}",Keyonte George makes 27-foot three point jumper (Walker Kessler assists),15,8,1,6:35,True,3,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '4433136'}}]",2025-01-02T00:52:54Z,True,"{'x': 7, 'y': 21}",395.0
40170502469,69,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby misses 25-foot three point jumper,15,8,1,6:18,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-01-02T00:53:10Z,True,"{'x': 39, 'y': 22}",378.0
40170502470,70,"{'id': '156', 'text': 'Offensive Rebound'}",Cameron Payne offensive rebound,15,8,1,6:16,False,0,{'id': '18'},[{'athlete': {'id': '3064230'}}],2025-01-02T00:53:12Z,False,"{'x': 39, 'y': 22}",376.0
401705024191,191,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Cameron Payne bad pass (Lauri Markkanen steals),15,8,1,6:15,False,0,{'id': '18'},"[{'athlete': {'id': '3064230'}}, {'athlete': {'id': '4066336'}}]",2025-01-02T00:53:14Z,False,"{'x': 18, 'y': 13}",375.0
40170502471,71,"{'id': '109', 'text': 'Running Layup Shot'}",Lauri Markkanen makes two point shot,17,8,1,6:13,True,2,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-01-02T00:53:18Z,True,"{'x': 25, 'y': 1}",373.0
40170502472,72,"{'id': '44', 'text': 'Shooting Foul'}",OG Anunoby shooting foul,17,8,1,6:13,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-01-02T00:53:21Z,False,"{'x': 25, 'y': 1}",373.0
40170502474,74,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Lauri Markkanen makes free throw 1 of 1,18,8,1,6:13,True,1,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-01-02T00:53:45Z,True,"{'x': -214748340, 'y': -214748365}",373.0
40170502475,75,"{'id': '110', 'text': 'Driving Layup Shot'}",Karl-Anthony Towns makes driving layup,18,10,1,5:59,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-01-02T00:54:02Z,True,"{'x': 24, 'y': 2}",359.0
