id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099484,4,"{'id': '615', 'text': 'Jumpball'}",Kel'el Ware vs. Jaren Jackson Jr. (Jaylen Wells gains possession),0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '5105623'}}, {'athlete': {'id': '5112087'}}]",2025-10-25T00:10:44Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099487,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ja Morant makes 7-foot driving floating jump shot (Kentavious Caldwell-Pope assists),0,2,1,11:45,True,2,{'id': '29'},"[{'athlete': {'id': '4279888'}}, {'athlete': {'id': '2581018'}}]",2025-10-25T00:10:56Z,True,"{'x': 32, 'y': 2}",705.0
4018099489,9,"{'id': '9', 'text': 'Defensive Goaltending'}",Kel'el Ware defensive goaltending violation,0,2,1,11:45,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-10-25T00:11:00Z,False,"{'x': -214748340, 'y': -214748365}",705.0
40180994810,10,"{'id': '110', 'text': 'Driving Layup Shot'}",Norman Powell misses driving layup,0,2,1,11:26,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-10-25T00:11:22Z,True,"{'x': 19, 'y': 5}",686.0
40180994811,11,"{'id': '155', 'text': 'Defensive Rebound'}",Jaren Jackson Jr. defensive rebound,0,2,1,11:22,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-10-25T00:11:26Z,False,"{'x': 19, 'y': 5}",682.0
40180994812,12,"{'id': '44', 'text': 'Shooting Foul'}",Kel'el Ware shooting foul,0,2,1,11:20,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-10-25T00:11:30Z,False,"{'x': 22, 'y': 2}",680.0
40180994814,14,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ja Morant makes free throw 1 of 2,0,3,1,11:20,True,1,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-25T00:11:56Z,True,"{'x': -214748340, 'y': -214748365}",680.0
40180994815,15,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ja Morant makes free throw 2 of 2,0,4,1,11:20,True,1,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-25T00:12:07Z,True,"{'x': -214748340, 'y': -214748365}",680.0
40180994816,16,"{'id': '92', 'text': 'Jump Shot'}",Bam Adebayo makes 24-foot three point jumper (Davion Mitchell assists),3,4,1,11:08,True,3,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '4278053'}}]",2025-10-25T00:12:21Z,True,"{'x': 48, 'y': 8}",668.0
40180994818,18,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ja Morant misses 12-foot step back jumpshot,3,4,1,10:56,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-25T00:12:33Z,True,"{'x': 13, 'y': 4}",656.0
40180994819,19,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,3,4,1,10:52,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-10-25T00:12:37Z,False,"{'x': 13, 'y': 4}",652.0
40180994820,20,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Bam Adebayo makes 8-foot two point shot,5,4,1,10:46,True,2,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-10-25T00:12:43Z,True,"{'x': 25, 'y': 9}",646.0
40180994821,21,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaren Jackson Jr. makes 7-foot driving floating jump shot (Kentavious Caldwell-Pope assists),5,6,1,10:29,True,2,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '2581018'}}]",2025-10-25T00:12:59Z,True,"{'x': 23, 'y': 7}",629.0
40180994823,23,"{'id': '119', 'text': 'Driving Hook Shot'}",Bam Adebayo misses 9-foot two point shot,5,6,1,10:17,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-10-25T00:13:11Z,True,"{'x': 29, 'y': 9}",617.0
40180994824,24,"{'id': '156', 'text': 'Offensive Rebound'}",Andrew Wiggins offensive rebound,5,6,1,10:15,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-10-25T00:13:13Z,False,"{'x': 29, 'y': 9}",615.0
40180994825,25,"{'id': '44', 'text': 'Shooting Foul'}",Ja Morant shooting foul,5,6,1,10:14,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-25T00:13:16Z,False,"{'x': 26, 'y': 3}",614.0
40180994827,27,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Andrew Wiggins misses free throw 1 of 2,5,6,1,10:14,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-10-25T00:13:46Z,True,"{'x': -214748340, 'y': -214748365}",614.0
40180994828,28,"{'id': '156', 'text': 'Offensive Rebound'}",Heat offensive team rebound,5,6,1,10:14,False,0,{'id': '14'},,2025-10-25T00:13:46Z,False,"{'x': -214748340, 'y': -214748365}",614.0
40180994829,29,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Andrew Wiggins misses free throw 2 of 2,5,6,1,10:14,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-10-25T00:13:46Z,True,"{'x': -214748340, 'y': -214748365}",614.0
40180994830,30,"{'id': '155', 'text': 'Defensive Rebound'}",Kentavious Caldwell-Pope defensive rebound,5,6,1,10:07,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-10-25T00:13:53Z,False,"{'x': -214748340, 'y': -214748365}",607.0
40180994831,31,"{'id': '130', 'text': 'Floating Jump Shot'}",Jaren Jackson Jr. makes 13-foot two point shot (Ja Morant assists),5,8,1,9:59,True,2,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4279888'}}]",2025-10-25T00:14:21Z,True,"{'x': 35, 'y': 10}",599.0
40180994833,33,"{'id': '141', 'text': 'Cutting Layup Shot'}",Kel'el Ware makes 4-foot layup (Davion Mitchell assists),7,8,1,9:52,True,2,{'id': '14'},"[{'athlete': {'id': '5105623'}}, {'athlete': {'id': '4278053'}}]",2025-10-25T00:14:30Z,True,"{'x': 21, 'y': 2}",592.0
40180994835,35,"{'id': '44', 'text': 'Shooting Foul'}",Jock Landale shooting foul,7,8,1,9:52,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-10-25T00:14:34Z,False,"{'x': 21, 'y': 2}",592.0
40180994837,37,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Davion Mitchell misses free throw 1 of 1,7,8,1,9:52,False,0,{'id': '14'},[{'athlete': {'id': '4278053'}}],2025-10-25T00:14:58Z,True,"{'x': -214748340, 'y': -214748365}",592.0
40180994838,38,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Wells defensive rebound,7,8,1,9:50,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-10-25T00:15:00Z,False,"{'x': -214748340, 'y': -214748365}",590.0
40180994839,39,"{'id': '42', 'text': 'Offensive Foul'}",Jock Landale offensive foul,7,8,1,9:41,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-10-25T00:15:11Z,False,"{'x': 23, 'y': 26}",581.0
40180994841,41,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jock Landale turnover,7,8,1,9:41,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-10-25T00:15:11Z,False,"{'x': 23, 'y': 26}",581.0
40180994842,42,"{'id': '584', 'text': 'Substitution'}",Santi Aldama enters the game for Jock Landale,7,8,1,9:41,False,0,{'id': '29'},"[{'athlete': {'id': '4593125'}}, {'athlete': {'id': '3146557'}}]",2025-10-25T00:15:28Z,False,"{'x': -214748340, 'y': -214748365}",581.0
40180994844,44,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Norman Powell misses driving floating jump shot,7,8,1,9:23,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-10-25T00:15:55Z,True,"{'x': 22, 'y': 6}",563.0
40180994845,45,"{'id': '156', 'text': 'Offensive Rebound'}",Kel'el Ware offensive rebound,7,8,1,9:18,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-10-25T00:16:00Z,False,"{'x': 22, 'y': 6}",558.0
40180994846,46,"{'id': '150', 'text': 'Tip Dunk Shot'}",Kel'el Ware makes dunk,9,8,1,9:18,True,2,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-10-25T00:15:59Z,True,"{'x': 25, 'y': 0}",558.0
40180994847,47,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ja Morant makes 10-foot driving floating jump shot,9,10,1,9:11,True,2,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-25T00:16:06Z,True,"{'x': 24, 'y': 11}",551.0
40180994848,48,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bam Adebayo makes 25-foot three pointer (Davion Mitchell assists),12,10,1,9:03,True,3,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '4278053'}}]",2025-10-25T00:16:14Z,True,"{'x': 8, 'y': 18}",543.0
40180994850,50,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ja Morant misses 6-foot pullup jump shot,12,10,1,8:51,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-25T00:16:26Z,True,"{'x': 29, 'y': 5}",531.0
40180994851,51,"{'id': '156', 'text': 'Offensive Rebound'}",Santi Aldama offensive rebound,12,10,1,8:48,False,0,{'id': '29'},[{'athlete': {'id': '4593125'}}],2025-10-25T00:16:29Z,False,"{'x': 29, 'y': 5}",528.0
40180994852,52,"{'id': '112', 'text': 'Reverse Layup Shot'}",Santi Aldama makes 1-foot two point shot,12,12,1,8:47,True,2,{'id': '29'},[{'athlete': {'id': '4593125'}}],2025-10-25T00:16:30Z,True,"{'x': 26, 'y': 1}",527.0
40180994853,53,"{'id': '44', 'text': 'Shooting Foul'}",Jaren Jackson Jr. shooting foul,12,12,1,8:34,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-10-25T00:16:44Z,False,"{'x': 21, 'y': 4}",514.0
40180994855,55,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Andrew Wiggins misses free throw 1 of 2,12,12,1,8:34,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-10-25T00:17:22Z,True,"{'x': -214748340, 'y': -214748365}",514.0
40180994856,56,"{'id': '156', 'text': 'Offensive Rebound'}",Heat offensive team rebound,12,12,1,8:34,False,0,{'id': '14'},,2025-10-25T00:17:22Z,False,"{'x': -214748340, 'y': -214748365}",514.0
40180994857,57,"{'id': '584', 'text': 'Substitution'}",PJ Hall enters the game for Kentavious Caldwell-Pope,12,12,1,8:34,False,0,{'id': '29'},"[{'athlete': {'id': '4701225'}}, {'athlete': {'id': '2581018'}}]",2025-10-25T00:17:23Z,False,"{'x': -214748340, 'y': -214748365}",514.0
40180994858,58,"{'id': '584', 'text': 'Substitution'}",Cedric Coward enters the game for Jaren Jackson Jr.,12,12,1,8:34,False,0,{'id': '29'},"[{'athlete': {'id': '4903027'}}, {'athlete': {'id': '4277961'}}]",2025-10-25T00:17:23Z,False,"{'x': -214748340, 'y': -214748365}",514.0
