id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
401810189271,271,"{'id': '44', 'text': 'Shooting Foul'}",Jordan Walsh shooting foul,54,44,2,3:56,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-12-05T00:58:29Z,False,"{'x': 16, 'y': 8}",0,Foul,236.0
401810189273,273,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",CJ McCollum makes free throw 1 of 2,54,45,2,3:56,True,1,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-12-05T00:58:58Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,236.0
401810189274,274,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",CJ McCollum makes free throw 2 of 2,54,46,2,3:56,True,1,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-12-05T00:59:15Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,236.0
401810189275,275,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Derrick White bad pass (Justin Champagnie steals),54,46,2,3:48,False,0,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '4432907'}}]",2025-12-05T00:59:26Z,False,"{'x': 18, 'y': 39}",0,Turnover,228.0
401810189277,277,"{'id': '116', 'text': 'Running Dunk Shot'}",Justin Champagnie makes 1-foot dunk,54,48,2,3:45,True,2,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-12-05T00:59:29Z,True,"{'x': 26, 'y': 1}",2,+2 Points,225.0
401810189278,278,"{'id': '44', 'text': 'Shooting Foul'}",Derrick White shooting foul,54,48,2,3:45,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-12-05T00:59:34Z,False,"{'x': 26, 'y': 2}",0,Foul,225.0
401810189280,280,"{'id': '16', 'text': 'Full Timeout'}",Celtics Full timeout,54,48,2,3:45,False,0,{'id': '2'},,2025-12-05T00:59:43Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,225.0
401810189281,281,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Justin Champagnie makes free throw 1 of 1,54,49,2,3:45,True,1,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-12-05T01:01:21Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,225.0
401810189282,282,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Payton Pritchard makes 17-foot two point shot,56,49,2,3:21,True,2,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-12-05T01:01:46Z,True,"{'x': 23, 'y': 18}",2,+2 Points,201.0
401810189283,283,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum misses 26-foot three point jumper,56,49,2,3:07,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-12-05T01:02:02Z,True,"{'x': 10, 'y': 21}",3,Missed 3PT,187.0
401810189284,284,"{'id': '156', 'text': 'Offensive Rebound'}",Wizards offensive team rebound,56,49,2,3:06,False,0,{'id': '27'},,2025-12-05T01:02:03Z,False,"{'x': 10, 'y': 21}",0,Rebound,186.0
401810189286,286,"{'id': '131', 'text': 'Pullup Jump Shot'}",Khris Middleton misses 8-foot pullup jump shot,56,49,2,3:00,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-12-05T01:02:23Z,True,"{'x': 16, 'y': 2}",2,Missed FG,180.0
401810189287,287,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,56,49,2,2:58,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-12-05T01:02:25Z,False,"{'x': 16, 'y': 2}",0,Rebound,178.0
401810189288,288,"{'id': '109', 'text': 'Running Layup Shot'}",Payton Pritchard makes two point shot (Derrick White assists),58,49,2,2:54,True,2,{'id': '2'},"[{'athlete': {'id': '4066354'}}, {'athlete': {'id': '3078576'}}]",2025-12-05T01:02:28Z,True,"{'x': 24, 'y': 1}",2,+2 Points,174.0
401810189290,290,"{'id': '92', 'text': 'Jump Shot'}",Justin Champagnie misses 23-foot three point jumper,58,49,2,2:42,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-12-05T01:02:39Z,True,"{'x': 2, 'y': 1}",3,Missed 3PT,162.0
401810189291,291,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Walsh defensive rebound,58,49,2,2:42,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-12-05T01:02:39Z,False,"{'x': 2, 'y': 1}",0,Rebound,162.0
