id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018124804,4,"{'id': '615', 'text': 'Jumpball'}",Adem Bona vs. Mitchell Robinson (Pacome Dadiet gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '5105637'}}, {'athlete': {'id': '5211983'}}]",2025-10-02T16:09:13Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018124807,7,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Pacome Dadiet steps out of bounds turnover,0,0,1,11:38,False,0,{'id': '18'},[{'athlete': {'id': '5211983'}}],2025-10-02T16:09:32Z,False,"{'x': 35, 'y': -3}",698.0
4018124808,8,"{'id': '42', 'text': 'Offensive Foul'}",Adem Bona offensive foul,0,0,1,11:29,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-10-02T16:09:53Z,False,"{'x': 5, 'y': 16}",689.0
40181248010,10,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Adem Bona turnover,0,0,1,11:29,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-10-02T16:09:53Z,False,"{'x': 5, 'y': 16}",689.0
40181248011,11,"{'id': '92', 'text': 'Jump Shot'}",Pacome Dadiet misses 26-foot three point jumper,0,0,1,11:09,False,0,{'id': '18'},[{'athlete': {'id': '5211983'}}],2025-10-02T16:10:21Z,True,"{'x': 40, 'y': 22}",669.0
40181248012,12,"{'id': '155', 'text': 'Defensive Rebound'}",VJ Edgecombe defensive rebound,0,0,1,11:06,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-10-02T16:10:24Z,False,"{'x': 40, 'y': 22}",666.0
40181248013,13,"{'id': '44', 'text': 'Shooting Foul'}",Mikal Bridges shooting foul,0,0,1,11:04,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-10-02T16:10:27Z,False,"{'x': 23, 'y': 0}",664.0
40181248015,15,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kelly Oubre Jr. misses free throw 1 of 2,0,0,1,11:04,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-10-02T16:10:57Z,True,"{'x': -214748340, 'y': -214748365}",664.0
40181248016,16,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,0,0,1,11:04,False,0,{'id': '20'},,2025-10-02T16:10:57Z,False,"{'x': -214748340, 'y': -214748365}",664.0
40181248017,17,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kelly Oubre Jr. makes free throw 2 of 2,1,0,1,11:04,True,1,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-10-02T16:11:11Z,True,"{'x': -214748340, 'y': -214748365}",664.0
40181248019,19,"{'id': '63', 'text': 'Lost Ball Turnover'}",Mikal Bridges lost ball turnover (Kelly Oubre Jr. steals),1,0,1,10:54,False,0,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3133603'}}]",2025-10-02T16:11:30Z,False,"{'x': 38, 'y': 28}",654.0
40181248021,21,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Tyrese Maxey makes two point shot (Kelly Oubre Jr. assists),3,0,1,10:50,True,2,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '3133603'}}]",2025-10-02T16:11:34Z,True,"{'x': 25, 'y': 0}",650.0
40181248023,23,"{'id': '64', 'text': 'Traveling'}",Pacome Dadiet traveling,3,0,1,10:48,False,0,{'id': '18'},[{'athlete': {'id': '5211983'}}],2025-10-02T16:11:39Z,False,"{'x': 4, 'y': 26}",648.0
40181248024,24,"{'id': '92', 'text': 'Jump Shot'}",VJ Edgecombe misses 24-foot three point jumper,3,0,1,10:39,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-10-02T16:12:00Z,True,"{'x': 46, 'y': 14}",639.0
40181248025,25,"{'id': '155', 'text': 'Defensive Rebound'}",Pacome Dadiet defensive rebound,3,0,1,10:35,False,0,{'id': '18'},[{'athlete': {'id': '5211983'}}],2025-10-02T16:12:04Z,False,"{'x': 46, 'y': 14}",635.0
40181248026,26,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Jalen Brunson misses 8-foot two point shot,3,0,1,10:22,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-10-02T16:12:17Z,True,"{'x': 25, 'y': 9}",622.0
40181248027,27,"{'id': '156', 'text': 'Offensive Rebound'}",Pacome Dadiet offensive rebound,3,0,1,10:19,False,0,{'id': '18'},[{'athlete': {'id': '5211983'}}],2025-10-02T16:12:20Z,False,"{'x': 25, 'y': 9}",619.0
40181248028,28,"{'id': '112', 'text': 'Reverse Layup Shot'}",Pacome Dadiet makes 1-foot two point shot,3,2,1,10:19,True,2,{'id': '18'},[{'athlete': {'id': '5211983'}}],2025-10-02T16:12:29Z,True,"{'x': 24, 'y': 1}",619.0
40181248029,29,"{'id': '44', 'text': 'Shooting Foul'}",Adem Bona shooting foul,3,2,1,10:19,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-10-02T16:12:33Z,False,"{'x': 24, 'y': 0}",619.0
40181248031,31,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Pacome Dadiet misses free throw 1 of 1,3,2,1,10:19,False,0,{'id': '18'},[{'athlete': {'id': '5211983'}}],2025-10-02T16:12:50Z,True,"{'x': -214748340, 'y': -214748365}",619.0
40181248032,32,"{'id': '155', 'text': 'Defensive Rebound'}",Dominick Barlow defensive rebound,3,2,1,10:16,False,0,{'id': '20'},[{'athlete': {'id': '4870562'}}],2025-10-02T16:12:53Z,False,"{'x': -214748340, 'y': -214748365}",616.0
40181248033,33,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tyrese Maxey makes 12-foot driving floating jump shot (Kelly Oubre Jr. assists),5,2,1,10:01,True,2,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '3133603'}}]",2025-10-02T16:13:07Z,True,"{'x': 27, 'y': 13}",601.0
40181248035,35,"{'id': '92', 'text': 'Jump Shot'}",Pacome Dadiet misses 26-foot three point jumper,5,2,1,9:41,False,0,{'id': '18'},[{'athlete': {'id': '5211983'}}],2025-10-02T16:13:26Z,True,"{'x': 2, 'y': 14}",581.0
40181248036,36,"{'id': '155', 'text': 'Defensive Rebound'}",Adem Bona defensive rebound,5,2,1,9:39,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-10-02T16:13:28Z,False,"{'x': 2, 'y': 14}",579.0
40181248037,37,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Tyrese Maxey bad pass (Mitchell Robinson steals),5,2,1,9:32,False,0,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '4351852'}}]",2025-10-02T16:13:35Z,False,"{'x': 27, 'y': 16}",572.0
40181248039,39,"{'id': '113', 'text': 'Running Jump Shot'}",Mikal Bridges misses 26-foot three point shot,5,2,1,9:26,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-10-02T16:13:42Z,True,"{'x': 8, 'y': 22}",566.0
40181248040,40,"{'id': '155', 'text': 'Defensive Rebound'}",VJ Edgecombe defensive rebound,5,2,1,9:21,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-10-02T16:13:47Z,False,"{'x': 8, 'y': 22}",561.0
40181248041,41,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Adem Bona makes 2-foot dunk (VJ Edgecombe assists),7,2,1,9:18,True,2,{'id': '20'},"[{'athlete': {'id': '5105637'}}, {'athlete': {'id': '5124612'}}]",2025-10-02T16:13:49Z,True,"{'x': 24, 'y': -1}",558.0
40181248043,43,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson misses 27-foot three point step back jumpshot,7,2,1,9:06,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-10-02T16:14:01Z,True,"{'x': 23, 'y': 28}",546.0
40181248044,44,"{'id': '155', 'text': 'Defensive Rebound'}",VJ Edgecombe defensive rebound,7,2,1,9:03,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-10-02T16:14:04Z,False,"{'x': 23, 'y': 28}",543.0
