id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106304,4,"{'id': '615', 'text': 'Jumpball'}",Onyeka Okongwu vs. Ryan Kalkbrenner (Nickeil Alexander-Walker gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4576060'}}, {'athlete': {'id': '4278039'}}]",2026-02-12T00:10:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106307,7,"{'id': '44', 'text': 'Shooting Foul'}",Brandon Miller shooting foul,0,0,1,11:45,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-02-12T00:10:49Z,False,"{'x': 27, 'y': 10}",0,Foul,705.0
4018106309,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nickeil Alexander-Walker makes free throw 1 of 2,1,0,1,11:45,True,1,{'id': '1'},[{'athlete': {'id': '4278039'}}],2026-02-12T00:11:22Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,705.0
40181063010,10,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nickeil Alexander-Walker makes free throw 2 of 2,2,0,1,11:45,True,1,{'id': '1'},[{'athlete': {'id': '4278039'}}],2026-02-12T00:11:38Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,705.0
40181063011,11,"{'id': '92', 'text': 'Jump Shot'}",Grant Williams misses 26-foot three point jumper,2,0,1,11:27,False,0,{'id': '30'},[{'athlete': {'id': '4066218'}}],2026-02-12T00:11:57Z,True,"{'x': 10, 'y': 22}",3,Missed 3PT,687.0
40181063012,12,"{'id': '156', 'text': 'Offensive Rebound'}",Kon Knueppel offensive rebound,2,0,1,11:23,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-02-12T00:12:01Z,False,"{'x': 10, 'y': 22}",0,Rebound,683.0
40181063013,13,"{'id': '92', 'text': 'Jump Shot'}",Brandon Miller makes 26-foot three point jumper (Kon Knueppel assists),2,3,1,11:20,True,3,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '5061575'}}]",2026-02-12T00:12:04Z,True,"{'x': 29, 'y': 26}",3,+3 Points,680.0
40181063015,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Johnson misses 25-foot three point pullup jump shot,2,3,1,11:05,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2026-02-12T00:12:20Z,True,"{'x': 10, 'y': 21}",3,Missed 3PT,665.0
40181063016,16,"{'id': '155', 'text': 'Defensive Rebound'}",Hornets defensive team rebound,2,3,1,11:05,False,0,{'id': '30'},,2026-02-12T00:12:20Z,False,"{'x': 10, 'y': 21}",0,Rebound,665.0
40181063018,18,"{'id': '42', 'text': 'Offensive Foul'}",Grant Williams offensive foul,2,3,1,10:57,False,0,{'id': '30'},[{'athlete': {'id': '4066218'}}],2026-02-12T00:12:42Z,False,"{'x': 8, 'y': 5}",0,Foul,657.0
40181063020,20,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Grant Williams offensive foul turnover,2,3,1,10:57,False,0,{'id': '30'},[{'athlete': {'id': '4066218'}}],2026-02-12T00:12:42Z,False,"{'x': 8, 'y': 5}",0,Turnover,657.0
40181063021,21,"{'id': '110', 'text': 'Driving Layup Shot'}",Ryan Kalkbrenner blocks Onyeka Okongwu 's 5-foot driving layup,2,3,1,10:44,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4576060'}}]",2026-02-12T00:13:14Z,True,"{'x': 25, 'y': 6}",2,Missed FG,644.0
40181063023,23,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,2,3,1,10:41,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-02-12T00:13:17Z,False,"{'x': 25, 'y': 6}",0,Rebound,641.0
40181063024,24,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel makes 26-foot three point jumper (Grant Williams assists),2,6,1,10:37,True,3,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4066218'}}]",2026-02-12T00:13:22Z,True,"{'x': 28, 'y': 26}",3,+3 Points,637.0
