id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053284,4,"{'id': '615', 'text': 'Jumpball'}",Domantas Sabonis vs. Daniel Gafford (Malik Monk gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '4278049'}}, {'athlete': {'id': '4066262'}}]",2025-02-11T01:40:39Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053287,7,"{'id': '112', 'text': 'Reverse Layup Shot'}",Zach LaVine makes 2-foot two point shot (Malik Monk assists),2,0,1,11:47,True,2,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '4066262'}}]",2025-02-11T01:40:49Z,True,"{'x': 27, 'y': 2}",707.0
4017053289,9,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Klay Thompson makes 2-foot two point shot (Dante Exum assists),2,2,1,11:33,True,2,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '3102528'}}]",2025-02-11T01:41:03Z,True,"{'x': 23, 'y': 2}",693.0
40170532811,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Zach LaVine misses 26-foot three point step back jumpshot,2,2,1,11:14,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-02-11T01:41:21Z,True,"{'x': 26, 'y': 26}",674.0
40170532812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,2,2,1,11:13,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-02-11T01:41:22Z,False,"{'x': 26, 'y': 26}",673.0
40170532813,13,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",Klay Thompson misses 9-foot two point shot,2,2,1,10:55,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-02-11T01:41:40Z,True,"{'x': 33, 'y': 4}",655.0
40170532814,14,"{'id': '155', 'text': 'Defensive Rebound'}",Keegan Murray defensive rebound,2,2,1,10:53,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-02-11T01:41:42Z,False,"{'x': 33, 'y': 4}",653.0
40170532815,15,"{'id': '67', 'text': '3-Second Turnover'}",Domantas Sabonis 3 second turnover,2,2,1,10:42,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-02-11T01:41:57Z,False,"{'x': 22, 'y': 3}",642.0
40170532816,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Klay Thompson misses driving layup,2,2,1,10:33,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-02-11T01:42:21Z,True,"{'x': 28, 'y': 1}",633.0
40170532817,17,"{'id': '155', 'text': 'Defensive Rebound'}",Zach LaVine defensive rebound,2,2,1,10:29,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-02-11T01:42:25Z,False,"{'x': 28, 'y': 1}",629.0
40170532818,18,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Zach LaVine makes two point shot,4,2,1,10:23,True,2,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-02-11T01:42:31Z,True,"{'x': 25, 'y': 1}",623.0
40170532819,19,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Kessler Edwards steps out of bounds turnover,4,2,1,10:12,False,0,{'id': '6'},[{'athlete': {'id': '4397693'}}],2025-02-11T01:42:44Z,False,"{'x': 1, 'y': 15}",612.0
40170532820,20,"{'id': '121', 'text': 'Fade Away Jump Shot'}",DeMar DeRozan makes 12-foot two point shot (Malik Monk assists),6,2,1,9:57,True,2,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '4066262'}}]",2025-02-11T01:43:08Z,True,"{'x': 13, 'y': 4}",597.0
40170532822,22,"{'id': '131', 'text': 'Pullup Jump Shot'}",Klay Thompson makes 25-foot three pointer (Dante Exum assists),6,5,1,9:43,True,3,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '3102528'}}]",2025-02-11T01:43:22Z,True,"{'x': 11, 'y': 22}",583.0
40170532824,24,"{'id': '63', 'text': 'Lost Ball Turnover'}",Malik Monk lost ball turnover (Kyrie Irving steals),6,5,1,9:33,False,0,{'id': '23'},"[{'athlete': {'id': '4066262'}}, {'athlete': {'id': '6442'}}]",2025-02-11T01:43:33Z,False,"{'x': 19, 'y': 4}",573.0
40170532826,26,"{'id': '116', 'text': 'Running Dunk Shot'}",Klay Thompson makes dunk (Dante Exum assists),6,7,1,9:28,True,2,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '3102528'}}]",2025-02-11T01:43:37Z,True,"{'x': 24, 'y': 0}",568.0
