id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018100234,4,"{'id': '615', 'text': 'Jumpball'}",Ryan Kalkbrenner vs. Kevon Looney (Collin Sexton gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '3155535'}}, {'athlete': {'id': '4277811'}}]",2025-11-05T01:10:47Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018100237,7,"{'id': '615', 'text': 'Jumpball'}",Collin Sexton vs. Trey Murphy III (Ryan Kalkbrenner gains possession),0,0,1,11:58,False,0,{'id': '30'},"[{'athlete': {'id': '4277811'}}, {'athlete': {'id': '4397688'}}, {'athlete': {'id': '4576060'}}]",2025-11-05T01:11:04Z,False,"{'x': -214748340, 'y': -214748365}",718.0
40181002312,12,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel misses 39-foot three point jumper,0,0,1,11:44,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-05T01:11:14Z,True,"{'x': 22, 'y': 40}",704.0
40181002313,13,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremiah Fears defensive rebound,0,0,1,11:40,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-05T01:11:18Z,False,"{'x': 22, 'y': 40}",700.0
40181002314,14,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jeremiah Fears misses driving floating jump shot,0,0,1,11:26,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-05T01:11:32Z,True,"{'x': 13, 'y': 8}",686.0
40181002315,15,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,0,0,1,11:24,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-05T01:11:34Z,False,"{'x': 13, 'y': 8}",684.0
40181002316,16,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kon Knueppel bad pass (Jeremiah Fears steals),0,0,1,11:15,False,0,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '5144091'}}]",2025-11-05T01:11:43Z,False,"{'x': 25, 'y': 16}",675.0
40181002318,18,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jeremiah Fears makes two point shot (Jordan Poole assists),0,2,1,11:12,True,2,{'id': '3'},"[{'athlete': {'id': '5144091'}}, {'athlete': {'id': '4277956'}}]",2025-11-05T01:11:47Z,True,"{'x': 28, 'y': 1}",672.0
40181002321,21,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Collin Sexton out of bounds bad pass turnover,0,2,1,10:58,False,0,{'id': '30'},[{'athlete': {'id': '4277811'}}],2025-11-05T01:12:19Z,False,"{'x': 23, 'y': 23}",658.0
40181002322,22,"{'id': '110', 'text': 'Driving Layup Shot'}",Kevon Looney misses driving layup,0,2,1,10:42,False,0,{'id': '3'},[{'athlete': {'id': '3155535'}}],2025-11-05T01:12:38Z,True,"{'x': 28, 'y': 1}",642.0
