id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108514,4,"{'id': '615', 'text': 'Jumpball'}",Oso Ighodaro vs. Rudy Gobert (Julius Randle gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4601023'}}, {'athlete': {'id': '3064514'}}]",2026-03-18T00:10:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108517,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Julius Randle makes two point shot,0,2,1,11:48,True,2,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-03-18T00:10:53Z,True,"{'x': 25, 'y': 1}",2,+2 Points,708.0
4018108518,8,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jalen Green makes 1-foot two point shot (Oso Ighodaro assists),2,2,1,11:31,True,2,{'id': '21'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '4601023'}}]",2026-03-18T00:11:10Z,True,"{'x': 25, 'y': 2}",2,+2 Points,691.0
40181085110,10,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle misses 24-foot three point jumper,2,2,1,11:14,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-03-18T00:11:26Z,True,"{'x': 3, 'y': 10}",3,Missed 3PT,674.0
40181085111,11,"{'id': '155', 'text': 'Defensive Rebound'}",Collin Gillespie defensive rebound,2,2,1,11:13,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-03-18T00:11:27Z,False,"{'x': 3, 'y': 10}",0,Rebound,673.0
40181085112,12,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Green misses 25-foot three point step back jumpshot,2,2,1,10:55,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-03-18T00:11:45Z,True,"{'x': 37, 'y': 22}",3,Missed 3PT,655.0
40181085113,13,"{'id': '155', 'text': 'Defensive Rebound'}",Ayo Dosunmu defensive rebound,2,2,1,10:52,False,0,{'id': '16'},[{'athlete': {'id': '4397002'}}],2026-03-18T00:11:48Z,False,"{'x': 37, 'y': 22}",0,Rebound,652.0
40181085114,14,"{'id': '141', 'text': 'Cutting Layup Shot'}",Rudy Gobert makes 2-foot layup (Ayo Dosunmu assists),2,4,1,10:44,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4397002'}}]",2026-03-18T00:11:56Z,True,"{'x': 26, 'y': 3}",2,+2 Points,644.0
40181085116,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Royce O'Neale makes 24-foot three pointer (Devin Booker assists),5,4,1,10:38,True,3,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '3136193'}}]",2026-03-18T00:12:02Z,True,"{'x': 8, 'y': 18}",3,+3 Points,638.0
40181085118,18,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo misses 26-foot three point jumper,5,4,1,10:31,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-03-18T00:12:09Z,True,"{'x': 43, 'y': 20}",3,Missed 3PT,631.0
