id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055454,4,"{'id': '615', 'text': 'Jumpball'}",Wendell Carter Jr. vs. Jarrett Allen (Darius Garland gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4277847'}}, {'athlete': {'id': '4396907'}}]",2025-03-16T17:11:08Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055457,7,"{'id': '92', 'text': 'Jump Shot'}",De'Andre Hunter misses 23-foot three point jumper,0,0,1,11:45,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-03-16T17:11:20Z,True,"{'x': 2, 'y': 2}",705.0
4017055458,8,"{'id': '155', 'text': 'Defensive Rebound'}",Franz Wagner defensive rebound,0,0,1,11:42,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-03-16T17:11:23Z,False,"{'x': 2, 'y': 2}",702.0
4017055459,9,"{'id': '127', 'text': 'Layup Running Reverse'}",Kentavious Caldwell-Pope misses two point shot,0,0,1,11:37,False,0,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-03-16T17:11:29Z,True,"{'x': 24, 'y': 1}",697.0
40170554511,11,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Mitchell defensive rebound,0,0,1,11:33,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-03-16T17:11:33Z,False,"{'x': 24, 'y': 1}",693.0
40170554512,12,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jarrett Allen makes layup (Max Strus assists),0,2,1,11:28,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4065778'}}]",2025-03-16T17:11:38Z,True,"{'x': 26, 'y': 1}",688.0
40170554514,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",Franz Wagner misses 18-foot step back jumpshot,0,2,1,11:03,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-03-16T17:12:02Z,True,"{'x': 12, 'y': 13}",663.0
40170554515,15,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,0,2,1,10:59,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-03-16T17:12:06Z,False,"{'x': 12, 'y': 13}",659.0
40170554516,16,"{'id': '119', 'text': 'Driving Hook Shot'}",Jarrett Allen misses 7-foot two point shot,0,2,1,10:49,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-03-16T17:12:15Z,True,"{'x': 32, 'y': 2}",649.0
40170554517,17,"{'id': '155', 'text': 'Defensive Rebound'}",Wendell Carter Jr. defensive rebound,0,2,1,10:47,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-16T17:12:17Z,False,"{'x': 32, 'y': 2}",647.0
40170554518,18,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Paolo Banchero makes 12-foot driving floating jump shot,2,2,1,10:45,True,2,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-16T17:12:23Z,True,"{'x': 33, 'y': 10}",645.0
40170554519,19,"{'id': '44', 'text': 'Shooting Foul'}",Darius Garland shooting foul,2,2,1,10:45,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-03-16T17:12:27Z,False,"{'x': 33, 'y': 8}",645.0
40170554521,21,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Paolo Banchero makes free throw 1 of 1,3,2,1,10:45,True,1,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-16T17:12:54Z,True,"{'x': -214748340, 'y': -214748365}",645.0
40170554522,22,"{'id': '44', 'text': 'Shooting Foul'}",Paolo Banchero shooting foul,3,2,1,10:35,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-16T17:13:11Z,False,"{'x': 28, 'y': 2}",635.0
