id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017049944,4,"{'id': '615', 'text': 'Jumpball'}",Isaiah Hartenstein vs. Mark Williams (Josh Green gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4222252'}}, {'athlete': {'id': '4432811'}}]",2024-12-28T23:10:30Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017049947,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Seth Curry misses driving floating jump shot,0,0,1,11:45,False,0,{'id': '30'},[{'athlete': {'id': '2326307'}}],2024-12-28T23:10:42Z,True,"{'x': 32, 'y': 8}",705.0
4017049948,8,"{'id': '156', 'text': 'Offensive Rebound'}",Mark Williams offensive rebound,0,0,1,11:44,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2024-12-28T23:10:43Z,False,"{'x': 32, 'y': 8}",704.0
4017049949,9,"{'id': '94', 'text': 'Tip Shot'}",Mark Williams misses tip shot,0,0,1,11:43,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2024-12-28T23:10:47Z,True,"{'x': 25, 'y': 0}",703.0
40170499410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Wiggins defensive rebound,0,0,1,11:42,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2024-12-28T23:10:48Z,False,"{'x': 25, 'y': 0}",702.0
40170499411,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ajay Mitchell misses 17-foot pullup jump shot,0,0,1,11:24,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2024-12-28T23:11:03Z,True,"{'x': 25, 'y': 18}",684.0
40170499412,12,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,0,0,1,11:21,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2024-12-28T23:11:06Z,False,"{'x': 25, 'y': 18}",681.0
40170499413,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Vasilije Micic misses 25-foot three point pullup jump shot,0,0,1,11:12,False,0,{'id': '30'},[{'athlete': {'id': '3102532'}}],2024-12-28T23:11:15Z,True,"{'x': 36, 'y': 23}",672.0
40170499414,14,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,0,0,1,11:09,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2024-12-28T23:11:18Z,False,"{'x': 36, 'y': 23}",669.0
40170499415,15,"{'id': '95', 'text': 'Layup Shot'}",Isaiah Hartenstein makes layup (Shai Gilgeous-Alexander assists),2,0,1,10:54,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4278073'}}]",2024-12-28T23:11:34Z,True,"{'x': 25, 'y': 0}",654.0
