id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053424,4,"{'id': '615', 'text': 'Jumpball'}",Brook Lopez vs. Rudy Gobert (Nickeil Alexander-Walker gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3448'}}, {'athlete': {'id': '4278039'}}]",2025-02-13T01:11:00Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053427,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaden McDaniels misses driving floating jump shot,0,0,1,11:46,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-02-13T01:11:12Z,True,"{'x': 20, 'y': 12}",706.0
4017053428,8,"{'id': '156', 'text': 'Offensive Rebound'}",Jaden McDaniels offensive rebound,0,0,1,11:44,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-02-13T01:11:14Z,False,"{'x': 20, 'y': 12}",704.0
4017053429,9,"{'id': '92', 'text': 'Jump Shot'}",Anthony Edwards makes 23-foot three point jumper (Nickeil Alexander-Walker assists),0,3,1,11:37,True,3,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '4278039'}}]",2025-02-13T01:11:20Z,True,"{'x': 2, 'y': 1}",697.0
40170534211,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kyle Kuzma misses 23-foot three point pullup jump shot,0,3,1,11:10,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-02-13T01:11:47Z,True,"{'x': 49, 'y': 4}",670.0
40170534212,12,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Rollins offensive rebound,0,3,1,11:07,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-02-13T01:11:50Z,False,"{'x': 49, 'y': 4}",667.0
40170534213,13,"{'id': '92', 'text': 'Jump Shot'}",Andre Jackson Jr. makes 22-foot three point jumper (Brook Lopez assists),3,3,1,10:55,True,3,{'id': '15'},"[{'athlete': {'id': '4432190'}}, {'athlete': {'id': '3448'}}]",2025-02-13T01:12:02Z,True,"{'x': 48, 'y': 3}",655.0
40170534215,15,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Anthony Edwards makes 8-foot two point shot,3,5,1,10:37,True,2,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-13T01:12:21Z,True,"{'x': 21, 'y': 7}",637.0
40170534216,16,"{'id': '44', 'text': 'Shooting Foul'}",Kyle Kuzma shooting foul,3,5,1,10:37,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-02-13T01:12:25Z,False,"{'x': 21, 'y': 7}",637.0
40170534218,18,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Anthony Edwards makes free throw 1 of 1,3,6,1,10:37,True,1,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-13T01:12:48Z,True,"{'x': -214748340, 'y': -214748365}",637.0
40170534219,19,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Ryan Rollins misses two point shot,3,6,1,10:28,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-02-13T01:12:58Z,True,"{'x': 24, 'y': 1}",628.0
40170534220,20,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,3,6,1,10:26,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-02-13T01:13:00Z,False,"{'x': 24, 'y': 1}",626.0
40170534221,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards misses 25-foot three point pullup jump shot,3,6,1,10:21,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-13T01:13:06Z,True,"{'x': 19, 'y': 25}",621.0
40170534222,22,"{'id': '156', 'text': 'Offensive Rebound'}",Nickeil Alexander-Walker offensive rebound,3,6,1,10:17,False,0,{'id': '16'},[{'athlete': {'id': '4278039'}}],2025-02-13T01:13:09Z,False,"{'x': 19, 'y': 25}",617.0
40170534223,23,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Nickeil Alexander-Walker bad pass (Taurean Prince steals),3,6,1,10:14,False,0,{'id': '16'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '2990962'}}]",2025-02-13T01:13:13Z,False,"{'x': 43, 'y': 8}",614.0
40170534225,25,"{'id': '92', 'text': 'Jump Shot'}",Kyle Kuzma misses 22-foot three point jumper,3,6,1,10:07,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-02-13T01:13:20Z,True,"{'x': 2, 'y': 0}",607.0
40170534226,26,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,3,6,1,10:03,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-02-13T01:13:24Z,False,"{'x': 2, 'y': 0}",603.0
