id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101704,4,"{'id': '615', 'text': 'Jumpball'}",Anthony Davis vs. Nikola Jokic (Cooper Flagg gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '6583'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '5041939'}}]",2025-12-02T02:10:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101707,7,"{'id': '95', 'text': 'Layup Shot'}",Anthony Davis misses layup,0,0,1,11:43,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-12-02T02:10:34Z,True,"{'x': 24, 'y': 1}",2,Missed FG,703.0
4018101708,8,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,0,0,1,11:41,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-12-02T02:10:36Z,False,"{'x': 24, 'y': 1}",0,Rebound,701.0
4018101709,9,"{'id': '127', 'text': 'Layup Running Reverse'}",Jamal Murray misses two point shot,0,0,1,11:35,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-12-02T02:10:44Z,True,"{'x': 28, 'y': 1}",2,Missed FG,695.0
40181017010,10,"{'id': '156', 'text': 'Offensive Rebound'}",Nikola Jokic offensive rebound,0,0,1,11:34,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-12-02T02:10:45Z,False,"{'x': 28, 'y': 1}",0,Rebound,694.0
40181017040,40,"{'id': '94', 'text': 'Tip Shot'}",Nikola Jokic misses 3-foot tip shot,0,0,1,11:34,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-12-02T02:10:46Z,True,"{'x': 28, 'y': 2}",2,Missed FG,694.0
40181017041,41,"{'id': '156', 'text': 'Offensive Rebound'}",Jamal Murray offensive rebound,0,0,1,11:33,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-12-02T02:10:47Z,False,"{'x': 28, 'y': 2}",0,Rebound,693.0
40181017011,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jamal Murray makes 27-foot three point step back jumpshot,0,3,1,11:28,True,3,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-12-02T02:10:48Z,True,"{'x': 31, 'y': 27}",3,+3 Points,688.0
40181017027,27,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cooper Flagg lost ball turnover (Cameron Johnson steals),0,3,1,11:11,False,0,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '3138196'}}]",2025-12-02T02:11:10Z,False,"{'x': 25, 'y': 4}",0,Turnover,671.0
40181017015,15,"{'id': '130', 'text': 'Floating Jump Shot'}",Nikola Jokic makes 7-foot two point shot (Peyton Watson assists),0,5,1,11:02,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4576087'}}]",2025-12-02T02:11:14Z,True,"{'x': 23, 'y': 7}",2,+2 Points,662.0
40181017016,16,"{'id': '119', 'text': 'Driving Hook Shot'}",Anthony Davis makes 7-foot two point shot,2,5,1,10:48,True,2,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-12-02T02:11:29Z,True,"{'x': 29, 'y': 7}",2,+2 Points,648.0
40181017017,17,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Peyton Watson makes 1-foot dunk (Nikola Jokic assists),2,7,1,10:30,True,2,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '3112335'}}]",2025-12-02T02:11:46Z,True,"{'x': 26, 'y': 1}",2,+2 Points,630.0
40181017019,19,"{'id': '92', 'text': 'Jump Shot'}",Cooper Flagg misses 24-foot three point jumper,2,7,1,10:11,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-12-02T02:12:05Z,True,"{'x': 48, 'y': 8}",3,Missed 3PT,611.0
40181017020,20,"{'id': '155', 'text': 'Defensive Rebound'}",Jamal Murray defensive rebound,2,7,1,10:09,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-12-02T02:12:07Z,False,"{'x': 48, 'y': 8}",0,Rebound,609.0
40181017021,21,"{'id': '127', 'text': 'Layup Running Reverse'}",Spencer Jones makes two point shot (Jamal Murray assists),2,9,1,10:03,True,2,{'id': '7'},"[{'athlete': {'id': '4592427'}}, {'athlete': {'id': '3936299'}}]",2025-12-02T02:12:14Z,True,"{'x': 25, 'y': 2}",2,+2 Points,603.0
40181017023,23,"{'id': '92', 'text': 'Jump Shot'}",Anthony Davis makes 21-foot jumper (Ryan Nembhard assists),4,9,1,9:48,True,2,{'id': '6'},"[{'athlete': {'id': '6583'}}, {'athlete': {'id': '4433629'}}]",2025-12-02T02:12:28Z,True,"{'x': 9, 'y': 14}",2,+2 Points,588.0
40181017025,25,"{'id': '92', 'text': 'Jump Shot'}",Spencer Jones makes 22-foot three point jumper (Nikola Jokic assists),4,12,1,9:32,True,3,{'id': '7'},"[{'athlete': {'id': '4592427'}}, {'athlete': {'id': '3112335'}}]",2025-12-02T02:12:44Z,True,"{'x': 2, 'y': 0}",3,+3 Points,572.0
40181017029,29,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ryan Nembhard misses 9-foot pullup jump shot,4,12,1,9:19,False,0,{'id': '6'},[{'athlete': {'id': '4433629'}}],2025-12-02T02:12:57Z,True,"{'x': 25, 'y': 10}",2,Missed FG,559.0
40181017030,30,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,4,12,1,9:16,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-12-02T02:13:00Z,False,"{'x': 25, 'y': 10}",0,Rebound,556.0
40181017031,31,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray misses 25-foot three point pullup jump shot,4,12,1,9:09,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-12-02T02:13:08Z,True,"{'x': 34, 'y': 24}",3,Missed 3PT,549.0
40181017032,32,"{'id': '155', 'text': 'Defensive Rebound'}",Max Christie defensive rebound,4,12,1,9:05,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-12-02T02:13:12Z,False,"{'x': 34, 'y': 24}",0,Rebound,545.0
40181017033,33,"{'id': '110', 'text': 'Driving Layup Shot'}",Anthony Davis misses driving layup,4,12,1,8:57,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-12-02T02:13:22Z,True,"{'x': 22, 'y': 1}",2,Missed FG,537.0
40181017034,34,"{'id': '155', 'text': 'Defensive Rebound'}",Nuggets defensive team rebound,4,12,1,8:57,False,0,{'id': '7'},,2025-12-02T02:13:22Z,False,"{'x': 22, 'y': 1}",0,Rebound,537.0
40181017036,36,"{'id': '92', 'text': 'Jump Shot'}",Spencer Jones makes 24-foot three point jumper (Jamal Murray assists),4,15,1,8:54,True,3,{'id': '7'},"[{'athlete': {'id': '4592427'}}, {'athlete': {'id': '3936299'}}]",2025-12-02T02:13:42Z,True,"{'x': 49, 'y': 2}",3,+3 Points,534.0
40181017038,38,"{'id': '16', 'text': 'Full Timeout'}",Mavericks Full timeout,4,15,1,8:52,False,0,{'id': '6'},,2025-12-02T02:13:48Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,532.0
40181017042,42,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Peyton Watson blocks Cooper Flagg 's 15-foot two point shot,4,15,1,8:33,False,0,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4576087'}}]",2025-12-02T02:16:54Z,True,"{'x': 12, 'y': 8}",2,Missed FG,513.0
40181017044,44,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,4,15,1,8:30,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-12-02T02:16:57Z,False,"{'x': 12, 'y': 8}",0,Rebound,510.0
40181017045,45,"{'id': '113', 'text': 'Running Jump Shot'}",Cameron Johnson misses 23-foot three point shot,4,15,1,8:26,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-12-02T02:17:01Z,True,"{'x': 49, 'y': 2}",3,Missed 3PT,506.0
40181017046,46,"{'id': '156', 'text': 'Offensive Rebound'}",Nikola Jokic offensive rebound,4,15,1,8:24,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-12-02T02:17:03Z,False,"{'x': 49, 'y': 2}",0,Rebound,504.0
40181017047,47,"{'id': '94', 'text': 'Tip Shot'}",Nikola Jokic misses tip shot,4,15,1,8:24,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-12-02T02:17:06Z,True,"{'x': 25, 'y': 0}",2,Missed FG,504.0
