id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103054,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Kel'el Ware (Jamal Murray gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '5105623'}}, {'athlete': {'id': '3936299'}}]",2025-12-30T00:41:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103057,7,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic misses 24-foot three point jumper,0,0,1,11:38,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-12-30T00:41:52Z,True,"{'x': 29, 'y': 25}",3,Missed 3PT,698.0
4018103058,8,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,0,0,1,11:36,False,0,{'id': '7'},,2025-12-30T00:41:54Z,False,"{'x': 29, 'y': 25}",0,Rebound,696.0
40181030510,10,"{'id': '141', 'text': 'Cutting Layup Shot'}",Davion Mitchell blocks Peyton Watson 's 1-foot layup,0,0,1,11:33,False,0,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '4278053'}}]",2025-12-30T00:42:14Z,True,"{'x': 24, 'y': 1}",2,Missed FG,693.0
40181030512,12,"{'id': '155', 'text': 'Defensive Rebound'}",Bam Adebayo defensive rebound,0,0,1,11:30,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-12-30T00:42:17Z,False,"{'x': 24, 'y': 1}",0,Rebound,690.0
40181030513,13,"{'id': '63', 'text': 'Lost Ball Turnover'}",Norman Powell lost ball turnover (Spencer Jones steals),0,0,1,11:24,False,0,{'id': '14'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '4592427'}}]",2025-12-30T00:42:24Z,False,"{'x': 26, 'y': 8}",0,Turnover,684.0
40181030515,15,"{'id': '113', 'text': 'Running Jump Shot'}",Jamal Murray misses 24-foot running jump shot,0,0,1,11:20,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-12-30T00:42:28Z,True,"{'x': 7, 'y': 17}",3,Missed 3PT,680.0
40181030516,16,"{'id': '156', 'text': 'Offensive Rebound'}",Jamal Murray offensive rebound,0,0,1,11:14,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-12-30T00:42:34Z,False,"{'x': 7, 'y': 17}",0,Rebound,674.0
40181030575,75,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jamal Murray bad pass
turnover (Andrew Wiggins steals)",0,0,1,11:13,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3059319'}}]",2025-12-30T00:42:35Z,False,"{'x': 32, 'y': 21}",0,Turnover,673.0
40181030517,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bam Adebayo makes 10-foot pullup jump shot,0,2,1,11:05,True,2,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-12-30T00:42:42Z,True,"{'x': 29, 'y': 10}",2,+2 Points,665.0
