id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104894,4,"{'id': '615', 'text': 'Jumpball'}",Bam Adebayo vs. Donovan Clingan (Kasparas Jakucionis gains possession),0,0,1,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '5214640'}}]",2026-01-23T03:12:05Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104897,7,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Bam Adebayo misses 9-foot two point shot,0,0,1,11:43,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2026-01-23T03:12:18Z,True,"{'x': 16, 'y': 3}",2,Missed FG,703.0
4018104898,8,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,0,0,1,11:37,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-01-23T03:12:24Z,False,"{'x': 16, 'y': 3}",0,Rebound,697.0
4018104899,9,"{'id': '45', 'text': 'Personal Foul'}",Pelle Larsson personal foul,0,0,1,11:30,False,0,{'id': '14'},[{'athlete': {'id': '4601025'}}],2026-01-23T03:12:33Z,False,"{'x': 29, 'y': 2}",0,Foul,690.0
40181048911,11,"{'id': '130', 'text': 'Floating Jump Shot'}",Jrue Holiday misses 7-foot floating jump shot,0,0,1,11:15,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2026-01-23T03:13:11Z,True,"{'x': 32, 'y': 0}",2,Missed FG,675.0
40181048912,12,"{'id': '156', 'text': 'Offensive Rebound'}",Trail Blazers offensive team rebound,0,0,1,11:14,False,0,{'id': '22'},,2026-01-23T03:13:12Z,False,"{'x': 32, 'y': 0}",0,Rebound,674.0
40181048913,13,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,0,0,1,11:14,False,0,{'id': '22'},,2026-01-23T03:13:16Z,False,"{'x': 30, 'y': 0}",0,Turnover,674.0
40181048914,14,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Andrew Wiggins bad pass
turnover (Shaedon Sharpe steals)",0,0,1,11:07,False,0,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '4914336'}}]",2026-01-23T03:13:31Z,False,"{'x': 24, 'y': 9}",0,Turnover,667.0
40181048916,16,"{'id': '109', 'text': 'Running Layup Shot'}",Deni Avdija makes running layup (Jrue Holiday assists),0,2,1,10:59,True,2,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '3995'}}]",2026-01-23T03:13:39Z,True,"{'x': 30, 'y': 2}",2,+2 Points,659.0
40181048918,18,"{'id': '44', 'text': 'Shooting Foul'}",Donovan Clingan shooting foul,0,2,1,10:51,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-01-23T03:13:48Z,False,"{'x': 32, 'y': 7}",0,Foul,651.0
