id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
40170512019,19,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Mitchell defensive rebound,4,0,1,10:43,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-01-15T00:07:04Z,False,"{'x': 38, 'y': 11}",643.0
40170512020,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Darius Garland misses 8-foot pullup jump shot,4,0,1,10:32,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-01-15T00:07:15Z,True,"{'x': 33, 'y': 0}",632.0
40170512021,21,"{'id': '155', 'text': 'Defensive Rebound'}",Bennedict Mathurin defensive rebound,4,0,1,10:31,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-01-15T00:07:16Z,False,"{'x': 33, 'y': 0}",631.0
40170512022,22,"{'id': '116', 'text': 'Running Dunk Shot'}",Bennedict Mathurin makes 7-foot dunk (Andrew Nembhard assists),4,2,1,10:25,True,2,{'id': '11'},"[{'athlete': {'id': '4683634'}}, {'athlete': {'id': '4395712'}}]",2025-01-15T00:07:22Z,True,"{'x': 28, 'y': 6}",625.0
40170512024,24,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Evan Mobley makes dunk (Jarrett Allen assists),6,2,1,10:12,True,2,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4066328'}}]",2025-01-15T00:07:35Z,True,"{'x': 27, 'y': 1}",612.0
40170512026,26,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Myles Turner bad pass (Donovan Mitchell steals),6,2,1,10:00,False,0,{'id': '11'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '3908809'}}]",2025-01-15T00:07:47Z,False,"{'x': 22, 'y': 30}",600.0
40170512028,28,"{'id': '116', 'text': 'Running Dunk Shot'}",Donovan Mitchell makes 3-foot dunk,8,2,1,9:57,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-01-15T00:07:50Z,True,"{'x': 23, 'y': 3}",597.0
40170512029,29,"{'id': '92', 'text': 'Jump Shot'}",Pascal Siakam makes 23-foot three point jumper (Andrew Nembhard assists),8,5,1,9:43,True,3,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2025-01-15T00:08:03Z,True,"{'x': 48, 'y': 3}",583.0
40170512032,32,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Donovan Mitchell makes 8-foot two point shot,10,5,1,9:29,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-01-15T00:08:32Z,True,"{'x': 30, 'y': 8}",569.0
40170512033,33,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Andrew Nembhard makes 11-foot two point shot (Pascal Siakam assists),10,7,1,9:16,True,2,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '3149673'}}]",2025-01-15T00:08:44Z,True,"{'x': 29, 'y': 11}",556.0
40170512035,35,"{'id': '45', 'text': 'Personal Foul'}",Myles Turner personal foul,10,7,1,9:03,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-01-15T00:09:00Z,False,"{'x': 23, 'y': 4}",543.0
40170512037,37,"{'id': '132', 'text': 'Step Back Jump Shot'}",Darius Garland misses 30-foot three point step back jumpshot,10,7,1,8:58,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-01-15T00:09:25Z,True,"{'x': 9, 'y': 26}",538.0
40170512038,38,"{'id': '156', 'text': 'Offensive Rebound'}",Donovan Mitchell offensive rebound,10,7,1,8:55,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-01-15T00:09:28Z,False,"{'x': 9, 'y': 26}",535.0
40170512039,39,"{'id': '44', 'text': 'Shooting Foul'}",Andrew Nembhard shooting foul,10,7,1,8:54,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-01-15T00:09:30Z,False,"{'x': 23, 'y': 7}",534.0
40170512041,41,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Donovan Mitchell makes free throw 1 of 2,11,7,1,8:54,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-01-15T00:09:59Z,True,"{'x': -214748340, 'y': -214748365}",534.0
40170512042,42,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Donovan Mitchell makes free throw 2 of 2,12,7,1,8:54,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-01-15T00:10:18Z,True,"{'x': -214748340, 'y': -214748365}",534.0
40170512043,43,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Andrew Nembhard makes 5-foot two point shot,12,9,1,8:40,True,2,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-01-15T00:10:38Z,True,"{'x': 29, 'y': 4}",520.0
40170512044,44,"{'id': '44', 'text': 'Shooting Foul'}",Jarrett Allen shooting foul,12,9,1,8:40,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-01-15T00:10:41Z,False,"{'x': 29, 'y': 3}",520.0
40170512046,46,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Andrew Nembhard makes free throw 1 of 1,12,10,1,8:40,True,1,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-01-15T00:11:13Z,True,"{'x': -214748340, 'y': -214748365}",520.0
40170512047,47,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Darius Garland misses driving floating jump shot,12,10,1,8:28,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-01-15T00:11:27Z,True,"{'x': 16, 'y': 10}",508.0
40170512048,48,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,12,10,1,8:27,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-01-15T00:11:28Z,False,"{'x': 16, 'y': 10}",507.0
40170512049,49,"{'id': '92', 'text': 'Jump Shot'}",Pascal Siakam misses 17-foot jumper,12,10,1,8:15,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-01-15T00:11:40Z,True,"{'x': 40, 'y': 9}",495.0
40170512050,50,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,12,10,1,8:12,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-01-15T00:11:43Z,False,"{'x': 40, 'y': 9}",492.0
40170512051,51,"{'id': '132', 'text': 'Step Back Jump Shot'}",Donovan Mitchell makes 26-foot three point step back jumpshot,15,10,1,7:58,True,3,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-01-15T00:11:55Z,True,"{'x': 14, 'y': 25}",478.0
40170512052,52,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Pascal Siakam makes 13-foot two point shot (Andrew Nembhard assists),15,12,1,7:37,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2025-01-15T00:12:16Z,True,"{'x': 12, 'y': 3}",457.0
40170512054,54,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donovan Mitchell makes 27-foot three pointer,18,12,1,7:28,True,3,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-01-15T00:12:25Z,True,"{'x': 34, 'y': 26}",448.0
40170512055,55,"{'id': '131', 'text': 'Pullup Jump Shot'}",Pascal Siakam makes 26-foot three pointer (Bennedict Mathurin assists),18,15,1,7:10,True,3,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4683634'}}]",2025-01-15T00:12:44Z,True,"{'x': 10, 'y': 22}",430.0
40170512057,57,"{'id': '44', 'text': 'Shooting Foul'}",Pascal Siakam shooting foul,18,15,1,6:53,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-01-15T00:13:06Z,False,"{'x': 22, 'y': 2}",413.0
40170512059,59,"{'id': '16', 'text': 'Full Timeout'}",Pacers Full timeout,18,15,1,6:53,False,0,{'id': '11'},,2025-01-15T00:13:12Z,False,"{'x': -214748340, 'y': -214748365}",413.0
40170512060,60,"{'id': '584', 'text': 'Substitution'}",Caris LeVert enters the game for Donovan Mitchell,18,15,1,6:53,False,0,{'id': '5'},"[{'athlete': {'id': '2991043'}}, {'athlete': {'id': '3908809'}}]",2025-01-15T00:15:45Z,False,"{'x': -214748340, 'y': -214748365}",413.0
40170512062,62,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Evan Mobley misses free throw 1 of 2,18,15,1,6:53,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-01-15T00:16:51Z,True,"{'x': -214748340, 'y': -214748365}",413.0
40170512063,63,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,18,15,1,6:53,False,0,{'id': '5'},,2025-01-15T00:16:51Z,False,"{'x': -214748340, 'y': -214748365}",413.0
40170512064,64,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Evan Mobley makes free throw 2 of 2,19,15,1,6:53,True,1,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-01-15T00:17:05Z,True,"{'x': -214748340, 'y': -214748365}",413.0
40170512065,65,"{'id': '63', 'text': 'Lost Ball Turnover'}",Andrew Nembhard lost ball turnover (Darius Garland steals),19,15,1,6:45,False,0,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '4396907'}}]",2025-01-15T00:17:16Z,False,"{'x': 7, 'y': 11}",405.0
40170512067,67,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Darius Garland bad pass (Ben Sheppard steals),19,15,1,6:38,False,0,{'id': '5'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '4433076'}}]",2025-01-15T00:17:22Z,False,"{'x': 25, 'y': 13}",398.0
40170512070,70,"{'id': '584', 'text': 'Substitution'}",Max Strus enters the game for Evan Mobley,19,15,1,6:33,False,0,{'id': '5'},"[{'athlete': {'id': '4065778'}}, {'athlete': {'id': '4432158'}}]",2025-01-15T00:17:33Z,False,"{'x': -214748340, 'y': -214748365}",393.0
40170512072,72,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner makes 26-foot three point jumper (Andrew Nembhard assists),19,18,1,6:22,True,3,{'id': '11'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4395712'}}]",2025-01-15T00:17:55Z,True,"{'x': 18, 'y': 25}",382.0
40170512074,74,"{'id': '92', 'text': 'Jump Shot'}",Max Strus makes 26-foot three point jumper (Jarrett Allen assists),22,18,1,6:07,True,3,{'id': '5'},"[{'athlete': {'id': '4065778'}}, {'athlete': {'id': '4066328'}}]",2025-01-15T00:18:10Z,True,"{'x': 30, 'y': 25}",367.0
40170512076,76,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Pascal Siakam makes 9-foot two point shot,22,20,1,5:52,True,2,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-01-15T00:18:26Z,True,"{'x': 20, 'y': 8}",352.0
40170512078,78,"{'id': '92', 'text': 'Jump Shot'}",Dean Wade misses 23-foot three point jumper,22,20,1,5:38,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-01-15T00:18:41Z,True,"{'x': 48, 'y': 2}",338.0
40170512079,79,"{'id': '155', 'text': 'Defensive Rebound'}",Ben Sheppard defensive rebound,22,20,1,5:36,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-01-15T00:18:43Z,False,"{'x': 48, 'y': 2}",336.0
40170512080,80,"{'id': '131', 'text': 'Pullup Jump Shot'}",Caris LeVert blocks Andrew Nembhard 's 7-foot pullup jump shot,22,20,1,5:28,False,0,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '2991043'}}]",2025-01-15T00:18:52Z,True,"{'x': 21, 'y': 5}",328.0
40170512082,82,"{'id': '156', 'text': 'Offensive Rebound'}",Andrew Nembhard offensive rebound,22,20,1,5:26,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-01-15T00:18:54Z,False,"{'x': 21, 'y': 5}",326.0
40170512083,83,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Andrew Nembhard makes 13-foot two point shot,22,22,1,5:20,True,2,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-01-15T00:18:58Z,True,"{'x': 13, 'y': 5}",320.0
40170512084,84,"{'id': '92', 'text': 'Jump Shot'}",Caris LeVert makes 27-foot three point jumper (Darius Garland assists),25,22,1,5:07,True,3,{'id': '5'},"[{'athlete': {'id': '2991043'}}, {'athlete': {'id': '4396907'}}]",2025-01-15T00:19:10Z,True,"{'x': 10, 'y': 23}",307.0
40170512086,86,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bennedict Mathurin misses 27-foot three point pullup jump shot,25,22,1,4:55,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-01-15T00:19:24Z,True,"{'x': 28, 'y': 28}",295.0
40170512087,87,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,25,22,1,4:52,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-01-15T00:19:27Z,False,"{'x': 28, 'y': 28}",292.0
40170512088,88,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Darius Garland bad pass (Andrew Nembhard steals),25,22,1,4:38,False,0,{'id': '5'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '4395712'}}]",2025-01-15T00:19:42Z,False,"{'x': 18, 'y': 2}",278.0
40170512090,90,"{'id': '116', 'text': 'Running Dunk Shot'}",Pascal Siakam makes 5-foot dunk (Andrew Nembhard assists),25,24,1,4:33,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2025-01-15T00:19:45Z,True,"{'x': 26, 'y': 5}",273.0
40170512092,92,"{'id': '44', 'text': 'Shooting Foul'}",Ben Sheppard shooting foul,25,24,1,4:12,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-01-15T00:20:08Z,False,"{'x': 30, 'y': 9}",252.0
40170512094,94,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Darius Garland misses free throw 1 of 2,25,24,1,4:12,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-01-15T00:20:36Z,True,"{'x': -214748340, 'y': -214748365}",252.0
40170512095,95,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,25,24,1,4:12,False,0,{'id': '5'},,2025-01-15T00:20:36Z,False,"{'x': -214748340, 'y': -214748365}",252.0
40170512096,96,"{'id': '584', 'text': 'Substitution'}",Obi Toppin enters the game for Ben Sheppard,25,24,1,4:12,False,0,{'id': '11'},"[{'athlete': {'id': '4278355'}}, {'athlete': {'id': '4433076'}}]",2025-01-15T00:20:36Z,False,"{'x': -214748340, 'y': -214748365}",252.0
40170512097,97,"{'id': '584', 'text': 'Substitution'}",Jarace Walker enters the game for Pascal Siakam,25,24,1,4:12,False,0,{'id': '11'},"[{'athlete': {'id': '5106060'}}, {'athlete': {'id': '3149673'}}]",2025-01-15T00:20:36Z,False,"{'x': -214748340, 'y': -214748365}",252.0
40170512098,98,"{'id': '584', 'text': 'Substitution'}",Evan Mobley enters the game for Jarrett Allen,25,24,1,4:12,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4066328'}}]",2025-01-15T00:20:36Z,False,"{'x': -214748340, 'y': -214748365}",252.0
40170512099,99,"{'id': '584', 'text': 'Substitution'}",Georges Niang enters the game for Dean Wade,25,24,1,4:12,False,0,{'id': '5'},"[{'athlete': {'id': '2990969'}}, {'athlete': {'id': '3912848'}}]",2025-01-15T00:20:36Z,False,"{'x': -214748340, 'y': -214748365}",252.0
401705120104,104,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Darius Garland makes free throw 2 of 2,26,24,1,4:12,True,1,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-01-15T00:20:36Z,True,"{'x': -214748340, 'y': -214748365}",252.0
401705120105,105,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 19-foot jumper,26,24,1,3:59,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-01-15T00:21:15Z,True,"{'x': 26, 'y': 20}",239.0
401705120106,106,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,26,24,1,3:57,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-01-15T00:21:17Z,False,"{'x': 26, 'y': 20}",237.0
401705120107,107,"{'id': '92', 'text': 'Jump Shot'}",Georges Niang misses 22-foot three point jumper,26,24,1,3:43,False,0,{'id': '5'},[{'athlete': {'id': '2990969'}}],2025-01-15T00:21:30Z,True,"{'x': 2, 'y': 2}",223.0
401705120108,108,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,26,24,1,3:41,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-01-15T00:21:32Z,False,"{'x': 2, 'y': 2}",221.0
401705120109,109,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jarace Walker misses 24-foot three point step back jumpshot,26,24,1,3:21,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-01-15T00:21:53Z,True,"{'x': 2, 'y': 7}",201.0
401705120110,110,"{'id': '156', 'text': 'Offensive Rebound'}",Myles Turner offensive rebound,26,24,1,3:19,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-01-15T00:21:55Z,False,"{'x': 2, 'y': 7}",199.0
401705120111,111,"{'id': '44', 'text': 'Shooting Foul'}",Evan Mobley shooting foul,26,24,1,3:17,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-01-15T00:21:57Z,False,"{'x': 25, 'y': 5}",197.0
401705120113,113,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Myles Turner makes free throw 1 of 2,26,25,1,3:17,True,1,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-01-15T00:22:25Z,True,"{'x': -214748340, 'y': -214748365}",197.0
401705120114,114,"{'id': '584', 'text': 'Substitution'}",T.J. McConnell enters the game for Andrew Nembhard,26,25,1,3:17,False,0,{'id': '11'},"[{'athlete': {'id': '2530530'}}, {'athlete': {'id': '4395712'}}]",2025-01-15T00:22:33Z,False,"{'x': -214748340, 'y': -214748365}",197.0
401705120115,115,"{'id': '584', 'text': 'Substitution'}",Donovan Mitchell enters the game for Darius Garland,26,25,1,3:17,False,0,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4396907'}}]",2025-01-15T00:22:33Z,False,"{'x': -214748340, 'y': -214748365}",197.0
401705120118,118,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Myles Turner makes free throw 2 of 2,26,26,1,3:17,True,1,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-01-15T00:22:53Z,True,"{'x': -214748340, 'y': -214748365}",197.0
401705120119,119,"{'id': '92', 'text': 'Jump Shot'}",Caris LeVert misses 22-foot three point jumper,26,26,1,3:00,False,0,{'id': '5'},[{'athlete': {'id': '2991043'}}],2025-01-15T00:23:14Z,True,"{'x': 48, 'y': 2}",180.0
401705120120,120,"{'id': '156', 'text': 'Offensive Rebound'}",Georges Niang offensive rebound,26,26,1,2:59,False,0,{'id': '5'},[{'athlete': {'id': '2990969'}}],2025-01-15T00:23:15Z,False,"{'x': 48, 'y': 2}",179.0
401705120121,121,"{'id': '125', 'text': 'Layup Shot Putback'}",Georges Niang makes two point shot,28,26,1,2:57,True,2,{'id': '5'},[{'athlete': {'id': '2990969'}}],2025-01-15T00:23:18Z,True,"{'x': 22, 'y': 5}",177.0
401705120122,122,"{'id': '45', 'text': 'Personal Foul'}",Georges Niang personal foul,28,26,1,2:44,False,0,{'id': '5'},[{'athlete': {'id': '2990969'}}],2025-01-15T00:23:31Z,False,"{'x': 8, 'y': 16}",164.0
401705120124,124,"{'id': '16', 'text': 'Full Timeout'}",Cavaliers Full timeout,28,26,1,2:44,False,0,{'id': '5'},,2025-01-15T00:23:38Z,False,"{'x': -214748340, 'y': -214748365}",164.0
401705120125,125,"{'id': '584', 'text': 'Substitution'}",Thomas Bryant enters the game for Bennedict Mathurin,28,26,1,2:44,False,0,{'id': '11'},"[{'athlete': {'id': '3934723'}}, {'athlete': {'id': '4683634'}}]",2025-01-15T00:26:20Z,False,"{'x': -214748340, 'y': -214748365}",164.0
401705120126,126,"{'id': '584', 'text': 'Substitution'}",Pascal Siakam enters the game for Myles Turner,28,26,1,2:44,False,0,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '3133628'}}]",2025-01-15T00:26:20Z,False,"{'x': -214748340, 'y': -214748365}",164.0
401705120129,129,"{'id': '131', 'text': 'Pullup Jump Shot'}",T.J. McConnell misses 15-foot pullup jump shot,28,26,1,2:36,False,0,{'id': '11'},[{'athlete': {'id': '2530530'}}],2025-01-15T00:27:11Z,True,"{'x': 27, 'y': 16}",156.0
401705120130,130,"{'id': '155', 'text': 'Defensive Rebound'}",Max Strus defensive rebound,28,26,1,2:34,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2025-01-15T00:27:13Z,False,"{'x': 27, 'y': 16}",154.0
401705120131,131,"{'id': '113', 'text': 'Running Jump Shot'}",Max Strus misses 29-foot three point shot,28,26,1,2:29,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2025-01-15T00:27:19Z,True,"{'x': 38, 'y': 26}",149.0
401705120132,132,"{'id': '155', 'text': 'Defensive Rebound'}",Jarace Walker defensive rebound,28,26,1,2:26,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-01-15T00:27:22Z,False,"{'x': 38, 'y': 26}",146.0
401705120133,133,"{'id': '92', 'text': 'Jump Shot'}",Thomas Bryant misses 25-foot three point jumper,28,26,1,2:17,False,0,{'id': '11'},[{'athlete': {'id': '3934723'}}],2025-01-15T00:27:30Z,True,"{'x': 12, 'y': 22}",137.0
401705120134,134,"{'id': '155', 'text': 'Defensive Rebound'}",Max Strus defensive rebound,28,26,1,2:14,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2025-01-15T00:27:33Z,False,"{'x': 12, 'y': 22}",134.0
401705120135,135,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Donovan Mitchell makes 7-foot driving floating jump shot (Max Strus assists),30,26,1,2:05,True,2,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4065778'}}]",2025-01-15T00:27:41Z,True,"{'x': 24, 'y': 7}",125.0
401705120136,136,"{'id': '131', 'text': 'Pullup Jump Shot'}",T.J. McConnell makes 10-foot pullup jump shot,30,28,1,1:50,True,2,{'id': '11'},[{'athlete': {'id': '2530530'}}],2025-01-15T00:27:56Z,True,"{'x': 36, 'y': 1}",110.0
401705120137,137,"{'id': '45', 'text': 'Personal Foul'}",Jarace Walker personal foul,30,28,1,1:40,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-01-15T00:28:08Z,False,"{'x': 9, 'y': 17}",100.0
401705120139,139,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Caris LeVert makes free throw 1 of 2,31,28,1,1:40,True,1,{'id': '5'},[{'athlete': {'id': '2991043'}}],2025-01-15T00:28:34Z,True,"{'x': -214748340, 'y': -214748365}",100.0
401705120140,140,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Caris LeVert makes free throw 2 of 2,32,28,1,1:40,True,1,{'id': '5'},[{'athlete': {'id': '2991043'}}],2025-01-15T00:28:56Z,True,"{'x': -214748340, 'y': -214748365}",100.0
401705120141,141,"{'id': '126', 'text': 'Layup Driving Reverse'}",T.J. McConnell misses two point shot,32,28,1,1:25,False,0,{'id': '11'},[{'athlete': {'id': '2530530'}}],2025-01-15T00:29:14Z,True,"{'x': 25, 'y': 5}",85.0
401705120142,142,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,32,28,1,1:22,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-01-15T00:29:17Z,False,"{'x': 25, 'y': 5}",82.0
401705120143,143,"{'id': '92', 'text': 'Jump Shot'}",Donovan Mitchell makes 27-foot three point jumper (Max Strus assists),35,28,1,1:09,True,3,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4065778'}}]",2025-01-15T00:29:27Z,True,"{'x': 18, 'y': 26}",69.0
401705120146,146,"{'id': '44', 'text': 'Shooting Foul'}",Georges Niang shooting foul,35,28,1,55.1,False,0,{'id': '5'},[{'athlete': {'id': '2990969'}}],2025-01-15T00:30:08Z,False,"{'x': 27, 'y': 6}",55.1
401705120148,148,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jarace Walker makes free throw 1 of 2,35,29,1,55.1,True,1,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-01-15T00:30:29Z,True,"{'x': -214748340, 'y': -214748365}",55.1
